DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML15-224-GSSS KANDAL,Total, ,78,4634758,628114,664152,3342492
SML15-224-GSSS KANDAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1019 Dt:29/04/2017] , Billno-SML15224032017-001",1,129636,0,30753,98883
SML15-224-GSSS KANDAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1020 Dt:29/04/2017] , Billno-SML15224032017-002",1,69654,35000,60,34594
SML15-224-GSSS KANDAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1021 Dt:29/04/2017] , Billno-SML15224032017-003",1,40820,0,8630,32190
SML15-224-GSSS KANDAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2596 Dt:31/05/2017] , Billno-SML15224042017-001",1,132469,0,30876,101593
SML15-224-GSSS KANDAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2597 Dt:31/05/2017] , Billno-SML15224042017-002",1,78410,35000,6060,37350
SML15-224-GSSS KANDAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2598 Dt:31/05/2017] , Billno-SML15224042017-003",1,41935,0,8661,33274
SML15-224-GSSS KANDAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1054 Dt:30/06/2017] , Billno-SML15224052017-001",1,132469,0,30876,101593
SML15-224-GSSS KANDAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1071 Dt:30/06/2017] , Billno-SML152242017100001",1,10562,0,1057,9505
SML15-224-GSSS KANDAL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1074 Dt:30/06/2017] , Billno-SML152242017100004",1,18000,0,0,18000
SML15-224-GSSS KANDAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1055 Dt:30/06/2017] , Billno-SML15224052017-002",1,78410,35000,6060,37350
SML15-224-GSSS KANDAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1056 Dt:30/06/2017] , Billno-SML15224052017-003",1,57575,0,8666,48909
SML15-224-GSSS KANDAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1072 Dt:30/06/2017] , Billno-SML152242017100002",1,8089,8089,0,0
SML15-224-GSSS KANDAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1073 Dt:30/06/2017] , Billno-SML152242017100003",1,2799,0,284,2515
SML15-224-GSSS KANDAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 731 Dt:31/07/2017] , Billno-SML152242017100008",1,300000,0,0,300000
SML15-224-GSSS KANDAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1448 Dt:31/07/2017] , Billno-SML15224062017-001",1,133104,0,28535,104569
SML15-224-GSSS KANDAL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1480 Dt:31/07/2017] , Billno-SML152242017100007",1,6000,0,0,6000
SML15-224-GSSS KANDAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1449 Dt:31/07/2017] , Billno-SML15224062017-002",1,78410,35000,6060,37350
SML15-224-GSSS KANDAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1450 Dt:31/07/2017] , Billno-SML15224062017-003",1,57575,0,8666,48909
SML15-224-GSSS KANDAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 655 Dt:05/08/2017] , Billno-SML15224072017-001",1,95914,0,19743,76171
SML15-224-GSSS KANDAL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2337 Dt:31/08/2017] , Billno-SML152242017100010",1,4006,0,0,4006
SML15-224-GSSS KANDAL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 681 Dt:05/08/2017] , Billno-SML152242017100009",1,6000,0,0,6000
