DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU03-213-PRINCIPAL GSSS TUNAN,Total, ,88,2382051,158539,94207,2129305
KLU03-213-PRINCIPAL GSSS TUNAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 488 Dt:06/04/2017] , Billno-KLU03213032017-001",1,32861,0,0,32861
KLU03-213-PRINCIPAL GSSS TUNAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 489 Dt:06/04/2017] , Billno-KLU03213032017-002",1,21507,0,2006,19501
KLU03-213-PRINCIPAL GSSS TUNAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 490 Dt:06/04/2017] , Billno-KLU03213032017-003",1,73785,20000,60,53725
KLU03-213-PRINCIPAL GSSS TUNAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 550 Dt:08/05/2017] , Billno-KLU032132017100001",1,2351,0,234,2117
KLU03-213-PRINCIPAL GSSS TUNAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 616 Dt:08/05/2017] , Billno-KLU03213042017-001",1,34561,0,0,34561
KLU03-213-PRINCIPAL GSSS TUNAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 617 Dt:08/05/2017] , Billno-KLU03213042017-002",1,21770,0,2032,19738
KLU03-213-PRINCIPAL GSSS TUNAN,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1404 Dt:31/05/2017] , Billno-KLU032132017100005",1,69282,0,0,69282
KLU03-213-PRINCIPAL GSSS TUNAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1402 Dt:31/05/2017] , Billno-KLU032132017100002",1,8415,8415,0,0
KLU03-213-PRINCIPAL GSSS TUNAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 618 Dt:08/05/2017] , Billno-KLU03213042017-003",1,74720,20000,6060,48660
KLU03-213-PRINCIPAL GSSS TUNAN,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1401 Dt:31/05/2017] , Billno-KLU032132017100004",1,8340,0,0,8340
KLU03-213-PRINCIPAL GSSS TUNAN,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 1403 Dt:31/05/2017] , Billno-KLU032132017100003",1,2745,0,0,2745
KLU03-213-PRINCIPAL GSSS TUNAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 625 Dt:07/06/2017] , Billno-KLU03213052017-001",1,16710,0,0,16710
KLU03-213-PRINCIPAL GSSS TUNAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 626 Dt:07/06/2017] , Billno-KLU03213052017-002",1,21770,0,2032,19738
KLU03-213-PRINCIPAL GSSS TUNAN,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1160 Dt:30/06/2017] , Billno-KLU032132017100006",1,1904,0,0,1904
