DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI16-213-PRINCIPAL GSSS DASEHRA,Total, ,145,18876720,3735223,964528,14176969
MDI16-213-PRINCIPAL GSSS DASEHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1232 Dt:27/04/2018] , Billno-MDI162132018100003",1,300000,0,0,300000
MDI16-213-PRINCIPAL GSSS DASEHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 423 Dt:29/12/2017] , Billno-MDI162132017100022",1,150000,0,0,150000
MDI16-213-PRINCIPAL GSSS DASEHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 505 Dt:31/03/2018] , Billno-MDI162132017100070",1,1747673,0,0,1747673
MDI16-213-PRINCIPAL GSSS DASEHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 640 Dt:23/07/2018] , Billno-MDI162132018100018",1,525000,0,0,525000
MDI16-213-PRINCIPAL GSSS DASEHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 661 Dt:26/06/2018] , Billno-MDI162132018100014",1,250000,0,0,250000
MDI16-213-PRINCIPAL GSSS DASEHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 923 Dt:25/04/2018] , Billno-MDI162132018100001",1,1200000,0,0,1200000
MDI16-213-PRINCIPAL GSSS DASEHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 924 Dt:25/04/2018] , Billno-MDI162132018100002",1,440000,0,0,440000
MDI16-213-PRINCIPAL GSSS DASEHRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 958 Dt:31/07/2018] , Billno-MDI162132018100019",1,200000,0,0,200000
MDI16-213-PRINCIPAL GSSS DASEHRA,00-8011-00-107-01-S00N-V-N-00- ,"[TRVch# 73 Dt:22/01/2018] , Billno-MDI162132017100030",1,13815,0,0,13815
MDI16-213-PRINCIPAL GSSS DASEHRA,00-8011-00-107-01-S00N-V-N-00- ,"[TRVch# 73 Dt:28/02/2018] , Billno-MDI162132017100059",1,8360,0,0,8360
MDI16-213-PRINCIPAL GSSS DASEHRA,00-8011-00-107-01-S00N-V-N-00- ,"[TRVch# 74 Dt:22/01/2018] , Billno-MDI162132017100031",1,19107,0,0,19107
MDI16-213-PRINCIPAL GSSS DASEHRA,00-8011-00-107-01-S00N-V-N-00- ,"[TRVch# 75 Dt:22/01/2018] , Billno-MDI162132017100032",1,1739,0,0,1739
MDI16-213-PRINCIPAL GSSS DASEHRA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 72 Dt:22/01/2018] , Billno-MDI162132017100033",1,15000,0,0,15000
MDI16-213-PRINCIPAL GSSS DASEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1889 Dt:09/04/2018] , Billno-MDI16213032018-001",1,128692,48000,60,80632
MDI16-213-PRINCIPAL GSSS DASEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1890 Dt:09/04/2018] , Billno-MDI16213032018-002",1,158934,10,13490,145434
MDI16-213-PRINCIPAL GSSS DASEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1908 Dt:06/12/2017] , Billno-MDI16213112017-001",1,123213,48000,7220,67993
MDI16-213-PRINCIPAL GSSS DASEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1909 Dt:06/12/2017] , Billno-MDI16213112017-002",1,152822,10,512,152300
MDI16-213-PRINCIPAL GSSS DASEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2205 Dt:08/11/2017] , Billno-MDI162132017100001",1,15595,15595,0,0
MDI16-213-PRINCIPAL GSSS DASEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2206 Dt:08/11/2017] , Billno-MDI162132017100002",1,5084,0,0,5084
MDI16-213-PRINCIPAL GSSS DASEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2208 Dt:10/05/2018] , Billno-MDI16213042018-001",1,128692,50000,6560,72132
MDI16-213-PRINCIPAL GSSS DASEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2209 Dt:10/05/2018] , Billno-MDI16213042018-002",1,179385,10,14053,165322
MDI16-213-PRINCIPAL GSSS DASEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2216 Dt:07/07/2018] , Billno-MDI16213062018-001",1,128692,60000,6560,62132
MDI16-213-PRINCIPAL GSSS DASEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2221 Dt:07/07/2018] , Billno-MDI16213062018-006",1,200034,10,14350,185674
MDI16-213-PRINCIPAL GSSS DASEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2225 Dt:07/02/2018] , Billno-MDI16213012018-001",1,124707,48000,4560,72147
MDI16-213-PRINCIPAL GSSS DASEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2226 Dt:07/02/2018] , Billno-MDI16213012018-002",1,154235,10,54598,99627
MDI16-213-PRINCIPAL GSSS DASEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2256 Dt:09/01/2018] , Billno-MDI16213122017-001",1,123213,48000,7060,68153
