DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL07-205-PRINCIPAL GSSS BOYS KUNIHAR,Total, ,235,42022587,4815542,2311805,34895240
SOL07-205-PRINCIPAL GSSS BOYS KUNIHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 102 Dt:10/07/2018] , Billno-SOL072052018100031",1,787324,0,0,787324
SOL07-205-PRINCIPAL GSSS BOYS KUNIHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 103 Dt:10/07/2018] , Billno-SOL072052018100032",1,74000,0,0,74000
SOL07-205-PRINCIPAL GSSS BOYS KUNIHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 104 Dt:10/07/2018] , Billno-SOL072052018100033",1,400000,0,0,400000
SOL07-205-PRINCIPAL GSSS BOYS KUNIHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 159 Dt:10/08/2017] , Billno-SOL072052017100042",1,200000,0,0,200000
SOL07-205-PRINCIPAL GSSS BOYS KUNIHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 160 Dt:10/08/2017] , Billno-SOL072052017100043",1,80000,0,0,80000
SOL07-205-PRINCIPAL GSSS BOYS KUNIHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 161 Dt:10/08/2017] , Billno-SOL072052017100044",1,300000,0,0,300000
SOL07-205-PRINCIPAL GSSS BOYS KUNIHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 162 Dt:10/08/2017] , Billno-SOL072052017100045",1,250000,0,0,250000
SOL07-205-PRINCIPAL GSSS BOYS KUNIHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 311 Dt:30/01/2018] , Billno-SOL072052017100094",1,500000,0,0,500000
SOL07-205-PRINCIPAL GSSS BOYS KUNIHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 370 Dt:30/11/2017] , Billno-SOL072052017100077",1,300000,0,0,300000
SOL07-205-PRINCIPAL GSSS BOYS KUNIHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 371 Dt:31/05/2017] , Billno-SOL072052017100022",1,50000,0,0,50000
SOL07-205-PRINCIPAL GSSS BOYS KUNIHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 382 Dt:31/10/2017] , Billno-SOL072052017100071",1,100000,0,0,100000
SOL07-205-PRINCIPAL GSSS BOYS KUNIHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 390 Dt:30/06/2017] , Billno-SOL072052017100031",1,500000,0,0,500000
SOL07-205-PRINCIPAL GSSS BOYS KUNIHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 394 Dt:30/12/2017] , Billno-SOL072052017100088",1,120000,0,0,120000
SOL07-205-PRINCIPAL GSSS BOYS KUNIHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 401 Dt:30/06/2017] , Billno-SOL072052017100032",1,250000,0,0,250000
SOL07-205-PRINCIPAL GSSS BOYS KUNIHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 455 Dt:29/09/2017] , Billno-SOL072052017100053",1,175000,0,0,175000
SOL07-205-PRINCIPAL GSSS BOYS KUNIHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 475 Dt:29/05/2018] , Billno-SOL072052018100011",1,310000,0,0,310000
