DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA02-214-PR GSSS SINGAN,Total, ,179,13599894,1739606,1137697,10722591
UNA02-214-PR GSSS SINGAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 378 Dt:07/04/2017] , Billno-UNA02214032017-001",1,130144,33000,60,97084
UNA02-214-PR GSSS SINGAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 379 Dt:07/04/2017] , Billno-UNA02214032017-002",1,38162,0,2261,35901
UNA02-214-PR GSSS SINGAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 380 Dt:07/04/2017] , Billno-UNA02214032017-003",1,77453,25000,120,52333
UNA02-214-PR GSSS SINGAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 381 Dt:07/04/2017] , Billno-UNA02214032017-004",1,100370,18000,3413,78957
UNA02-214-PR GSSS SINGAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 382 Dt:07/04/2017] , Billno-UNA02214032017-005",1,211101,0,24456,186645
UNA02-214-PR GSSS SINGAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1961 Dt:31/05/2017] , Billno-UNA022142017100006",1,14841,14841,0,0
UNA02-214-PR GSSS SINGAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1964 Dt:31/05/2017] , Billno-UNA022142017100005",1,2367,0,234,2133
UNA02-214-PR GSSS SINGAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 550 Dt:08/05/2017] , Billno-UNA02214042017-001",1,131811,34000,5560,92251
UNA02-214-PR GSSS SINGAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 551 Dt:08/05/2017] , Billno-UNA02214042017-002",1,39225,0,2287,36938
UNA02-214-PR GSSS SINGAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1888 Dt:31/05/2017] , Billno-UNA022142017100003",1,1684,0,0,1684
UNA02-214-PR GSSS SINGAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1892 Dt:31/05/2017] , Billno-UNA022142017100004",1,1649,0,0,1649
UNA02-214-PR GSSS SINGAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1962 Dt:31/05/2017] , Billno-UNA022142017100007",1,8745,8745,0,0
UNA02-214-PR GSSS SINGAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1963 Dt:31/05/2017] , Billno-UNA022142017100008",1,10004,7394,264,2346
UNA02-214-PR GSSS SINGAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1982 Dt:31/05/2017] , Billno-UNA022142017100009",1,25303,0,2402,22901
UNA02-214-PR GSSS SINGAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 552 Dt:08/05/2017] , Billno-UNA02214042017-003",1,78444,35000,3120,40324
