DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA00-205-GSSS (BOYS) UNA,Total, ,224,55809343,11988113,2409948,41411282
UNA00-205-GSSS (BOYS) UNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 107 Dt:13/04/2017] , Billno-UNA002052017100005",1,600000,0,0,600000
UNA00-205-GSSS (BOYS) UNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 93 Dt:12/04/2017] , Billno-UNA002052017100002",1,70000,0,0,70000
UNA00-205-GSSS (BOYS) UNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 94 Dt:12/04/2017] , Billno-UNA002052017100001",1,270000,0,0,270000
UNA00-205-GSSS (BOYS) UNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 95 Dt:12/04/2017] , Billno-UNA002052017100003",1,100000,0,0,100000
UNA00-205-GSSS (BOYS) UNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:03/04/2017] , Billno-UNA00205032017-001",1,297437,0,20208,277229
UNA00-205-GSSS (BOYS) UNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:03/04/2017] , Billno-UNA00205032017-002",1,495889,204000,5046,286843
UNA00-205-GSSS (BOYS) UNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:03/04/2017] , Billno-UNA00205032017-004",1,80378,40000,1018,39360
UNA00-205-GSSS (BOYS) UNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:03/04/2017] , Billno-UNA00205032017-005",1,242759,0,20768,221991
UNA00-205-GSSS (BOYS) UNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 777 Dt:25/04/2017] , Billno-UNA002052017100004",1,4923,0,0,4923
UNA00-205-GSSS (BOYS) UNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:03/04/2017] , Billno-UNA00205032017-003",1,857907,365000,8936,483971
UNA00-205-GSSS (BOYS) UNA,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 76 Dt:25/04/2017] , Billno-UNA002052017100007",1,258060,0,0,258060
UNA00-205-GSSS (BOYS) UNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 297 Dt:29/05/2017] , Billno-UNA002052017100039",1,200000,0,0,200000
UNA00-205-GSSS (BOYS) UNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 8 Dt:02/05/2017] , Billno-UNA002052017100013",1,100000,0,0,100000
UNA00-205-GSSS (BOYS) UNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 138 Dt:01/05/2017] , Billno-UNA00205042017-002",1,502192,209000,16846,276346
UNA00-205-GSSS (BOYS) UNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 139 Dt:01/05/2017] , Billno-UNA00205042017-001",1,309250,0,22139,287111
UNA00-205-GSSS (BOYS) UNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 198 Dt:03/05/2017] , Billno-UNA002052017100008",1,23453,0,2177,21276
UNA00-205-GSSS (BOYS) UNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 199 Dt:03/05/2017] , Billno-UNA002052017100009",1,56134,49248,0,6886
UNA00-205-GSSS (BOYS) UNA,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,"[TRVch# 301 Dt:06/05/2017] , Billno-UNA002052017100014",1,17550,0,0,17550
UNA00-205-GSSS (BOYS) UNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 135 Dt:01/05/2017] , Billno-UNA00205042017-004",1,875906,349000,40057,486849
UNA00-205-GSSS (BOYS) UNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 136 Dt:01/05/2017] , Billno-UNA00205042017-003",1,81411,40000,7518,33893
UNA00-205-GSSS (BOYS) UNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 137 Dt:01/05/2017] , Billno-UNA00205042017-005",1,266267,0,22151,244116
UNA00-205-GSSS (BOYS) UNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1738 Dt:29/05/2017] , Billno-UNA002052017100035",1,1674,0,163,1511
UNA00-205-GSSS (BOYS) UNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 200 Dt:03/05/2017] , Billno-UNA002052017100010",1,9297,9297,0,0
UNA00-205-GSSS (BOYS) UNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 201 Dt:03/05/2017] , Billno-UNA002052017100011",1,99512,99512,0,0
UNA00-205-GSSS (BOYS) UNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 202 Dt:03/05/2017] , Billno-UNA002052017100012",1,22102,0,1929,20173
UNA00-205-GSSS (BOYS) UNA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1709 Dt:25/05/2017] , Billno-UNA002052017100027",1,764,0,0,764
UNA00-205-GSSS (BOYS) UNA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1710 Dt:25/05/2017] , Billno-UNA002052017100029",1,494,0,0,494
UNA00-205-GSSS (BOYS) UNA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1711 Dt:25/05/2017] , Billno-UNA002052017100030",1,1910,0,0,1910
UNA00-205-GSSS (BOYS) UNA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1713 Dt:25/05/2017] , Billno-UNA002052017100026",1,5876,0,0,5876
UNA00-205-GSSS (BOYS) UNA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1446 Dt:23/05/2017] , Billno-UNA002052017100019",1,17511,0,0,17511
UNA00-205-GSSS (BOYS) UNA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1447 Dt:23/05/2017] , Billno-UNA002052017100020",1,38667,0,0,38667
UNA00-205-GSSS (BOYS) UNA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1448 Dt:23/05/2017] , Billno-UNA002052017100021",1,16160,0,0,16160
UNA00-205-GSSS (BOYS) UNA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1449 Dt:23/05/2017] , Billno-UNA002052017100022",1,16501,0,0,16501
UNA00-205-GSSS (BOYS) UNA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1450 Dt:23/05/2017] , Billno-UNA002052017100018",1,34773,0,0,34773
UNA00-205-GSSS (BOYS) UNA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1451 Dt:23/05/2017] , Billno-UNA002052017100016",1,41914,0,0,41914
UNA00-205-GSSS (BOYS) UNA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1712 Dt:25/05/2017] , Billno-UNA002052017100031",1,1494,0,0,1494
UNA00-205-GSSS (BOYS) UNA,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,"[TRVch# 189 Dt:26/05/2017] , Billno-UNA002052017100015",1,43560,0,0,43560
