DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM02-225-PRINCIPAL GSSS SANWAL,Total, ,51,2572075,716949,109187,1745939
CHM02-225-PRINCIPAL GSSS SANWAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 119 Dt:20/03/2018] , Billno-CHM022252017100014",1,400000,0,0,400000
CHM02-225-PRINCIPAL GSSS SANWAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1414 Dt:31/05/2018] , Billno-CHM022252018100009",1,17915,0,0,17915
CHM02-225-PRINCIPAL GSSS SANWAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 559 Dt:08/06/2018] , Billno-CHM02225052018-001",1,17915,0,0,17915
CHM02-225-PRINCIPAL GSSS SANWAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 567 Dt:10/08/2018] , Billno-CHM02225072018-001",1,60890,30000,2075,28815
CHM02-225-PRINCIPAL GSSS SANWAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 568 Dt:10/08/2018] , Billno-CHM02225072018-002",1,53171,0,15,53156
CHM02-225-PRINCIPAL GSSS SANWAL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1405 Dt:30/11/2017] , Billno-CHM022252017100005",1,20121,0,0,20121
CHM02-225-PRINCIPAL GSSS SANWAL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1470 Dt:30/12/2017] , Billno-CHM022252017100007",1,7020,0,0,7020
CHM02-225-PRINCIPAL GSSS SANWAL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2760 Dt:31/03/2018] , Billno-CHM022252017100015",1,7020,0,0,7020
CHM02-225-PRINCIPAL GSSS SANWAL,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 710 Dt:09/03/2018] , Billno-CHM022252017100010",1,7020,0,0,7020
CHM02-225-PRINCIPAL GSSS SANWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1019 Dt:19/05/2018] , Billno-CHM02225042018-001",1,80298,35000,8515,36783
CHM02-225-PRINCIPAL GSSS SANWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1020 Dt:19/05/2018] , Billno-CHM02225042018-002",1,60890,30000,2075,28815
CHM02-225-PRINCIPAL GSSS SANWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1021 Dt:19/05/2018] , Billno-CHM02225042018-003",1,53956,0,15,53941
CHM02-225-PRINCIPAL GSSS SANWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1049 Dt:19/05/2018] , Billno-CHM022252018100002",1,4960,0,0,4960
CHM02-225-PRINCIPAL GSSS SANWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1077 Dt:31/08/2017] , Billno-CHM022252017100001",1,54807,25000,1575,28232
CHM02-225-PRINCIPAL GSSS SANWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1078 Dt:31/08/2017] , Billno-CHM022252017100002",1,32400,0,15,32385
CHM02-225-PRINCIPAL GSSS SANWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1248 Dt:30/06/2018] , Billno-CHM022252018100008",1,45213,45213,0,0
CHM02-225-PRINCIPAL GSSS SANWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1249 Dt:30/06/2018] , Billno-CHM022252018100007",1,59838,59838,0,0
CHM02-225-PRINCIPAL GSSS SANWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 389 Dt:10/04/2018] , Billno-CHM02225032018-001",1,80298,35000,8515,36783
CHM02-225-PRINCIPAL GSSS SANWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 390 Dt:10/04/2018] , Billno-CHM02225032018-002",1,60890,25000,1575,34315
CHM02-225-PRINCIPAL GSSS SANWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 391 Dt:10/04/2018] , Billno-CHM02225032018-003",1,51633,0,15,51618
CHM02-225-PRINCIPAL GSSS SANWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 560 Dt:08/06/2018] , Billno-CHM02225052018-002",1,80298,35000,8515,36783
CHM02-225-PRINCIPAL GSSS SANWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 561 Dt:08/06/2018] , Billno-CHM02225052018-003",1,60890,30000,2075,28815
CHM02-225-PRINCIPAL GSSS SANWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 562 Dt:08/06/2018] , Billno-CHM02225052018-004",1,53956,0,15,53941
CHM02-225-PRINCIPAL GSSS SANWAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 569 Dt:10/08/2018] , Billno-CHM02225072018-003",1,18700,0,0,18700
