DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA02-206-GSSS BOYS SANTOKHGARH,Total, ,213,31874456,4774800,2184112,24915544
UNA02-206-GSSS BOYS SANTOKHGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 325 Dt:29/04/2017] , Billno-UNA022062017100009",1,600000,0,0,600000
UNA02-206-GSSS BOYS SANTOKHGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 326 Dt:29/04/2017] , Billno-UNA022062017100010",1,250000,0,0,250000
UNA02-206-GSSS BOYS SANTOKHGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 327 Dt:29/04/2017] , Billno-UNA022062017100011",1,300000,0,0,300000
UNA02-206-GSSS BOYS SANTOKHGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 330 Dt:07/04/2017] , Billno-UNA02206032017-001",1,194393,35000,8419,150974
UNA02-206-GSSS BOYS SANTOKHGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 331 Dt:07/04/2017] , Billno-UNA02206032017-002",1,103699,0,19904,83795
UNA02-206-GSSS BOYS SANTOKHGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 332 Dt:07/04/2017] , Billno-UNA02206032017-003",1,72132,0,6928,65204
UNA02-206-GSSS BOYS SANTOKHGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 333 Dt:07/04/2017] , Billno-UNA02206032017-004",1,33068,0,0,33068
UNA02-206-GSSS BOYS SANTOKHGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 334 Dt:07/04/2017] , Billno-UNA02206032017-005",1,57539,15000,30,42509
UNA02-206-GSSS BOYS SANTOKHGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 335 Dt:07/04/2017] , Billno-UNA02206032017-006",1,15910,0,0,15910
UNA02-206-GSSS BOYS SANTOKHGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 336 Dt:07/04/2017] , Billno-UNA02206032017-007",1,74603,28000,60,46543
UNA02-206-GSSS BOYS SANTOKHGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 337 Dt:07/04/2017] , Billno-UNA02206032017-008",1,313935,139000,300,174635
UNA02-206-GSSS BOYS SANTOKHGARH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 338 Dt:07/04/2017] , Billno-UNA02206032017-009",1,428638,0,40025,388613
UNA02-206-GSSS BOYS SANTOKHGARH,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 103 Dt:29/04/2017] , Billno-UNA022062017100008",1,957159,0,0,957159
UNA02-206-GSSS BOYS SANTOKHGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1881 Dt:31/05/2017] , Billno-UNA022062017100001",1,21908,14046,0,7862
UNA02-206-GSSS BOYS SANTOKHGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1882 Dt:31/05/2017] , Billno-UNA022062017100002",1,11503,0,1161,10342
UNA02-206-GSSS BOYS SANTOKHGARH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1883 Dt:31/05/2017] , Billno-UNA022062017100003",1,8174,0,817,7357
