DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL06-210-PRINCIPAL GSSS DARWA,Total, ,158,15190285,3156589,591199,11442497
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 625 Dt:10/04/2017] , Billno-SOL06210032017-001",1,200009,75000,7405,117604
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 626 Dt:10/04/2017] , Billno-SOL06210032017-002",1,62568,0,15,62553
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 627 Dt:10/04/2017] , Billno-SOL06210032017-003",1,68629,35000,5060,28569
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 628 Dt:10/04/2017] , Billno-SOL06210032017-004",1,76227,0,6383,69844
SOL06-210-PRINCIPAL GSSS DARWA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 292 Dt:22/05/2017] , Billno-SOL062102017100006",1,200000,0,0,200000
SOL06-210-PRINCIPAL GSSS DARWA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 293 Dt:22/05/2017] , Billno-SOL062102017100005",1,40000,0,0,40000
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1078 Dt:09/05/2017] , Billno-SOL06210042017-001",1,204248,75000,7405,121843
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1079 Dt:09/05/2017] , Billno-SOL06210042017-002",1,65254,0,1441,63813
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1808 Dt:22/05/2017] , Billno-SOL062102017100001",1,22773,22773,0,0
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1809 Dt:22/05/2017] , Billno-SOL062102017100002",1,930,0,95,835
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1080 Dt:09/05/2017] , Billno-SOL06210042017-003",1,69503,35000,5060,29443
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1081 Dt:09/05/2017] , Billno-SOL06210042017-004",1,78570,0,6437,72133
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1810 Dt:22/05/2017] , Billno-SOL062102017100003",1,7816,7816,0,0
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1811 Dt:22/05/2017] , Billno-SOL062102017100004",1,4835,0,482,4353
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1836 Dt:22/05/2017] , Billno-SOL062102017100009",1,18000,0,0,18000
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1837 Dt:22/05/2017] , Billno-SOL062102017100008",1,1134,0,0,1134
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1003 Dt:08/06/2017] , Billno-SOL06210052017-001",1,204248,75000,7405,121843
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1004 Dt:08/06/2017] , Billno-SOL06210052017-002",1,65254,0,1441,63813
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1017 Dt:08/06/2017] , Billno-SOL062102017100012",1,559,0,0,559
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1400 Dt:22/06/2017] , Billno-SOL062102017100013",1,3342,0,0,3342
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1005 Dt:08/06/2017] , Billno-SOL06210052017-003",1,69503,35000,5060,29443
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1006 Dt:08/06/2017] , Billno-SOL06210052017-004",1,78570,0,6437,72133
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1018 Dt:08/06/2017] , Billno-SOL062102017100010",1,12810,0,0,12810
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1401 Dt:22/06/2017] , Billno-SOL062102017100014",1,3079,0,0,3079
SOL06-210-PRINCIPAL GSSS DARWA,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1019 Dt:08/06/2017] , Billno-SOL062102017100011",1,9145,0,0,9145
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 894 Dt:10/07/2017] , Billno-SOL06210062017-001",1,204248,75000,7405,121843
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 895 Dt:10/07/2017] , Billno-SOL06210062017-002",1,65659,0,1441,64218
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 896 Dt:10/07/2017] , Billno-SOL06210062017-003",1,69503,35000,5060,29443
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 897 Dt:10/07/2017] , Billno-SOL06210062017-004",1,78570,0,6437,72133
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 908 Dt:10/07/2017] , Billno-SOL062102017100015",1,6300,0,0,6300
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1343 Dt:31/07/2017] , Billno-SOL062102017100017",1,4880,0,0,4880
SOL06-210-PRINCIPAL GSSS DARWA,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 909 Dt:10/07/2017] , Billno-SOL062102017100016",1,3600,0,0,3600
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 975 Dt:10/08/2017] , Billno-SOL06210072017-001",1,204248,75000,7405,121843
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 976 Dt:10/08/2017] , Billno-SOL06210072017-002",1,65659,0,1441,64218
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 977 Dt:10/08/2017] , Billno-SOL06210072017-003",1,69503,35000,5060,29443
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 978 Dt:10/08/2017] , Billno-SOL06210072017-004",1,78570,0,6437,72133
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 991 Dt:10/08/2017] , Billno-SOL062102017100018",1,6510,0,0,6510
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 992 Dt:10/08/2017] , Billno-SOL062102017100019",1,2019,0,0,2019
SOL06-210-PRINCIPAL GSSS DARWA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 452 Dt:29/09/2017] , Billno-SOL062102017100020",1,800000,0,0,800000
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 961 Dt:08/09/2017] , Billno-SOL06210082017-001",1,207672,75000,7405,125267
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 962 Dt:08/09/2017] , Billno-SOL06210082017-002",1,65907,0,1441,64466
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 963 Dt:08/09/2017] , Billno-SOL06210082017-003",1,70669,35000,5060,30609
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 964 Dt:08/09/2017] , Billno-SOL06210082017-004",1,79293,0,6437,72856
SOL06-210-PRINCIPAL GSSS DARWA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1417 Dt:29/09/2017] , Billno-SOL062102017100021",1,6510,0,0,6510
SOL06-210-PRINCIPAL GSSS DARWA,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1425 Dt:29/09/2017] , Billno-SOL062102017100022",1,6930,0,0,6930
