DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA01-209-PR.GSSS DHARAMSALA MAHANTA,Total, ,244,36463157,5431309,1447432,29584416
UNA01-209-PR.GSSS DHARAMSALA MAHANTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 537 Dt:07/04/2017] , Billno-UNA01209032017-001",1,231370,52000,3466,175904
UNA01-209-PR.GSSS DHARAMSALA MAHANTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 538 Dt:07/04/2017] , Billno-UNA01209032017-002",1,70628,0,6726,63902
UNA01-209-PR.GSSS DHARAMSALA MAHANTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 539 Dt:07/04/2017] , Billno-UNA01209032017-003",1,75588,30000,60,45528
UNA01-209-PR.GSSS DHARAMSALA MAHANTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 540 Dt:07/04/2017] , Billno-UNA01209032017-004",1,551637,177000,27052,347585
UNA01-209-PR.GSSS DHARAMSALA MAHANTA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 541 Dt:07/04/2017] , Billno-UNA01209032017-005",1,172963,0,13367,159596
UNA01-209-PR.GSSS DHARAMSALA MAHANTA,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,"[TRVch# 83 Dt:29/04/2017] , Billno-UNA012092017100003",1,39280,0,0,39280
UNA01-209-PR.GSSS DHARAMSALA MAHANTA,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,"[TRVch# 84 Dt:29/04/2017] , Billno-UNA012092017100004",1,35120,0,0,35120
UNA01-209-PR.GSSS DHARAMSALA MAHANTA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 239 Dt:24/05/2017] , Billno-UNA012092017100010",1,200000,0,0,200000
UNA01-209-PR.GSSS DHARAMSALA MAHANTA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 356 Dt:31/05/2017] , Billno-UNA012092017100012",1,30000,0,0,30000
UNA01-209-PR.GSSS DHARAMSALA MAHANTA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1509 Dt:24/05/2017] , Billno-UNA012092017100005",1,11265,11265,0,0
