DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,Total, ,485,47247880,4924618,1864060,40459202
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1160 Dt:29/04/2017] , Billno-MDI140102017100011",1,140000,0,0,140000
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,09-2210-02-001-02-S00N-V-N-01-SALARIES,"[TRVch# 143 Dt:07/04/2017] , Billno-MDI14010032017-001",1,51546,0,0,51546
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,09-2210-02-001-02-S00N-V-N-01-SALARIES,"[TRVch# 144 Dt:07/04/2017] , Billno-MDI14010032017-002",1,133213,45000,1075,87138
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,09-2210-02-001-02-S00N-V-N-01-SALARIES,"[TRVch# 145 Dt:07/04/2017] , Billno-MDI14010032017-003",1,461611,73500,28105,360006
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,09-2210-02-001-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 258 Dt:29/04/2017] , Billno-MDI140102017100004",1,1308,0,0,1308
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,09-2210-02-001-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 251 Dt:29/04/2017] , Billno-MDI140102017100002",1,12944,0,0,12944
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,09-2210-02-001-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 255 Dt:29/04/2017] , Billno-MDI140102017100008",1,2640,0,0,2640
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,09-2210-02-001-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 257 Dt:29/04/2017] , Billno-MDI140102017100010",1,750,0,0,750
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,09-2210-02-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 256 Dt:29/04/2017] , Billno-MDI140102017100009",1,4430,0,0,4430
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,09-2210-04-101-02-S00N-V-N-01-SALARIES,"[TRVch# 146 Dt:07/04/2017] , Billno-MDI14010032017-004",1,104439,30000,13258,61181
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,09-2210-04-101-02-S00N-V-N-01-SALARIES,"[TRVch# 147 Dt:07/04/2017] , Billno-MDI14010032017-005",1,69411,0,6828,62583
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,09-2210-04-101-02-S00N-V-N-01-SALARIES,"[TRVch# 148 Dt:07/04/2017] , Billno-MDI14010032017-007",1,126111,0,13579,112532
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,09-2210-04-101-02-S00N-V-N-01-SALARIES,"[TRVch# 149 Dt:07/04/2017] , Billno-MDI14010032017-008",1,22956,0,0,22956
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,09-2210-04-101-02-S00N-V-N-01-SALARIES,"[TRVch# 157 Dt:07/04/2017] , Billno-MDI14010032017-006",1,188194,60001,3002,125191
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,09-2210-04-101-02-S00N-V-N-02-WAGES,"[TRVch# 252 Dt:29/04/2017] , Billno-MDI140102017100005",1,80600,0,0,80600
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,09-2210-04-101-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 249 Dt:29/04/2017] , Billno-MDI140102017100003",1,9847,0,0,9847
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,09-2210-04-101-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 253 Dt:29/04/2017] , Billno-MDI140102017100006",1,269,0,0,269
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,09-2210-04-101-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 254 Dt:29/04/2017] , Billno-MDI140102017100007",1,1000,0,0,1000
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,15-2210-04-101-02-S00B-V-N-01-SALARIES,"[TRVch# 150 Dt:07/04/2017] , Billno-MDI14010032017-009",1,89427,0,6577,82850
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,15-2210-04-101-02-S00B-V-N-01-SALARIES,"[TRVch# 151 Dt:07/04/2017] , Billno-MDI14010032017-010",1,187146,55000,3620,128526
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,15-2210-04-101-02-S00B-V-N-01-SALARIES,"[TRVch# 152 Dt:07/04/2017] , Billno-MDI14010032017-011",1,62352,0,5920,56432
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,15-2210-04-101-02-S00B-V-N-01-SALARIES,"[TRVch# 153 Dt:07/04/2017] , Billno-MDI14010032017-012",1,34434,0,0,34434
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,15-2210-04-101-02-S00B-V-N-05-OFFICE EXPENSES,"[TRVch# 250 Dt:29/04/2017] , Billno-MDI140102017100001",1,1378,0,0,1378
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,32-2210-04-789-01-S00N-V-P-01-SALARIES,"[TRVch# 154 Dt:07/04/2017] , Billno-MDI14010032017-013",1,21625,0,0,21625
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,32-2210-04-789-01-S00N-V-P-01-SALARIES,"[TRVch# 155 Dt:07/04/2017] , Billno-MDI14010032017-014",1,10410,0,0,10410
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,32-2210-04-789-01-S00N-V-P-01-SALARIES,"[TRVch# 156 Dt:07/04/2017] , Billno-MDI14010032017-015",1,11478,0,0,11478
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 965 Dt:31/05/2017] , Billno-MDI140102017100012",1,200000,0,0,200000
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 966 Dt:31/05/2017] , Billno-MDI140102017100013",1,300000,0,0,300000
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 967 Dt:31/05/2017] , Billno-MDI140102017100014",1,200000,0,0,200000
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 968 Dt:31/05/2017] , Billno-MDI140102017100015",1,140000,0,0,140000
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,09-2210-02-001-02-S00N-V-N-01-SALARIES,"[TRVch# 229 Dt:08/05/2017] , Billno-MDI14010042017-001",1,54046,0,0,54046
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,09-2210-02-001-02-S00N-V-N-01-SALARIES,"[TRVch# 230 Dt:08/05/2017] , Billno-MDI14010042017-002",1,135538,45000,1075,89463
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,09-2210-02-001-02-S00N-V-N-01-SALARIES,"[TRVch# 231 Dt:08/05/2017] , Billno-MDI14010042017-003",1,470311,83500,28349,358462
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,09-2210-02-001-02-S00N-V-N-01-SALARIES,"[TRVch# 541 Dt:31/05/2017] , Billno-MDI140102017100017",1,13757,13757,0,0
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,09-2210-02-001-02-S00N-V-N-01-SALARIES,"[TRVch# 549 Dt:31/05/2017] , Billno-MDI140102017100030",1,26531,26531,0,0
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,09-2210-02-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 547 Dt:31/05/2017] , Billno-MDI140102017100035",1,32333,0,0,32333
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,09-2210-04-101-02-S00N-V-N-01-SALARIES,"[TRVch# 232 Dt:08/05/2017] , Billno-MDI14010042017-004",1,112258,30000,13258,69000
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,09-2210-04-101-02-S00N-V-N-01-SALARIES,"[TRVch# 233 Dt:08/05/2017] , Billno-MDI14010042017-005",1,70297,0,120,70177
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,09-2210-04-101-02-S00N-V-N-01-SALARIES,"[TRVch# 234 Dt:08/05/2017] , Billno-MDI14010042017-006",1,192066,60001,3027,129038
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,09-2210-04-101-02-S00N-V-N-01-SALARIES,"[TRVch# 235 Dt:08/05/2017] , Billno-MDI14010042017-007",1,127889,0,13739,114150
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,09-2210-04-101-02-S00N-V-N-01-SALARIES,"[TRVch# 236 Dt:08/05/2017] , Billno-MDI14010042017-008",1,24456,0,0,24456
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,09-2210-04-101-02-S00N-V-N-01-SALARIES,"[TRVch# 542 Dt:31/05/2017] , Billno-MDI140102017100019",1,12186,12186,0,0
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,09-2210-04-101-02-S00N-V-N-01-SALARIES,"[TRVch# 544 Dt:31/05/2017] , Billno-MDI140102017100024",1,14000,0,1381,12619
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,09-2210-04-101-02-S00N-V-N-01-SALARIES,"[TRVch# 550 Dt:31/05/2017] , Billno-MDI140102017100031",1,7896,0,0,7896
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,09-2210-04-101-02-S00N-V-N-01-SALARIES,"[TRVch# 551 Dt:31/05/2017] , Billno-MDI140102017100033",1,12456,12456,0,0
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,15-2210-04-101-02-S00B-V-N-01-SALARIES,"[TRVch# 237 Dt:08/05/2017] , Billno-MDI14010042017-009",1,91547,0,0,91547
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,15-2210-04-101-02-S00B-V-N-01-SALARIES,"[TRVch# 238 Dt:08/05/2017] , Billno-MDI14010042017-010",1,202362,55000,3620,143742
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,15-2210-04-101-02-S00B-V-N-01-SALARIES,"[TRVch# 239 Dt:08/05/2017] , Billno-MDI14010042017-011",1,63219,0,5998,57221
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,15-2210-04-101-02-S00B-V-N-01-SALARIES,"[TRVch# 240 Dt:08/05/2017] , Billno-MDI14010042017-012",1,36684,0,0,36684
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,15-2210-04-101-02-S00B-V-N-01-SALARIES,"[TRVch# 543 Dt:31/05/2017] , Billno-MDI140102017100022",1,21024,21024,0,0
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,15-2210-04-101-02-S00B-V-N-01-SALARIES,"[TRVch# 545 Dt:31/05/2017] , Billno-MDI140102017100025",1,6857,0,685,6172
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,15-2210-04-101-02-S00B-V-N-01-SALARIES,"[TRVch# 552 Dt:31/05/2017] , Billno-MDI140102017100034",1,7752,0,0,7752
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,"[TRVch# 822 Dt:31/05/2017] , Billno-MDI140102017100026",1,35000,0,0,35000
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,32-2210-04-789-01-S00N-V-P-01-SALARIES,"[TRVch# 241 Dt:08/05/2017] , Billno-MDI14010042017-013",1,23449,0,0,23449
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,32-2210-04-789-01-S00N-V-P-01-SALARIES,"[TRVch# 242 Dt:08/05/2017] , Billno-MDI14010042017-014",1,11160,0,0,11160
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,32-2210-04-789-01-S00N-V-P-01-SALARIES,"[TRVch# 243 Dt:08/05/2017] , Billno-MDI14010042017-015",1,12228,0,0,12228
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,32-2210-04-789-01-S00N-V-P-02-WAGES,"[TRVch# 540 Dt:31/05/2017] , Billno-MDI140102017100016",1,81900,0,0,81900
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,32-2210-04-789-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 546 Dt:31/05/2017] , Billno-MDI140102017100028",1,1379,0,0,1379
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,32-2210-04-789-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 548 Dt:31/05/2017] , Billno-MDI140102017100037",1,5437,0,0,5437
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,09-2210-02-001-02-S00N-V-N-01-SALARIES,"[TRVch# 246 Dt:07/06/2017] , Billno-MDI14010052017-001",1,54046,0,0,54046
MDI14-010-SUB-DIV.ACA CYT AT CHAILCHOWK,09-2210-02-001-02-S00N-V-N-01-SALARIES,"[TRVch# 247 Dt:07/06/2017] , Billno-MDI14010052017-002",1,135508,45000,1075,89433
