DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG00-210-OC 5TH HP(I)COY.NCC D.SALA,Total, ,98,5426095,1220310,79923,4125862
KNG00-210-OC 5TH HP(I)COY.NCC D.SALA,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 40 Dt:03/04/2017] , Billno-KNG00210032017-001",1,160919,61500,2786,96633
KNG00-210-OC 5TH HP(I)COY.NCC D.SALA,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 2844 Dt:11/05/2017] , Billno-KNG002102017100003",1,15752,15752,0,0
KNG00-210-OC 5TH HP(I)COY.NCC D.SALA,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 2875 Dt:12/05/2017] , Billno-KNG002102017100004",1,1989,0,198,1791
KNG00-210-OC 5TH HP(I)COY.NCC D.SALA,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 74 Dt:01/05/2017] , Billno-KNG00210042017-001",1,162919,61500,2808,98611
KNG00-210-OC 5TH HP(I)COY.NCC D.SALA,08-2202-80-800-01-S00N-V-N-02-WAGES,"[TRVch# 2845 Dt:11/05/2017] , Billno-KNG002102017100006",1,18000,0,0,18000
KNG00-210-OC 5TH HP(I)COY.NCC D.SALA,08-2202-80-800-01-S00N-V-N-02-WAGES,"[TRVch# 2846 Dt:11/05/2017] , Billno-KNG002102017100007",1,7560,0,0,7560
KNG00-210-OC 5TH HP(I)COY.NCC D.SALA,08-2202-80-800-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 169 Dt:02/05/2017] , Billno-KNG002102017100002",1,5668,0,0,5668
KNG00-210-OC 5TH HP(I)COY.NCC D.SALA,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 177 Dt:04/05/2017] , Billno-KNG002102017100001",1,18886,0,0,18886
KNG00-210-OC 5TH HP(I)COY.NCC D.SALA,08-2202-80-800-02-S00N-V-N-20-OTHER CHARGES,"[TRVch# 2874 Dt:12/05/2017] , Billno-KNG002102017100009",1,172600,0,0,172600
KNG00-210-OC 5TH HP(I)COY.NCC D.SALA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 228 Dt:12/06/2017] , Billno-KNG002102017100014",1,55000,0,0,55000
KNG00-210-OC 5TH HP(I)COY.NCC D.SALA,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 109 Dt:01/06/2017] , Billno-KNG00210052017-001",1,162919,61500,2808,98611
KNG00-210-OC 5TH HP(I)COY.NCC D.SALA,08-2202-80-800-01-S00N-V-N-02-WAGES,"[TRVch# 2772 Dt:12/06/2017] , Billno-KNG002102017100011",1,7812,0,0,7812
KNG00-210-OC 5TH HP(I)COY.NCC D.SALA,08-2202-80-800-01-S00N-V-N-02-WAGES,"[TRVch# 2773 Dt:12/06/2017] , Billno-KNG002102017100012",1,18600,0,0,18600
KNG00-210-OC 5TH HP(I)COY.NCC D.SALA,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 2771 Dt:12/06/2017] , Billno-KNG002102017100010",1,18500,0,0,18500
KNG00-210-OC 5TH HP(I)COY.NCC D.SALA,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 54 Dt:01/07/2017] , Billno-KNG00210062017-001",1,163438,63750,2859,96829
KNG00-210-OC 5TH HP(I)COY.NCC D.SALA,08-2202-80-800-01-S00N-V-N-02-WAGES,"[TRVch# 2654 Dt:17/07/2017] , Billno-KNG002102017100015",1,15000,0,0,15000
KNG00-210-OC 5TH HP(I)COY.NCC D.SALA,08-2202-80-800-01-S00N-V-N-02-WAGES,"[TRVch# 2655 Dt:17/07/2017] , Billno-KNG002102017100016",1,5040,0,0,5040
KNG00-210-OC 5TH HP(I)COY.NCC D.SALA,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2633 Dt:14/07/2017] , Billno-KNG002102017100013",1,11035,0,0,11035
KNG00-210-OC 5TH HP(I)COY.NCC D.SALA,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 36 Dt:01/08/2017] , Billno-KNG00210072017-001",1,163638,65750,2859,95029
KNG00-210-OC 5TH HP(I)COY.NCC D.SALA,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 2814 Dt:23/08/2017] , Billno-KNG002102017100017",1,11661,0,0,11661
KNG00-210-OC 5TH HP(I)COY.NCC D.SALA,08-2202-80-800-02-S00N-V-N-20-OTHER CHARGES,"[TRVch# 155 Dt:04/08/2017] , Billno-KNG002102017100018",1,127000,0,0,127000
KNG00-210-OC 5TH HP(I)COY.NCC D.SALA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 756 Dt:25/09/2017] , Billno-KNG002102017100020",1,20000,0,0,20000
KNG00-210-OC 5TH HP(I)COY.NCC D.SALA,08-2202-80-800-01-S00N-V-N-01-SALARIES,"[TRVch# 73 Dt:01/09/2017] , Billno-KNG00210082017-001",1,166313,65750,2859,97704
