DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL03-002-CIVIL JUDGE (JR DIVISION) KANDAGHAT,Total, ,187,14696826,2420343,857853,11418630
SOL03-002-CIVIL JUDGE (JR DIVISION) KANDAGHAT,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 41 Dt:10/04/2017] , Billno-SOL03002032017-001",1,77797,15000,120,62677
SOL03-002-CIVIL JUDGE (JR DIVISION) KANDAGHAT,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 42 Dt:10/04/2017] , Billno-SOL03002032017-002",1,441439,99725,17007,324707
SOL03-002-CIVIL JUDGE (JR DIVISION) KANDAGHAT,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 43 Dt:10/04/2017] , Billno-SOL03002032017-003",1,94172,0,9882,84290
SOL03-002-CIVIL JUDGE (JR DIVISION) KANDAGHAT,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 98 Dt:29/04/2017] , Billno-SOL030022017000002",1,9431,0,0,9431
SOL03-002-CIVIL JUDGE (JR DIVISION) KANDAGHAT,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 97 Dt:29/04/2017] , Billno-SOL030022017000001",1,5000,0,0,5000
SOL03-002-CIVIL JUDGE (JR DIVISION) KANDAGHAT,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 180 Dt:31/05/2017] , Billno-SOL030022017000007",1,6000,0,0,6000
SOL03-002-CIVIL JUDGE (JR DIVISION) KANDAGHAT,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 181 Dt:31/05/2017] , Billno-SOL030022017000095",1,25237,0,2386,22851
SOL03-002-CIVIL JUDGE (JR DIVISION) KANDAGHAT,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 68 Dt:09/05/2017] , Billno-SOL03002042017-001",1,78743,15000,8120,55623
SOL03-002-CIVIL JUDGE (JR DIVISION) KANDAGHAT,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 69 Dt:09/05/2017] , Billno-SOL03002042017-002",1,448003,106025,21271,320707
SOL03-002-CIVIL JUDGE (JR DIVISION) KANDAGHAT,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 70 Dt:09/05/2017] , Billno-SOL03002042017-003",1,95357,0,10002,85355
SOL03-002-CIVIL JUDGE (JR DIVISION) KANDAGHAT,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 75 Dt:09/05/2017] , Billno-SOL030022017000005",1,32882,32882,0,0
SOL03-002-CIVIL JUDGE (JR DIVISION) KANDAGHAT,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 76 Dt:09/05/2017] , Billno-SOL030022017000004",1,8353,8353,0,0
SOL03-002-CIVIL JUDGE (JR DIVISION) KANDAGHAT,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 182 Dt:31/05/2017] , Billno-SOL030022017000009",1,7275,0,0,7275
