DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL04-209-GHS DOLI,Total, ,175,16767393,4241285,748805,11777303
SOL04-209-GHS DOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 406 Dt:10/04/2017] , Billno-SOL04209032017-001",1,83194,25000,1014,57180
SOL04-209-GHS DOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 407 Dt:10/04/2017] , Billno-SOL04209032017-002",1,75588,33000,5210,37378
SOL04-209-GHS DOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 408 Dt:10/04/2017] , Billno-SOL04209032017-003",1,331254,120125,21667,189462
SOL04-209-GHS DOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 409 Dt:10/04/2017] , Billno-SOL04209032017-004",1,54403,0,3535,50868
SOL04-209-GHS DOLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 122 Dt:09/05/2017] , Billno-SOL042092017100007",1,150000,0,0,150000
SOL04-209-GHS DOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1621 Dt:22/05/2017] , Billno-SOL042092017100005",1,5760,5760,0,0
SOL04-209-GHS DOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 820 Dt:09/05/2017] , Billno-SOL04209042017-001",1,150240,55000,3619,91621
SOL04-209-GHS DOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 875 Dt:09/05/2017] , Billno-SOL042092017100009",1,11648,0,0,11648
SOL04-209-GHS DOLI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1625 Dt:22/05/2017] , Billno-SOL042092017100015",1,27180,0,0,27180
SOL04-209-GHS DOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1618 Dt:22/05/2017] , Billno-SOL042092017100002",1,8454,8454,0,0
SOL04-209-GHS DOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1619 Dt:22/05/2017] , Billno-SOL042092017100003",1,33952,33016,0,936
SOL04-209-GHS DOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1620 Dt:22/05/2017] , Billno-SOL042092017100004",1,4125,0,413,3712
SOL04-209-GHS DOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 821 Dt:09/05/2017] , Billno-SOL04209042017-002",1,76546,33000,5210,38336
SOL04-209-GHS DOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 822 Dt:09/05/2017] , Billno-SOL04209042017-003",1,336423,135125,16986,184312
