DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML09-218-GSSS DHAR,Total, ,120,8759038,1561187,238771,6959080
SML09-218-GSSS DHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1110 Dt:29/04/2017] , Billno-SML09218032017-001",1,171829,68000,3481,100348
SML09-218-GSSS DHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1111 Dt:29/04/2017] , Billno-SML09218032017-002",1,77803,30000,60,47743
SML09-218-GSSS DHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1112 Dt:29/04/2017] , Billno-SML09218032017-003",1,194029,18500,45,175484
SML09-218-GSSS DHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1113 Dt:29/04/2017] , Billno-SML09218032017-004",1,35599,0,3406,32193
SML09-218-GSSS DHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1640 Dt:31/05/2017] , Billno-SML09218042017-001",1,138314,70000,1275,67039
SML09-218-GSSS DHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1670 Dt:31/05/2017] , Billno-SML092182017100001",1,15423,8919,0,6504
SML09-218-GSSS DHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1641 Dt:31/05/2017] , Billno-SML09218042017-002",1,78794,30000,5060,43734
SML09-218-GSSS DHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1642 Dt:31/05/2017] , Billno-SML09218042017-003",1,204200,20000,75,184125
SML09-218-GSSS DHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1643 Dt:31/05/2017] , Billno-SML09218042017-004",1,36045,0,3450,32595
SML09-218-GSSS DHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1671 Dt:31/05/2017] , Billno-SML092182017100002",1,8745,8745,0,0
SML09-218-GSSS DHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1672 Dt:31/05/2017] , Billno-SML092182017100003",1,6232,6232,0,0
SML09-218-GSSS DHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1673 Dt:31/05/2017] , Billno-SML092182017100004",1,4014,0,405,3609
SML09-218-GSSS DHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1743 Dt:31/05/2017] , Billno-SML092182017100005",1,7184,0,0,7184
SML09-218-GSSS DHAR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1827 Dt:31/05/2017] , Billno-SML092182017100007",1,2178,0,0,2178
SML09-218-GSSS DHAR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1828 Dt:31/05/2017] , Billno-SML092182017100008",1,710,0,0,710
SML09-218-GSSS DHAR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1853 Dt:31/05/2017] , Billno-SML092182017100010",1,1026,0,0,1026
SML09-218-GSSS DHAR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1854 Dt:31/05/2017] , Billno-SML092182017100011",1,1162,0,0,1162
SML09-218-GSSS DHAR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1826 Dt:31/05/2017] , Billno-SML092182017100006",1,500,0,0,500
SML09-218-GSSS DHAR,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1855 Dt:31/05/2017] , Billno-SML092182017100009",1,1774,0,0,1774
SML09-218-GSSS DHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 720 Dt:30/06/2017] , Billno-SML092182017100012",1,80000,0,0,80000
SML09-218-GSSS DHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2363 Dt:30/06/2017] , Billno-SML09218052017-001",1,139089,70000,1275,67814
SML09-218-GSSS DHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2346 Dt:30/06/2017] , Billno-SML09218052017-002",1,78794,30000,5060,43734
SML09-218-GSSS DHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2347 Dt:30/06/2017] , Billno-SML09218052017-003",1,190677,10000,60,180617
SML09-218-GSSS DHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2348 Dt:30/06/2017] , Billno-SML09218052017-004",1,17793,0,1660,16133
SML09-218-GSSS DHAR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 362 Dt:30/06/2017] , Billno-SML092182017100013",1,461637,0,0,461637
SML09-218-GSSS DHAR,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 361 Dt:30/06/2017] , Billno-SML092182017100014",1,566950,0,0,566950
SML09-218-GSSS DHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1598 Dt:31/07/2017] , Billno-SML09218062017-001",1,80361,35000,1245,44116
SML09-218-GSSS DHAR,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1636 Dt:31/07/2017] , Billno-SML092182017100018",1,500,0,0,500
SML09-218-GSSS DHAR,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1638 Dt:31/07/2017] , Billno-SML092182017100015",1,1212,0,0,1212
SML09-218-GSSS DHAR,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1637 Dt:31/07/2017] , Billno-SML092182017100017",1,1136,0,0,1136
SML09-218-GSSS DHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1599 Dt:31/07/2017] , Billno-SML09218062017-002",1,78794,30000,5060,43734
SML09-218-GSSS DHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1600 Dt:31/07/2017] , Billno-SML09218062017-003",1,208470,10000,1720,196750
SML09-218-GSSS DHAR,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 337 Dt:31/07/2017] , Billno-SML092182017100016",1,6171,0,0,6171
SML09-218-GSSS DHAR,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 349 Dt:31/07/2017] , Billno-SML092182017100019",1,2047,0,0,2047
SML09-218-GSSS DHAR,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 55 Dt:31/08/2017] , Billno-SML092182017100020",1,8562,0,0,8562
SML09-218-GSSS DHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 512 Dt:05/08/2017] , Billno-SML09218072017-001",1,80361,35000,1245,44116
SML09-218-GSSS DHAR,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2041 Dt:31/08/2017] , Billno-SML092182017100022",1,563,0,0,563
SML09-218-GSSS DHAR,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2042 Dt:31/08/2017] , Billno-SML092182017100021",1,500,0,0,500
SML09-218-GSSS DHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 513 Dt:05/08/2017] , Billno-SML09218072017-002",1,78794,30000,5060,43734
SML09-218-GSSS DHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 514 Dt:05/08/2017] , Billno-SML09218072017-003",1,208987,10000,1770,197217
SML09-218-GSSS DHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 641 Dt:29/09/2017] , Billno-SML092182017100028",1,105000,0,0,105000
