DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA01-221-HM GHS OEL,Total, ,190,27916415,4421455,1261308,22233652
UNA01-221-HM GHS OEL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 388 Dt:29/04/2017] , Billno-UNA012212017100001",1,922133,0,0,922133
UNA01-221-HM GHS OEL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 596 Dt:07/04/2017] , Billno-UNA01221032017-001",1,297135,49000,6886,241249
UNA01-221-HM GHS OEL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 597 Dt:07/04/2017] , Billno-UNA01221032017-002",1,452503,171000,3625,277878
UNA01-221-HM GHS OEL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 598 Dt:07/04/2017] , Billno-UNA01221032017-003",1,183924,0,17808,166116
UNA01-221-HM GHS OEL,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 116 Dt:29/04/2017] , Billno-UNA012212017100008",1,293355,0,0,293355
UNA01-221-HM GHS OEL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1492 Dt:24/05/2017] , Billno-UNA012212017100007",1,10650,0,1060,9590
UNA01-221-HM GHS OEL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1494 Dt:24/05/2017] , Billno-UNA012212017100013",1,14319,14319,0,0
UNA01-221-HM GHS OEL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 873 Dt:08/05/2017] , Billno-UNA01221042017-001",1,298158,47000,19310,231848
UNA01-221-HM GHS OEL,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1495 Dt:24/05/2017] , Billno-UNA012212017100011",1,8200,0,0,8200
UNA01-221-HM GHS OEL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1489 Dt:24/05/2017] , Billno-UNA012212017100003",1,20591,0,2061,18530
UNA01-221-HM GHS OEL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1490 Dt:24/05/2017] , Billno-UNA012212017100004",1,3915,0,396,3519
UNA01-221-HM GHS OEL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1491 Dt:24/05/2017] , Billno-UNA012212017100005",1,8700,8700,0,0
UNA01-221-HM GHS OEL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1493 Dt:24/05/2017] , Billno-UNA012212017100009",1,44046,43326,0,720
UNA01-221-HM GHS OEL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 874 Dt:08/05/2017] , Billno-UNA01221042017-002",1,78221,42000,7570,28651
