DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG11-203-HM GHS JANDOUR,Total, ,95,14077259,3190025,753093,10134141
KNG11-203-HM GHS JANDOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 446 Dt:21/04/2017] , Billno-KNG112032017100001",1,250000,0,0,250000
KNG11-203-HM GHS JANDOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 447 Dt:21/04/2017] , Billno-KNG112032017100002",1,500000,0,0,500000
KNG11-203-HM GHS JANDOUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1816 Dt:10/04/2017] , Billno-KNG11203032017-001",1,327538,120000,3314,204224
KNG11-203-HM GHS JANDOUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1817 Dt:10/04/2017] , Billno-KNG11203032017-002",1,71075,0,6780,64295
KNG11-203-HM GHS JANDOUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1818 Dt:10/04/2017] , Billno-KNG11203032017-003",1,73315,26000,60,47255
KNG11-203-HM GHS JANDOUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1819 Dt:10/04/2017] , Billno-KNG11203032017-004",1,47461,0,7918,39543
KNG11-203-HM GHS JANDOUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2452 Dt:09/05/2017] , Billno-KNG11203042017-001",1,334907,125000,12974,196933
KNG11-203-HM GHS JANDOUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2453 Dt:09/05/2017] , Billno-KNG11203042017-002",1,71965,0,8870,63095
KNG11-203-HM GHS JANDOUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3585 Dt:20/05/2017] , Billno-KNG112032017100006",1,7991,0,799,7192
KNG11-203-HM GHS JANDOUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3588 Dt:20/05/2017] , Billno-KNG112032017100005",1,35331,31578,378,3375
KNG11-203-HM GHS JANDOUR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2509 Dt:09/05/2017] , Billno-KNG112032017100004",1,1900,0,0,1900
KNG11-203-HM GHS JANDOUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2454 Dt:09/05/2017] , Billno-KNG11203042017-003",1,74250,31000,6560,36690
KNG11-203-HM GHS JANDOUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2455 Dt:09/05/2017] , Billno-KNG11203042017-004",1,48059,0,9478,38581
KNG11-203-HM GHS JANDOUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2456 Dt:09/05/2017] , Billno-KNG11203042017-005",1,12448,0,0,12448
KNG11-203-HM GHS JANDOUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3586 Dt:20/05/2017] , Billno-KNG112032017100008",1,8415,8415,0,0
KNG11-203-HM GHS JANDOUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3587 Dt:20/05/2017] , Billno-KNG112032017100007",1,4390,0,440,3950
KNG11-203-HM GHS JANDOUR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4214 Dt:31/05/2017] , Billno-KNG112032017100009",1,2440,0,0,2440
KNG11-203-HM GHS JANDOUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1935 Dt:08/06/2017] , Billno-KNG11203052017-001",1,406872,125000,24678,257194
KNG11-203-HM GHS JANDOUR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 3413 Dt:21/06/2017] , Billno-KNG112032017100010",1,1900,0,0,1900
KNG11-203-HM GHS JANDOUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1936 Dt:08/06/2017] , Billno-KNG11203052017-002",1,76459,31000,6560,38899
KNG11-203-HM GHS JANDOUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1937 Dt:08/06/2017] , Billno-KNG11203052017-003",1,63619,0,9478,54141
KNG11-203-HM GHS JANDOUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2245 Dt:10/07/2017] , Billno-KNG11203062017-001",1,407459,125000,24735,257724
KNG11-203-HM GHS JANDOUR,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2295 Dt:10/07/2017] , Billno-KNG112032017100011",1,1583,0,0,1583
KNG11-203-HM GHS JANDOUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2246 Dt:10/07/2017] , Billno-KNG11203062017-002",1,76459,31000,6560,38899
KNG11-203-HM GHS JANDOUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2247 Dt:10/07/2017] , Billno-KNG11203062017-003",1,63619,0,9478,54141
KNG11-203-HM GHS JANDOUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1240 Dt:31/08/2017] , Billno-KNG112032017100012",1,1100000,0,0,1100000
KNG11-203-HM GHS JANDOUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 162 Dt:04/08/2017] , Billno-KNG11203072017-001",1,407459,125000,24735,257724
