DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA02-205-PR GSSS PALKWAH,Total, ,230,32487913,7676579,1593533,23217801
UNA02-205-PR GSSS PALKWAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 314 Dt:29/04/2017] , Billno-UNA022052017100001",1,150000,0,0,150000
UNA02-205-PR GSSS PALKWAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 325 Dt:07/04/2017] , Billno-UNA02205032017-001",1,359449,172000,1201,186248
UNA02-205-PR GSSS PALKWAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 326 Dt:07/04/2017] , Billno-UNA02205032017-002",1,185103,0,16168,168935
UNA02-205-PR GSSS PALKWAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 327 Dt:07/04/2017] , Billno-UNA02205032017-003",1,234863,85000,4585,145278
UNA02-205-PR GSSS PALKWAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 328 Dt:07/04/2017] , Billno-UNA02205032017-004",1,263087,129000,1122,132965
UNA02-205-PR GSSS PALKWAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 329 Dt:07/04/2017] , Billno-UNA02205032017-005",1,126848,0,10493,116355
UNA02-205-PR GSSS PALKWAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 340 Dt:31/05/2017] , Billno-UNA022052017100011",1,110000,0,0,110000
UNA02-205-PR GSSS PALKWAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 500 Dt:08/05/2017] , Billno-UNA02205042017-001",1,364036,172000,17701,174335
UNA02-205-PR GSSS PALKWAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 501 Dt:08/05/2017] , Billno-UNA02205042017-002",1,199650,0,16472,183178
UNA02-205-PR GSSS PALKWAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 732 Dt:08/05/2017] , Billno-UNA022052017100002",1,40973,32693,8280,0
UNA02-205-PR GSSS PALKWAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 736 Dt:08/05/2017] , Billno-UNA022052017100003",1,16434,0,1644,14790
UNA02-205-PR GSSS PALKWAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 502 Dt:08/05/2017] , Billno-UNA02205042017-003",1,237858,85000,21615,131243
UNA02-205-PR GSSS PALKWAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 503 Dt:08/05/2017] , Billno-UNA02205042017-004",1,268072,129000,11122,127950
UNA02-205-PR GSSS PALKWAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 504 Dt:08/05/2017] , Billno-UNA02205042017-005",1,130808,0,7422,123386
UNA02-205-PR GSSS PALKWAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 733 Dt:08/05/2017] , Billno-UNA022052017100006",1,8487,0,852,7635
UNA02-205-PR GSSS PALKWAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 734 Dt:08/05/2017] , Billno-UNA022052017100005",1,29820,24555,5265,0
UNA02-205-PR GSSS PALKWAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 735 Dt:08/05/2017] , Billno-UNA022052017100004",1,26591,14351,12240,0
UNA02-205-PR GSSS PALKWAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 737 Dt:08/05/2017] , Billno-UNA022052017100007",1,20440,0,0,20440
UNA02-205-PR GSSS PALKWAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 738 Dt:08/05/2017] , Billno-UNA022052017100008",1,13385,0,0,13385
UNA02-205-PR GSSS PALKWAH,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1890 Dt:31/05/2017] , Billno-UNA022052017100010",1,1900,0,0,1900
UNA02-205-PR GSSS PALKWAH,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1891 Dt:31/05/2017] , Billno-UNA022052017100009",1,6416,0,0,6416
UNA02-205-PR GSSS PALKWAH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 145 Dt:20/06/2017] , Billno-UNA022052017100022",1,320000,0,0,320000
UNA02-205-PR GSSS PALKWAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 634 Dt:07/06/2017] , Billno-UNA02205052017-001",1,364036,172000,17701,174335
UNA02-205-PR GSSS PALKWAH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 635 Dt:07/06/2017] , Billno-UNA02205052017-002",1,199650,0,14445,185205
UNA02-205-PR GSSS PALKWAH,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1150 Dt:20/06/2017] , Billno-UNA022052017100020",1,478,0,0,478
UNA02-205-PR GSSS PALKWAH,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 816 Dt:07/06/2017] , Billno-UNA022052017100015",1,2466,0,0,2466
UNA02-205-PR GSSS PALKWAH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 636 Dt:07/06/2017] , Billno-UNA02205052017-003",1,237858,85000,21615,131243
