DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,03/04/2017,"[F0041000006] HIMGRN:B17D104409, SP UNA PENALTY -MV act. chgallan",1,34600
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,03/04/2017,"[F0041000007] HIMGRN:B17D102546, SP UNA PENALTY -",1,42700
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,19/04/2017,"[F0041000177] HIMGRN:B17D147828, SP UNA PENALTY -",1,102700
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/04/2017,"[F0041000230] HIMGRN:B17D156107, SP UNA PENALTY -",1,5700
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,01/05/2017,"[G0041000001] HIMGRN:B17E100954, SP UNA PENALTY -",1,23900
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,01/05/2017,"[G0041000010] HIMGRN:B17D174690, SP UNA PENALTY -",1,40100
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,03/05/2017,"[G0041000039] HIMGRN:B17E105282, SP UNA PENALTY -",1,57200
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,15/05/2017,"[G0041000240] HIMGRN:B17E122935, SP UNA PENALTY -",1,50800
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/05/2017,"[G0041000511] HIMGRN:B17E150061, SP UNA PENALTY -",1,18200
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,02/06/2017,"[H0041000033] HIMGRN:B17F102619, SP UNA PENALTY -",1,105300
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,02/06/2017,"[H0041000039] HIMGRN:B17F102187, SP UNA PENALTY -",1,7700
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,05/06/2017,"[H0041000065] HIMGRN:B17F106896, SP UNA PENALTY -Penalty short realization of compounding fee in respect of SI Sucha Singh",1,500
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,05/06/2017,"[H0041000066] HIMGRN:B17F106908, SP UNA PENALTY -Penalty short realization of compounding fee in respect of Inspr Surinder Thakur",1,12300
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,13/06/2017,"[H0041000177] HIMGRN:B17F116963, SP UNA PENALTY -",1,32300
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,19/06/2017,"[H0041000228] HIMGRN:B17F127959, SP UNA PENALTY -",1,23900
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/06/2017,"[H0041000293] HIMGRN:B17F131171, SP UNA PENALTY -",1,31900
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,03/07/2017,"[I0041000019] HIMGRN:B17G103037, SP UNA PENALTY -Penalty short realization of compounding fee in respect of ASI Ashok Rana HC No 186",1,500
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,03/07/2017,"[I0041000020] HIMGRN:B17G103307, SP UNA PENALTY -",1,42600
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/07/2017,"[I0041000070] HIMGRN:B17G112263, SP UNA PENALTY -",1,13700
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,18/07/2017,"[I0041000208] HIMGRN:B17G128672, SP UNA PENALTY -",1,10800
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,18/07/2017,"[I0041000209] HIMGRN:B17G129043, SP UNA PENALTY -",1,68900
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,02/08/2017,"[J0041000016] HIMGRN:B17H102063, SP UNA PENALTY -",1,62400
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,05/08/2017,"[J0041000047] HIMGRN:B17H106357, SP UNA PENALTY -",1,44700
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,05/08/2017,"[J0041000048] HIMGRN:B17H107503, SP UNA PENALTY -",1,13900
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,16/08/2017,"[J0041000188] HIMGRN:B17H117308, SP UNA PENALTY -",1,13000
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,16/08/2017,"[J0041000189] HIMGRN:B17H115564, SP UNA PENALTY -",1,87100
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,17/08/2017,"[J0041000197] HIMGRN:B17H118176, SP UNA PENALTY -",1,85600
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2017,"[J0041000265] HIMGRN:B17H126220, SP UNA PENALTY -",1,13900
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,24/08/2017,"[J0041000282] HIMGRN:B17H129163, SP UNA PENALTY -",1,18100
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/08/2017,"[J0041000326] HIMGRN:B17H135288, SP UNA PENALTY -",1,80000
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2017,"[J0041000428] HIMGRN:B17H140951, SP UNA PENALTY -",1,21600
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,05/09/2017,"[K0041000024] HIMGRN:B17I103920, SP UNA PENALTY -",1,36100
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,05/09/2017,"[K0041000034] HIMGRN:B17I104438, SP UNA PENALTY -",1,21100
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,06/09/2017,"[K0041000040] HIMGRN:B17I106550, SP UNA PENALTY -",1,21000
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,11/09/2017,"[K0041000104] HIMGRN:B17I111446, SP UNA PENALTY -",1,61200
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,11/09/2017,"[K0041000110] HIMGRN:B17I108573, SP UNA PENALTY -",1,28300
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,13/09/2017,"[K0041000129] HIMGRN:B17I114989, SP UNA PENALTY -",1,15900
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,13/09/2017,"[K0041000137] HIMGRN:B17I114539, SP UNA PENALTY -",1,71000
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,14/09/2017,"[K0041000142] HIMGRN:B17I115812, SP UNA PENALTY -",1,14900
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,19/09/2017,"[K0041000220] HIMGRN:B17I123101, SP UNA PENALTY -",1,48900
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/09/2017,"[K0041000223] HIMGRN:B17I122997, SP UNA PENALTY -",1,31100
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/09/2017,"[K0041000224] HIMGRN:B17I117103, SP UNA PENALTY -",1,6800
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/09/2017,"[K0041000225] HIMGRN:B17I120289, SP UNA PENALTY -",1,19100
UNA00-510-SUPERINTENDENT OF POLICE UNA,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/09/2017,"[K0041000226] HIMGRN:B17I120298, SP UNA PENALTY -",1,15000
