DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML03-224-PRINCIPAL ITI JALOG SUNNI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,30/06/2017,"[H0202000011] HIMGRN:B17F142158, PRINCIPAL TUTION FEES -",1,5600
SML03-224-PRINCIPAL ITI JALOG SUNNI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,30/06/2017,"[H0202000013] HIMGRN:B17F144352, PRINCIPAL TUTION FEES -",1,21000
SML03-224-PRINCIPAL ITI JALOG SUNNI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,31/07/2017,"[I0202000001] HIMGRN:B17F146833, PRINCIPAL TUTION FEES -",1,26600
SML03-224-PRINCIPAL ITI JALOG SUNNI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,31/07/2017,"[I0202000005] HIMGRN:B17G117741, PRINCIPAL TUTION FEES -",1,14400
SML03-224-PRINCIPAL ITI JALOG SUNNI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,31/07/2017,"[I0202000006] HIMGRN:B17G120031, PRINCIPAL TUTION FEES -",1,1400
SML03-224-PRINCIPAL ITI JALOG SUNNI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,31/07/2017,"[I0202000008] HIMGRN:B17G121825, PRINCIPAL TUTION FEES -",1,10400
SML03-224-PRINCIPAL ITI JALOG SUNNI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,31/07/2017,"[I0202000009] HIMGRN:B17G124353, PRINCIPAL TUTION FEES -",1,7200
SML03-224-PRINCIPAL ITI JALOG SUNNI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,31/07/2017,"[I0202000016] HIMGRN:B17G139057, PRINCIPAL TUTION FEES -",1,2800
SML03-224-PRINCIPAL ITI JALOG SUNNI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,31/08/2017,"[J0202000002] HIMGRN:B17H111852, PRINCIPAL TUTION FEES -",1,48000
SML03-224-PRINCIPAL ITI JALOG SUNNI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,31/08/2017,"[J0202000003] HIMGRN:B17H113675, PRINCIPAL TUTION FEES -",1,11400
SML03-224-PRINCIPAL ITI JALOG SUNNI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,31/08/2017,"[J0202000005] HIMGRN:B17H117630, PRINCIPAL TUTION FEES -",1,17000
SML03-224-PRINCIPAL ITI JALOG SUNNI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,29/09/2017,"[K0202000006] HIMGRN:B17I108354, PRINCIPAL TUTION FEES -",1,1000
SML03-224-PRINCIPAL ITI JALOG SUNNI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,29/09/2017,"[K0202000007] HIMGRN:B17I109699, PRINCIPAL TUTION FEES -",1,2000
SML03-224-PRINCIPAL ITI JALOG SUNNI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,28/02/2018,"[D0202000005] HIMGRN:B18B113014, PRINCIPAL ITI JALOG TUTION FEES -",1,139200
SML03-224-PRINCIPAL ITI JALOG SUNNI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-101-01-TUTION FEES,28/02/2018,"[D0202000009] HIMGRN:B18B113568, PRINCIPAL ITI JALOG TUTION FEES -",1,1200
