DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG01-210-PR SSS (BOYS) N.BAGWAN,Total, ,344,61906305,14949665,2634569,44322071
KNG01-210-PR SSS (BOYS) N.BAGWAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1375 Dt:29/04/2017] , Billno-KNG012102017100005",1,350000,0,0,350000
KNG01-210-PR SSS (BOYS) N.BAGWAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 651 Dt:25/04/2017] , Billno-KNG012102017100001",1,800000,0,0,800000
KNG01-210-PR SSS (BOYS) N.BAGWAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 662 Dt:25/04/2017] , Billno-KNG012102017100003",1,400000,0,0,400000
KNG01-210-PR SSS (BOYS) N.BAGWAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 712 Dt:25/04/2017] , Billno-KNG012102017100004",1,300000,0,0,300000
KNG01-210-PR SSS (BOYS) N.BAGWAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 713 Dt:25/04/2017] , Billno-KNG012102017100002",1,600000,0,0,600000
KNG01-210-PR SSS (BOYS) N.BAGWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 176 Dt:10/04/2017] , Billno-KNG01210032017-001",1,398926,182500,18162,198264
KNG01-210-PR SSS (BOYS) N.BAGWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 177 Dt:10/04/2017] , Billno-KNG01210032017-002",1,228449,0,23616,204833
KNG01-210-PR SSS (BOYS) N.BAGWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 178 Dt:10/04/2017] , Billno-KNG01210032017-003",1,73440,13000,5210,55230
KNG01-210-PR SSS (BOYS) N.BAGWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 179 Dt:10/04/2017] , Billno-KNG01210032017-004",1,1195986,534500,66914,594572
KNG01-210-PR SSS (BOYS) N.BAGWAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 180 Dt:10/04/2017] , Billno-KNG01210032017-005",1,173091,0,24449,148642
KNG01-210-PR SSS (BOYS) N.BAGWAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1436 Dt:31/05/2017] , Billno-KNG012102017100019",1,150000,0,0,150000
KNG01-210-PR SSS (BOYS) N.BAGWAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 149 Dt:09/05/2017] , Billno-KNG012102017100013",1,70000,0,0,70000
KNG01-210-PR SSS (BOYS) N.BAGWAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 182 Dt:09/05/2017] , Billno-KNG012102017100014",1,150000,0,0,150000
KNG01-210-PR SSS (BOYS) N.BAGWAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 212 Dt:09/05/2017] , Billno-KNG012102017100006",1,2787295,0,0,2787295
KNG01-210-PR SSS (BOYS) N.BAGWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 233 Dt:09/05/2017] , Billno-KNG01210042017-001",1,409126,182500,18162,208464
KNG01-210-PR SSS (BOYS) N.BAGWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 234 Dt:09/05/2017] , Billno-KNG01210042017-002",1,242111,0,23865,218246
KNG01-210-PR SSS (BOYS) N.BAGWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 645 Dt:09/05/2017] , Billno-KNG012102017100010",1,22172,0,2221,19951
KNG01-210-PR SSS (BOYS) N.BAGWAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 646 Dt:09/05/2017] , Billno-KNG012102017100009",1,45991,45343,0,648
