DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
BLP02-018-AE PWD SUB DIV BARTHIN,Total, ,13,109325,0,80,109245
BLP02-018-AE PWD SUB DIV BARTHIN,10-3054-03-103-04-S00N-V-N-02-WAGES,"[TRVch# 63 Dt:07/06/2017] , Billno-BLP020182017000001",1,18710,0,0,18710
BLP02-018-AE PWD SUB DIV BARTHIN,10-3054-03-103-05-S00N-V-N-02-WAGES,"[TRVch# 106 Dt:21/09/2017] , Billno-BLP020182017000004",1,6510,0,0,6510
BLP02-018-AE PWD SUB DIV BARTHIN,10-3054-03-103-05-S00N-V-N-02-WAGES,"[TRVch# 60 Dt:16/08/2017] , Billno-BLP020182017000003",1,6510,0,0,6510
BLP02-018-AE PWD SUB DIV BARTHIN,10-3054-03-103-05-S00N-V-N-02-WAGES,"[TRVch# 74 Dt:11/07/2017] , Billno-BLP020182017000002",1,6300,0,0,6300
BLP02-018-AE PWD SUB DIV BARTHIN,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 121 Dt:21/02/2018] , Billno-BLP020182017000009",1,6510,0,0,6510
BLP02-018-AE PWD SUB DIV BARTHIN,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 287 Dt:31/03/2018] , Billno-BLP020182017000011",1,6510,0,0,6510
BLP02-018-AE PWD SUB DIV BARTHIN,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 66 Dt:21/12/2017] , Billno-BLP020182017000007",1,6300,0,80,6220
BLP02-018-AE PWD SUB DIV BARTHIN,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 76 Dt:30/01/2018] , Billno-BLP020182017000008",1,6510,0,0,6510
BLP02-018-AE PWD SUB DIV BARTHIN,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 84 Dt:19/03/2018] , Billno-BLP020182017000010",1,5880,0,0,5880
BLP02-018-AE PWD SUB DIV BARTHIN,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 89 Dt:20/11/2017] , Billno-BLP020182017000006",1,6510,0,0,6510
BLP02-018-AE PWD SUB DIV BARTHIN,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 93 Dt:23/10/2017] , Billno-BLP020182017000005",1,6300,0,0,6300
BLP02-018-AE PWD SUB DIV BARTHIN,10-3054-04-105-13-S00N-V-N-02-WAGES,"[TRVch# 69 Dt:16/07/2018] , Billno-BLP020182018000002",1,19800,0,0,19800
BLP02-018-AE PWD SUB DIV BARTHIN,10-3054-04-105-13-S00N-V-N-02-WAGES,"[TRVch# 69 Dt:31/08/2018] , Billno-BLP020182018000003",1,6975,0,0,6975
