DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,Total, ,341,61133719,7660407,1811891,51661421
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 115 Dt:15/06/2017] , Billno-CHM005122017100042",1,100000,0,0,100000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 118 Dt:12/01/2018] , Billno-CHM005122017100200",1,60000,0,0,60000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 151 Dt:14/05/2018] , Billno-CHM005122018100024",1,50000,0,0,50000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 152 Dt:18/04/2017] , Billno-CHM005122017100001",1,200000,0,0,200000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 154 Dt:18/04/2017] , Billno-CHM005122017100002",1,50000,0,0,50000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 155 Dt:18/04/2017] , Billno-CHM005122017100005",1,525000,0,0,525000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 156 Dt:15/05/2017] , Billno-CHM005122017100012",1,40000,0,0,40000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 157 Dt:17/06/2017] , Billno-CHM005122017100044",1,200000,0,0,200000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 161 Dt:20/10/2017] , Billno-CHM005122017100141",1,350000,0,0,350000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 174 Dt:26/03/2018] , Billno-CHM005122017100302",1,3979562,0,0,3979562
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 178 Dt:12/07/2018] , Billno-CHM005122018100053",1,800000,0,0,800000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 179 Dt:12/07/2018] , Billno-CHM005122018100050",1,70000,0,0,70000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 185 Dt:15/07/2017] , Billno-CHM005122017100061",1,1200000,0,0,1200000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 19 Dt:07/02/2018] , Billno-CHM005122017100214",1,200000,0,0,200000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 247 Dt:22/06/2018] , Billno-CHM005122018100037",1,50000,0,0,50000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 266 Dt:25/09/2017] , Billno-CHM005122017100119",1,40000,0,0,40000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 271 Dt:25/09/2017] , Billno-CHM005122017100111",1,35000,0,0,35000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 336 Dt:21/05/2018] , Billno-CHM005122018100025",1,500000,0,0,500000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 34 Dt:04/08/2018] , Billno-CHM005122018100065",1,180000,0,0,180000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 341 Dt:24/05/2017] , Billno-CHM005122017100015",1,600000,0,0,600000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 372 Dt:21/07/2018] , Billno-CHM005122018100057",1,80000,0,0,80000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 44 Dt:04/08/2017] , Billno-CHM005122017100081",1,304179,0,0,304179
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 453 Dt:27/04/2018] , Billno-CHM005122018100019",1,100000,0,0,100000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 454 Dt:27/04/2018] , Billno-CHM005122018100006",1,340000,0,0,340000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 62 Dt:15/03/2018] , Billno-CHM005122017100267",1,400000,0,0,400000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 65 Dt:13/02/2018] , Billno-CHM005122017100219",1,836366,0,0,836366
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 79 Dt:10/04/2018] , Billno-CHM005122018100003",1,60000,0,0,60000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 80 Dt:10/04/2018] , Billno-CHM005122018100001",1,500000,0,0,500000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 81 Dt:10/04/2018] , Billno-CHM005122018100002",1,300000,0,0,300000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 82 Dt:10/04/2018] , Billno-CHM005122018100004",1,160000,0,0,160000
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 1 Dt:04/08/2017] , Billno-CHM005122017100072",1,56512,0,0,56512
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 68 Dt:31/03/2018] , Billno-CHM005122017100345",1,20595,0,0,20595
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-001-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 1076 Dt:17/03/2018] , Billno-CHM005122017100290",1,14410,0,0,14410
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 360 Dt:02/01/2018] , Billno-CHM005122017100190",1,7812,0,0,7812
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 361 Dt:02/01/2018] , Billno-CHM005122017100189",1,7812,0,0,7812
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 385 Dt:03/11/2017] , Billno-CHM005122017100150",1,7812,0,0,7812
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 4007 Dt:31/03/2018] , Billno-CHM005122017100339",1,7812,0,0,7812
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 4008 Dt:31/03/2018] , Billno-CHM005122017100338",1,7812,0,0,7812
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 424 Dt:08/12/2017] , Billno-CHM005122017100169",1,7560,0,0,7560
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 425 Dt:08/12/2017] , Billno-CHM005122017100170",1,7560,0,0,7560
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 429 Dt:07/02/2018] , Billno-CHM005122017100213",1,7812,0,0,7812
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 430 Dt:07/02/2018] , Billno-CHM005122017100212",1,7812,0,0,7812
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 449 Dt:06/11/2017] , Billno-CHM005122017100151",1,4788,0,0,4788
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 545 Dt:09/03/2018] , Billno-CHM005122017100257",1,7056,0,0,7056
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 546 Dt:09/03/2018] , Billno-CHM005122017100258",1,7056,0,0,7056
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 889 Dt:17/01/2018] , Billno-CHM005122017100193",1,154704,0,0,154704
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 2046 Dt:23/03/2018] , Billno-CHM005122017100296",1,262781,0,0,262781
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 2196 Dt:28/03/2018] , Billno-CHM005122017100322",1,139907,0,0,139907
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 2304 Dt:29/03/2018] , Billno-CHM005122017100344",1,616950,0,0,616950
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 297 Dt:02/08/2017] , Billno-CHM005122017100069",1,1199646,0,0,1199646
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"08-2202-01-101-01-S00N-V-N-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 1126 Dt:29/12/2017] , Billno-CHM005122017100185",1,2562810,0,0,2562810
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 355 Dt:04/10/2017] , Billno-CHM005122017100125",1,7560,0,0,7560
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-101-03-S00N-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 2043 Dt:23/03/2018] , Billno-CHM005122017100297",1,863647,0,0,863647
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-101-03-S00N-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 2297 Dt:29/03/2018] , Billno-CHM005122017100335",1,261060,0,0,261060
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-101-03-S00N-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 2306 Dt:29/03/2018] , Billno-CHM005122017100325",1,75508,0,0,75508
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-101-03-S00N-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 298 Dt:02/08/2017] , Billno-CHM005122017100068",1,1199738,0,0,1199738
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,"08-2202-01-101-03-S00N-V-N-40-SCHOLARSHIPS,STIPENDS AND CONCESS.","[TRVch# 1124 Dt:29/12/2017] , Billno-CHM005122017100186",1,4405800,0,0,4405800
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 1010 Dt:16/03/2018] , Billno-CHM005122017100276",1,582737,375260,39678,167799
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 1070 Dt:17/03/2018] , Billno-CHM005122017100288",1,22307,0,0,22307
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 1074 Dt:17/03/2018] , Billno-CHM005122017100287",1,132952,0,0,132952
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 1100 Dt:26/12/2017] , Billno-CHM005122017100187",1,11173,0,0,11173
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 289 Dt:01/05/2017] , Billno-CHM00512042017-001",1,308437,147000,24895,136542
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 289 Dt:01/06/2017] , Billno-CHM00512052017-001",1,385293,177000,30105,178188
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 289 Dt:01/07/2017] , Billno-CHM00512062017-001",1,384647,207000,36953,140694
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 290 Dt:01/05/2017] , Billno-CHM00512042017-002",1,850050,304600,70608,474842
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 290 Dt:01/06/2017] , Billno-CHM00512052017-002",1,851278,304600,72034,474644
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 290 Dt:01/07/2017] , Billno-CHM00512062017-002",1,838588,290600,73460,474528
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 292 Dt:01/08/2017] , Billno-CHM00512072017-001",1,332194,177000,34793,120401
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 293 Dt:01/08/2017] , Billno-CHM00512072017-002",1,838788,275600,73460,489728
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 294 Dt:01/09/2017] , Billno-CHM00512082017-001",1,337729,177000,34643,126086
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 294 Dt:03/04/2017] , Billno-CHM00512032017-001",1,302319,147000,1395,153924
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 295 Dt:01/09/2017] , Billno-CHM00512082017-002",1,853696,267600,73579,512517
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 295 Dt:03/04/2017] , Billno-CHM00512032017-002",1,838907,304600,50845,483462
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 295 Dt:03/10/2017] , Billno-CHM00512092017-001",1,346205,177000,34643,134562
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 296 Dt:03/10/2017] , Billno-CHM00512092017-002",1,818152,230600,72242,515310
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 299 Dt:01/01/2018] , Billno-CHM00512122017-001",1,348537,110000,42643,195894
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 300 Dt:01/01/2018] , Billno-CHM00512122017-002",1,822378,232600,75793,513985
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 301 Dt:01/06/2018] , Billno-CHM00512052018-003",1,300788,133000,22268,145520
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 302 Dt:01/05/2018] , Billno-CHM00512042018-003",1,220430,108000,16118,96312
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 302 Dt:01/06/2018] , Billno-CHM00512052018-004",1,875436,249600,84407,541429
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 303 Dt:01/03/2018] , Billno-CHM00512022018-001",1,301886,125000,38661,138225
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 303 Dt:01/05/2018] , Billno-CHM00512042018-004",1,874166,249600,80938,543628
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 303 Dt:01/11/2017] , Billno-CHM00512102017-003",1,791916,232600,70955,488361
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 303 Dt:03/04/2018] , Billno-CHM00512032018-001",1,301886,138000,2178,161708
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 304 Dt:01/02/2018] , Billno-CHM00512012018-001",1,248640,110000,41148,97492
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 304 Dt:01/03/2018] , Billno-CHM00512022018-002",1,867725,232600,90576,544549
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 304 Dt:01/08/2018] , Billno-CHM00512072018-001",1,301188,138000,23268,139920
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 304 Dt:01/11/2017] , Billno-CHM00512102017-002",1,346205,177000,34643,134562
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 304 Dt:03/04/2018] , Billno-CHM00512032018-002",1,872729,239600,58976,574153
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 305 Dt:01/02/2018] , Billno-CHM00512012018-002",1,841953,232600,71976,537377
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 305 Dt:01/08/2018] , Billno-CHM00512072018-002",1,817696,227600,70473,519623
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 305 Dt:02/07/2018] , Billno-CHM00512062018-001",1,301188,138000,23268,139920
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 306 Dt:02/07/2018] , Billno-CHM00512062018-002",1,847268,249600,78009,519659
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 308 Dt:01/12/2017] , Billno-CHM00512112017-001",1,346205,110000,39963,196242
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 309 Dt:01/12/2017] , Billno-CHM00512112017-002",1,822378,232600,77023,512755
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 341 Dt:04/08/2017] , Billno-CHM005122017100085",1,5706,0,0,5706
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 356 Dt:04/10/2017] , Billno-CHM005122017100115",1,50444,31026,0,19418
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 357 Dt:04/10/2017] , Billno-CHM005122017100123",1,4248,0,0,4248
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 383 Dt:04/05/2017] , Billno-CHM005122017100004",1,91216,69938,1338,19940
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 385 Dt:04/05/2017] , Billno-CHM005122017100003",1,34549,25873,0,8676
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 436 Dt:07/02/2018] , Billno-CHM005122017100217",1,57127,38146,1456,17525
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 437 Dt:07/02/2018] , Billno-CHM005122017100216",1,25078,17670,0,7408
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 438 Dt:07/02/2018] , Billno-CHM005122017100215",1,8739,0,0,8739
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 504 Dt:10/10/2017] , Billno-CHM005122017100134",1,100206,66940,2409,30857
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 673 Dt:27/04/2018] , Billno-CHM005122018100008",1,2688,0,0,2688
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 674 Dt:27/04/2018] , Billno-CHM005122018100007",1,1264,0,0,1264
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 719 Dt:13/11/2017] , Billno-CHM005122017100155",1,8420,0,0,8420
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 720 Dt:12/07/2018] , Billno-CHM005122018100040",1,4217,0,0,4217
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 720 Dt:13/11/2017] , Billno-CHM005122017100156",1,9166,0,5,9161
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 721 Dt:12/07/2018] , Billno-CHM005122018100041",1,10056,0,0,10056
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 804 Dt:18/10/2017] , Billno-CHM005122017100135",1,4925,0,0,4925
CHM00-512-DY. DIR.ELE EDUCATION CHAMBA,08-2202-01-104-01-S00N-V-N-01-SALARIES,"[TRVch# 883 Dt:14/03/2018] , Billno-CHM005122017100264",1,222420,182354,40066,0
