DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI12-216-PR SSS PAUNTA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/04/2017,"[F0070000003] HIMGRN:B17D115359, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
MDI12-216-PR SSS PAUNTA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,27/04/2018,"[F0070000011] HIMGRN:B18D153700, PRINCIPAL GSSS RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
MDI12-216-PR SSS PAUNTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000028] HIMGRN:B17D174602, PRINCIPAL GSSS PAUNTA TUITION AND OTHER FEES -",1,6645
MDI12-216-PR SSS PAUNTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000016] HIMGRN:B17E114774, PRINCIPAL GSSS PAUNTA TUITION AND OTHER FEES -",1,830
MDI12-216-PR SSS PAUNTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/08/2017,"[J0202000006] HIMGRN:B17H116126, GSSS PAUNTA TUITION AND OTHER FEES -",1,6945
MDI12-216-PR SSS PAUNTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000016] HIMGRN:B17H140202, GSSS PAUNTA TUITION AND OTHER FEES -",1,2435
MDI12-216-PR SSS PAUNTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/09/2017,"[K0202000015] HIMGRN:B17I118022, GSSS PAUNTA TUITION AND OTHER FEES -",1,145
MDI12-216-PR SSS PAUNTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/01/2018,"[C0202000005] HIMGRN:B18A114936, PRINCIPAL TUITION AND OTHER FEES -",1,4230
MDI12-216-PR SSS PAUNTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/02/2018,"[D0202000006] HIMGRN:B18B111347, PRINCIPAL TUITION AND OTHER FEES -",1,525
MDI12-216-PR SSS PAUNTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,10/05/2018,"[G0202000008] HIMGRN:B18E106470, PRINCIPAL GSSS PAUNTA TUITION AND OTHER FEES -TUTION FEE AND OTHER FEES",1,8405
MDI12-216-PR SSS PAUNTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2018,"[G0202000035] HIMGRN:B18E140762, PRINCIPAL TUITION AND OTHER FEES -",1,555
MDI12-216-PR SSS PAUNTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/06/2018,"[H0202000011] HIMGRN:B18F129420, PRINCIPAL TUITION AND OTHER FEES -",1,330
MDI12-216-PR SSS PAUNTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000023] HIMGRN:B18H138186, PRINCIPAL GSSS PAUNTA TUITION AND OTHER FEES -",1,9350
MDI12-216-PR SSS PAUNTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,22/05/2017,"[G0202000015] HIMGRN:B17E109623, PAUNTA RECOVERIES OF OVER PAYMENT -",1,450
MDI12-216-PR SSS PAUNTA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,27/04/2018,"[F0202000016] HIMGRN:B18D153809, PRINCIPAL RECOVERIES OF OVER PAYMENT -",1,260
MDI12-216-PR SSS PAUNTA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,30/11/2017,"[M8011000002] HIMGRN:B17K123741, PRINCIPAL GSSS PAUNTA SAVING FUND INSURANCE FUND -",1,160
MDI12-216-PR SSS PAUNTA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,30/01/2018,"[C8011000001] HIMGRN:B18A133191, PRINCIPAL SAVING FUND INSURANCE FUND -",1,238
MDI12-216-PR SSS PAUNTA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,30/11/2017,"[M8011000002] HIMGRN:B17K123741, PRINCIPAL GSSS PAUNTA SAVING FUND INSURANCE FUND -",1,110
MDI12-216-PR SSS PAUNTA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,30/01/2018,"[C8011000001] HIMGRN:B18A133191, PRINCIPAL SAVING FUND INSURANCE FUND -",1,554
