DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA00-049-DISTT. PROGRAMME OFFICER UNA,Total, ,267,50249834,2851506,308388,47089940
UNA00-049-DISTT. PROGRAMME OFFICER UNA,19-2235-02-102-03-S00N-V-N-02-WAGES,"[TRVch# 34 Dt:19/04/2017] , Billno-UNA000492017100001",1,209374,0,0,209374
UNA00-049-DISTT. PROGRAMME OFFICER UNA,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 2 Dt:03/04/2017] , Billno-UNA00049032017-001",1,73512,25000,448,48064
UNA00-049-DISTT. PROGRAMME OFFICER UNA,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 3 Dt:03/04/2017] , Billno-UNA00049032017-002",1,307034,122500,5831,178703
UNA00-049-DISTT. PROGRAMME OFFICER UNA,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 4 Dt:03/04/2017] , Billno-UNA00049032017-003",1,85633,28000,45,57588
UNA00-049-DISTT. PROGRAMME OFFICER UNA,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 37 Dt:24/04/2017] , Billno-UNA000492017100002",1,3461,0,0,3461
UNA00-049-DISTT. PROGRAMME OFFICER UNA,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 38 Dt:24/04/2017] , Billno-UNA000492017100003",1,1147,0,0,1147
UNA00-049-DISTT. PROGRAMME OFFICER UNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 318 Dt:30/05/2017] , Billno-UNA000492017100007",1,900000,0,0,900000
UNA00-049-DISTT. PROGRAMME OFFICER UNA,19-2235-02-102-03-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/05/2017] , Billno-UNA00049042017-001",1,311800,122500,13855,175445
UNA00-049-DISTT. PROGRAMME OFFICER UNA,19-2235-02-102-03-S00N-V-N-02-WAGES,"[TRVch# 23 Dt:03/05/2017] , Billno-UNA000492017100005",1,187608,0,0,187608
UNA00-049-DISTT. PROGRAMME OFFICER UNA,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 3 Dt:01/05/2017] , Billno-UNA00049042017-002",1,74460,30000,6448,38012
UNA00-049-DISTT. PROGRAMME OFFICER UNA,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 216 Dt:30/05/2017] , Billno-UNA000492017100008",1,575,0,0,575
UNA00-049-DISTT. PROGRAMME OFFICER UNA,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 217 Dt:30/05/2017] , Billno-UNA000492017100010",1,2024,0,0,2024
UNA00-049-DISTT. PROGRAMME OFFICER UNA,"19-2235-02-102-05-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 24 Dt:03/05/2017] , Billno-UNA000492017100006",1,17700,0,0,17700
UNA00-049-DISTT. PROGRAMME OFFICER UNA,19-2235-02-102-05-C90N-V-P-64-TRANSFER EXPENSES,"[TRVch# 25 Dt:03/05/2017] , Billno-UNA000492017100004",1,7006,0,0,7006
UNA00-049-DISTT. PROGRAMME OFFICER UNA,19-2235-02-102-05-S10N-V-P-01-SALARIES,"[TRVch# 2 Dt:01/05/2017] , Billno-UNA00049042017-003",1,18642,0,0,18642
UNA00-049-DISTT. PROGRAMME OFFICER UNA,32-2235-02-789-01-C90N-V-P-01-SALARIES,"[TRVch# 1 Dt:01/05/2017] , Billno-UNA00049042017-004",1,68795,28000,45,40750
UNA00-049-DISTT. PROGRAMME OFFICER UNA,19-2235-02-102-03-S00N-V-N-01-SALARIES,"[TRVch# 109 Dt:07/06/2017] , Billno-UNA000492017100014",1,32778,29592,0,3186
UNA00-049-DISTT. PROGRAMME OFFICER UNA,19-2235-02-102-03-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/06/2017] , Billno-UNA00049052017-001",1,312364,122500,13910,175954
