DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU03-220-PRINCIPAL GSSS KASHOLI,Total, ,158,12930197,3282863,538636,9108698
KLU03-220-PRINCIPAL GSSS KASHOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 513 Dt:06/04/2017] , Billno-KLU03220032017-001",1,84767,23000,30,61737
KLU03-220-PRINCIPAL GSSS KASHOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 514 Dt:06/04/2017] , Billno-KLU03220032017-002",1,19276,0,1792,17484
KLU03-220-PRINCIPAL GSSS KASHOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 515 Dt:06/04/2017] , Billno-KLU03220032017-003",1,49161,0,8621,40540
KLU03-220-PRINCIPAL GSSS KASHOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 516 Dt:06/04/2017] , Billno-KLU03220032017-004",1,350451,122000,228,228223
KLU03-220-PRINCIPAL GSSS KASHOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 517 Dt:06/04/2017] , Billno-KLU03220032017-005",1,46184,0,4390,41794
KLU03-220-PRINCIPAL GSSS KASHOLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 336 Dt:31/05/2017] , Billno-KLU032202017100015",1,200000,0,0,200000
KLU03-220-PRINCIPAL GSSS KASHOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1078 Dt:20/05/2017] , Billno-KLU032202017100002",1,5877,5877,0,0
KLU03-220-PRINCIPAL GSSS KASHOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1079 Dt:20/05/2017] , Billno-KLU032202017100003",1,2066,0,0,2066
KLU03-220-PRINCIPAL GSSS KASHOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 639 Dt:08/05/2017] , Billno-KLU03220042017-001",1,87120,23000,2030,62090
KLU03-220-PRINCIPAL GSSS KASHOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 640 Dt:08/05/2017] , Billno-KLU03220042017-002",1,19511,0,1816,17695
KLU03-220-PRINCIPAL GSSS KASHOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1077 Dt:20/05/2017] , Billno-KLU032202017100001",1,16003,0,0,16003
KLU03-220-PRINCIPAL GSSS KASHOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1080 Dt:20/05/2017] , Billno-KLU032202017100004",1,38717,38717,0,0
KLU03-220-PRINCIPAL GSSS KASHOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1081 Dt:20/05/2017] , Billno-KLU032202017100005",1,5121,0,516,4605
KLU03-220-PRINCIPAL GSSS KASHOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1082 Dt:20/05/2017] , Billno-KLU032202017100006",1,5562,0,554,5008
KLU03-220-PRINCIPAL GSSS KASHOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 641 Dt:08/05/2017] , Billno-KLU03220042017-003",1,49783,0,9184,40599
KLU03-220-PRINCIPAL GSSS KASHOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 642 Dt:08/05/2017] , Billno-KLU03220042017-004",1,362019,133000,10228,218791
KLU03-220-PRINCIPAL GSSS KASHOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 643 Dt:08/05/2017] , Billno-KLU03220042017-005",1,46759,0,4448,42311
KLU03-220-PRINCIPAL GSSS KASHOLI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1380 Dt:31/05/2017] , Billno-KLU032202017100013",1,802,0,0,802
KLU03-220-PRINCIPAL GSSS KASHOLI,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1084 Dt:20/05/2017] , Billno-KLU032202017100009",1,18362,0,0,18362
KLU03-220-PRINCIPAL GSSS KASHOLI,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 1083 Dt:20/05/2017] , Billno-KLU032202017100008",1,2154,0,0,2154
KLU03-220-PRINCIPAL GSSS KASHOLI,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 1379 Dt:31/05/2017] , Billno-KLU032202017100010",1,1281,0,0,1281
KLU03-220-PRINCIPAL GSSS KASHOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 648 Dt:07/06/2017] , Billno-KLU03220052017-001",1,87120,23000,2030,62090
KLU03-220-PRINCIPAL GSSS KASHOLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 649 Dt:07/06/2017] , Billno-KLU03220052017-002",1,19511,0,15,19496
KLU03-220-PRINCIPAL GSSS KASHOLI,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1141 Dt:30/06/2017] , Billno-KLU032202017100019",1,2542,0,0,2542
KLU03-220-PRINCIPAL GSSS KASHOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 650 Dt:07/06/2017] , Billno-KLU03220052017-003",1,49783,0,9184,40599
KLU03-220-PRINCIPAL GSSS KASHOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 651 Dt:07/06/2017] , Billno-KLU03220052017-004",1,362019,133000,10228,218791
KLU03-220-PRINCIPAL GSSS KASHOLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 652 Dt:07/06/2017] , Billno-KLU03220052017-005",1,46759,0,4448,42311
KLU03-220-PRINCIPAL GSSS KASHOLI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1139 Dt:30/06/2017] , Billno-KLU032202017100016",1,2742,0,0,2742
KLU03-220-PRINCIPAL GSSS KASHOLI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1140 Dt:30/06/2017] , Billno-KLU032202017100018",1,5622,0,0,5622
