DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR00-208-GHS KOTHI,Total, ,169,25325056,5086972,1665981,18572103
KNR00-208-GHS KOTHI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 101 Dt:25/04/2017] , Billno-KNR002082017100003",1,500000,0,0,500000
KNR00-208-GHS KOTHI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 17 Dt:10/04/2017] , Billno-KNR002082017100001",1,300000,0,0,300000
KNR00-208-GHS KOTHI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 47 Dt:11/04/2017] , Billno-KNR002082017100002",1,200000,0,0,200000
KNR00-208-GHS KOTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 55 Dt:03/04/2017] , Billno-KNR00208032017-001",1,72597,30000,5437,37160
KNR00-208-GHS KOTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 56 Dt:03/04/2017] , Billno-KNR00208032017-002",1,378036,155000,12433,210603
KNR00-208-GHS KOTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 57 Dt:03/04/2017] , Billno-KNR00208032017-003",1,50212,0,7692,42520
KNR00-208-GHS KOTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 58 Dt:03/04/2017] , Billno-KNR00208032017-004",1,317047,95000,22664,199383
KNR00-208-GHS KOTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 59 Dt:03/04/2017] , Billno-KNR00208032017-005",1,224661,0,31193,193468
KNR00-208-GHS KOTHI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 24 Dt:08/05/2017] , Billno-KNR002082017100010",1,300000,0,0,300000
KNR00-208-GHS KOTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 32 Dt:01/05/2017] , Billno-KNR00208042017-001",1,73663,35000,6437,32226
KNR00-208-GHS KOTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 33 Dt:01/05/2017] , Billno-KNR00208042017-002",1,385445,153000,12933,219512
KNR00-208-GHS KOTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 34 Dt:01/05/2017] , Billno-KNR00208042017-003",1,51984,0,7733,44251
KNR00-208-GHS KOTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 64 Dt:02/05/2017] , Billno-KNR002082017100007",1,1500,0,0,1500
KNR00-208-GHS KOTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 65 Dt:02/05/2017] , Billno-KNR002082017100006",1,6000,0,0,6000
KNR00-208-GHS KOTHI,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 323 Dt:15/05/2017] , Billno-KNR002082017100011",1,861,0,0,861
KNR00-208-GHS KOTHI,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 61 Dt:01/05/2017] , Billno-KNR002082017100004",1,3722,0,0,3722
KNR00-208-GHS KOTHI,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 324 Dt:15/05/2017] , Billno-KNR002082017100012",1,500,0,0,500
KNR00-208-GHS KOTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 35 Dt:01/05/2017] , Billno-KNR00208042017-004",1,321911,100000,24164,197747
KNR00-208-GHS KOTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 36 Dt:01/05/2017] , Billno-KNR00208042017-005",1,229727,0,29552,200175
KNR00-208-GHS KOTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 430 Dt:13/06/2017] , Billno-KNR002082017100019",1,11910,11910,0,0
KNR00-208-GHS KOTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 431 Dt:13/06/2017] , Billno-KNR002082017100020",1,1500,0,0,1500
KNR00-208-GHS KOTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 449 Dt:21/06/2017] , Billno-KNR002082017100023",1,52670,52670,0,0
KNR00-208-GHS KOTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 450 Dt:21/06/2017] , Billno-KNR002082017100024",1,5421,0,546,4875
KNR00-208-GHS KOTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 453 Dt:21/06/2017] , Billno-KNR002082017100027",1,7620,7620,0,0
KNR00-208-GHS KOTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 47 Dt:01/06/2017] , Billno-KNR00208052017-001",1,75825,35000,6437,34388
