DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML14-212-HM GHS KHAGNA,Total, ,133,10995300,1898984,828684,8267632
SML14-212-HM GHS KHAGNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 905 Dt:29/04/2017] , Billno-SML14212032017-001",1,152740,0,23023,129717
SML14-212-HM GHS KHAGNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 906 Dt:29/04/2017] , Billno-SML14212032017-002",1,67634,25000,60,42574
SML14-212-HM GHS KHAGNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 907 Dt:29/04/2017] , Billno-SML14212032017-003",1,139446,63000,2318,74128
SML14-212-HM GHS KHAGNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 908 Dt:29/04/2017] , Billno-SML14212032017-004",1,71182,0,5,71177
SML14-212-HM GHS KHAGNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 942 Dt:31/05/2017] , Billno-SML14212042017-001",1,154676,0,23219,131457
SML14-212-HM GHS KHAGNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 971 Dt:31/05/2017] , Billno-SML142122017100001",1,16374,0,1646,14728
SML14-212-HM GHS KHAGNA,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 950 Dt:31/05/2017] , Billno-SML142122017100005",1,6000,0,0,6000
SML14-212-HM GHS KHAGNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 943 Dt:31/05/2017] , Billno-SML14212042017-002",1,68495,25000,5060,38435
SML14-212-HM GHS KHAGNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 944 Dt:31/05/2017] , Billno-SML14212042017-003",1,141213,67000,3818,70395
SML14-212-HM GHS KHAGNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 945 Dt:31/05/2017] , Billno-SML14212042017-004",1,73029,0,15,73014
SML14-212-HM GHS KHAGNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 972 Dt:31/05/2017] , Billno-SML142122017100002",1,7713,7713,0,0
SML14-212-HM GHS KHAGNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 973 Dt:31/05/2017] , Billno-SML142122017100003",1,15813,15813,0,0
SML14-212-HM GHS KHAGNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 974 Dt:31/05/2017] , Billno-SML142122017100004",1,5097,0,0,5097
SML14-212-HM GHS KHAGNA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1033 Dt:31/05/2017] , Billno-SML142122017100006",1,11790,0,0,11790
SML14-212-HM GHS KHAGNA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1034 Dt:31/05/2017] , Billno-SML142122017100007",1,4520,0,0,4520
SML14-212-HM GHS KHAGNA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1035 Dt:31/05/2017] , Billno-SML142122017100008",1,704,0,0,704
SML14-212-HM GHS KHAGNA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1054 Dt:31/05/2017] , Billno-SML142122017100009",1,5000,0,0,5000
SML14-212-HM GHS KHAGNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 424 Dt:30/06/2017] , Billno-SML142122017100012",1,200000,0,0,200000
SML14-212-HM GHS KHAGNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 889 Dt:30/06/2017] , Billno-SML14212052017-001",1,154676,0,23219,131457
SML14-212-HM GHS KHAGNA,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 936 Dt:30/06/2017] , Billno-SML142122017100011",1,6200,0,0,6200
SML14-212-HM GHS KHAGNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 890 Dt:30/06/2017] , Billno-SML14212052017-002",1,70540,25000,5060,40480
SML14-212-HM GHS KHAGNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 891 Dt:30/06/2017] , Billno-SML14212052017-003",1,141213,67000,3818,70395
SML14-212-HM GHS KHAGNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 892 Dt:30/06/2017] , Billno-SML14212052017-004",1,73029,0,15,73014
SML14-212-HM GHS KHAGNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 638 Dt:31/07/2017] , Billno-SML142122017100014",1,500000,0,0,500000
SML14-212-HM GHS KHAGNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 969 Dt:31/07/2017] , Billno-SML14212062017-001",1,154676,0,27192,127484
SML14-212-HM GHS KHAGNA,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 999 Dt:31/07/2017] , Billno-SML142122017100013",1,6000,0,0,6000
