DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI09-205-PR SSS SHARTI,Total, ,134,19337215,4825664,1409556,13101995
MDI09-205-PR SSS SHARTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 820 Dt:07/04/2017] , Billno-MDI09205032017-001",1,86165,0,6310,79855
MDI09-205-PR SSS SHARTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 821 Dt:07/04/2017] , Billno-MDI09205032017-002",1,77752,25000,60,52692
MDI09-205-PR SSS SHARTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 822 Dt:07/04/2017] , Billno-MDI09205032017-003",1,495205,127000,3489,364716
MDI09-205-PR SSS SHARTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 823 Dt:07/04/2017] , Billno-MDI09205032017-004",1,136937,0,19831,117106
MDI09-205-PR SSS SHARTI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 548 Dt:22/05/2017] , Billno-MDI092052017100012",1,130000,0,0,130000
MDI09-205-PR SSS SHARTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1348 Dt:08/05/2017] , Billno-MDI09205042017-001",1,115553,0,6980,108573
MDI09-205-PR SSS SHARTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3417 Dt:22/05/2017] , Billno-MDI092052017100003",1,3921,0,378,3543
MDI09-205-PR SSS SHARTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1349 Dt:08/05/2017] , Billno-MDI09205042017-002",1,437725,151000,22429,264296
MDI09-205-PR SSS SHARTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1350 Dt:08/05/2017] , Billno-MDI09205042017-003",1,139754,0,22145,117609
MDI09-205-PR SSS SHARTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3415 Dt:22/05/2017] , Billno-MDI092052017100001",1,53800,46405,0,7395
MDI09-205-PR SSS SHARTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3416 Dt:22/05/2017] , Billno-MDI092052017100002",1,15579,0,1564,14015
MDI09-205-PR SSS SHARTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3448 Dt:22/05/2017] , Billno-MDI092052017100013",1,89971,35000,15060,39911
MDI09-205-PR SSS SHARTI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 3382 Dt:22/05/2017] , Billno-MDI092052017100005",1,24300,0,0,24300
MDI09-205-PR SSS SHARTI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3383 Dt:22/05/2017] , Billno-MDI092052017100008",1,5720,0,0,5720
MDI09-205-PR SSS SHARTI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3420 Dt:22/05/2017] , Billno-MDI092052017100009",1,1170,0,0,1170
MDI09-205-PR SSS SHARTI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3422 Dt:22/05/2017] , Billno-MDI092052017100011",1,4732,0,0,4732
MDI09-205-PR SSS SHARTI,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3418 Dt:22/05/2017] , Billno-MDI092052017100006",1,11427,0,0,11427
MDI09-205-PR SSS SHARTI,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3419 Dt:22/05/2017] , Billno-MDI092052017100007",1,2451,0,0,2451
MDI09-205-PR SSS SHARTI,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3421 Dt:22/05/2017] , Billno-MDI092052017100010",1,7592,0,0,7592
MDI09-205-PR SSS SHARTI,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 228 Dt:22/05/2017] , Billno-MDI092052017100004",1,690668,0,0,690668
MDI09-205-PR SSS SHARTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1368 Dt:07/06/2017] , Billno-MDI09205052017-001",1,115607,0,6980,108627
MDI09-205-PR SSS SHARTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1369 Dt:07/06/2017] , Billno-MDI09205052017-002",1,89971,35000,15060,39911
MDI09-205-PR SSS SHARTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1370 Dt:07/06/2017] , Billno-MDI09205052017-003",1,501858,181000,25989,294869
MDI09-205-PR SSS SHARTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1371 Dt:07/06/2017] , Billno-MDI09205052017-004",1,139754,0,15539,124215
MDI09-205-PR SSS SHARTI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2823 Dt:22/06/2017] , Billno-MDI092052017100015",1,6510,0,0,6510
MDI09-205-PR SSS SHARTI,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 153 Dt:22/06/2017] , Billno-MDI092052017100014",1,636180,0,0,636180
MDI09-205-PR SSS SHARTI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 476 Dt:20/07/2017] , Billno-MDI092052017100018",1,300000,0,0,300000
MDI09-205-PR SSS SHARTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1262 Dt:10/07/2017] , Billno-MDI09205062017-001",1,115607,0,6980,108627
MDI09-205-PR SSS SHARTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1263 Dt:10/07/2017] , Billno-MDI09205062017-002",1,89971,35000,15060,39911
MDI09-205-PR SSS SHARTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1264 Dt:10/07/2017] , Billno-MDI09205062017-003",1,496299,171000,23989,301310
MDI09-205-PR SSS SHARTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1265 Dt:10/07/2017] , Billno-MDI09205062017-004",1,141282,0,15688,125594
MDI09-205-PR SSS SHARTI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2458 Dt:20/07/2017] , Billno-MDI092052017100016",1,6300,0,0,6300
MDI09-205-PR SSS SHARTI,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 296 Dt:20/07/2017] , Billno-MDI092052017100017",1,9130,0,0,9130
MDI09-205-PR SSS SHARTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1193 Dt:09/08/2017] , Billno-MDI09205072017-001",1,130077,0,7477,122600
MDI09-205-PR SSS SHARTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2447 Dt:24/08/2017] , Billno-MDI092052017100020",1,14937,0,18,14919
MDI09-205-PR SSS SHARTI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2449 Dt:24/08/2017] , Billno-MDI092052017100022",1,28350,0,0,28350
MDI09-205-PR SSS SHARTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1194 Dt:09/08/2017] , Billno-MDI09205072017-002",1,90021,35000,15060,39961
MDI09-205-PR SSS SHARTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1195 Dt:09/08/2017] , Billno-MDI09205072017-003",1,496649,171000,23989,301660
MDI09-205-PR SSS SHARTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1196 Dt:09/08/2017] , Billno-MDI09205072017-004",1,141332,0,15688,125644
MDI09-205-PR SSS SHARTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2448 Dt:24/08/2017] , Billno-MDI092052017100021",1,72,0,0,72
MDI09-205-PR SSS SHARTI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2446 Dt:24/08/2017] , Billno-MDI092052017100019",1,6510,0,0,6510
MDI09-205-PR SSS SHARTI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 550 Dt:22/09/2017] , Billno-MDI092052017100023",1,50000,0,0,50000
MDI09-205-PR SSS SHARTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1308 Dt:08/09/2017] , Billno-MDI09205082017-001",1,131686,0,9139,122547
MDI09-205-PR SSS SHARTI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3007 Dt:22/09/2017] , Billno-MDI092052017100026",1,5850,0,0,5850
MDI09-205-PR SSS SHARTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1309 Dt:08/09/2017] , Billno-MDI09205082017-002",1,94228,35000,15060,44168
MDI09-205-PR SSS SHARTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1310 Dt:08/09/2017] , Billno-MDI09205082017-003",1,511001,171000,23989,316012
