DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM03-201-PR GSSS SALOONI,Total, ,175,31265085,4614733,2362704,24287648
CHM03-201-PR GSSS SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 102 Dt:20/03/2018] , Billno-CHM032012017100082",1,500000,0,0,500000
CHM03-201-PR GSSS SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 166 Dt:10/08/2017] , Billno-CHM032012017100041",1,400000,0,0,400000
CHM03-201-PR GSSS SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 206 Dt:20/09/2017] , Billno-CHM032012017100042",1,500000,0,0,500000
CHM03-201-PR GSSS SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 354 Dt:30/12/2017] , Billno-CHM032012017100068",1,500000,0,0,500000
CHM03-201-PR GSSS SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 433 Dt:30/06/2017] , Billno-CHM032012017100024",1,70000,0,0,70000
CHM03-201-PR GSSS SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 462 Dt:31/05/2018] , Billno-CHM032012018100011",1,200000,0,0,200000
CHM03-201-PR GSSS SALOONI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 524 Dt:31/08/2018] , Billno-CHM032012018100032",1,100000,0,0,100000
CHM03-201-PR GSSS SALOONI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1219 Dt:20/03/2018] , Billno-CHM03201022018-001",1,576656,47000,64481,465175
CHM03-201-PR GSSS SALOONI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1249 Dt:21/10/2017] , Billno-CHM032012017100053",1,64579,16077,4385,44117
CHM03-201-PR GSSS SALOONI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1358 Dt:31/05/2018] , Billno-CHM032012018100008",1,900,0,0,900
CHM03-201-PR GSSS SALOONI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1362 Dt:31/05/2018] , Billno-CHM032012018100014",1,12304,0,1096,11208
CHM03-201-PR GSSS SALOONI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1408 Dt:31/07/2018] , Billno-CHM032012018100020",1,237,0,22,215
CHM03-201-PR GSSS SALOONI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1409 Dt:31/07/2018] , Billno-CHM032012018100028",1,8750,0,0,8750
CHM03-201-PR GSSS SALOONI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1410 Dt:31/05/2017] , Billno-CHM03201042017-001",1,514212,47000,43310,423902
CHM03-201-PR GSSS SALOONI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1511 Dt:31/05/2017] , Billno-CHM032012017100009",1,50735,13307,3753,33675
