DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML00-229-HM GHS BHARARI SHIMLA,Total, ,178,18692106,4003177,1033565,13655364
SML00-229-HM GHS BHARARI SHIMLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 62 Dt:03/04/2017] , Billno-SML00229032017-001",1,245445,121000,11620,112825
SML00-229-HM GHS BHARARI SHIMLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 63 Dt:03/04/2017] , Billno-SML00229032017-002",1,97202,0,11951,85251
SML00-229-HM GHS BHARARI SHIMLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 64 Dt:03/04/2017] , Billno-SML00229032017-003",1,100369,0,12866,87503
SML00-229-HM GHS BHARARI SHIMLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 65 Dt:03/04/2017] , Billno-SML00229032017-004",1,88372,25000,2530,60842
SML00-229-HM GHS BHARARI SHIMLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 66 Dt:03/04/2017] , Billno-SML00229032017-005",1,75086,30000,5060,40026
SML00-229-HM GHS BHARARI SHIMLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 67 Dt:03/04/2017] , Billno-SML00229032017-006",1,134216,56190,1575,76451
SML00-229-HM GHS BHARARI SHIMLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 68 Dt:03/04/2017] , Billno-SML00229032017-007",1,79449,0,8064,71385
SML00-229-HM GHS BHARARI SHIMLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 154 Dt:01/05/2017] , Billno-SML00229042017-004",1,90688,25000,2530,63158
SML00-229-HM GHS BHARARI SHIMLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 155 Dt:01/05/2017] , Billno-SML00229042017-003",1,101904,0,12995,88909
SML00-229-HM GHS BHARARI SHIMLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 157 Dt:01/05/2017] , Billno-SML00229042017-002",1,98434,0,12076,86358
SML00-229-HM GHS BHARARI SHIMLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 158 Dt:01/05/2017] , Billno-SML00229042017-001",1,248909,121000,11620,116289
SML00-229-HM GHS BHARARI SHIMLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 629 Dt:16/05/2017] , Billno-SML002292017100007",1,6423,6423,0,0
SML00-229-HM GHS BHARARI SHIMLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 633 Dt:16/05/2017] , Billno-SML002292017100001",1,27432,27432,0,0
SML00-229-HM GHS BHARARI SHIMLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 634 Dt:16/05/2017] , Billno-SML002292017100003",1,12951,0,1146,11805
SML00-229-HM GHS BHARARI SHIMLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 635 Dt:16/05/2017] , Billno-SML002292017100002",1,10468,0,1051,9417
SML00-229-HM GHS BHARARI SHIMLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 681 Dt:18/05/2017] , Billno-SML002292017100009",1,4803,0,0,4803
SML00-229-HM GHS BHARARI SHIMLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 151 Dt:01/05/2017] , Billno-SML00229042017-007",1,80566,0,8164,72402
SML00-229-HM GHS BHARARI SHIMLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 152 Dt:01/05/2017] , Billno-SML00229042017-006",1,138200,56190,1575,80435
SML00-229-HM GHS BHARARI SHIMLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 153 Dt:01/05/2017] , Billno-SML00229042017-005",1,76147,30000,5060,41087
SML00-229-HM GHS BHARARI SHIMLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 630 Dt:16/05/2017] , Billno-SML002292017100006",1,8583,0,861,7722
SML00-229-HM GHS BHARARI SHIMLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 631 Dt:16/05/2017] , Billno-SML002292017100005",1,14831,14831,0,0
SML00-229-HM GHS BHARARI SHIMLA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 632 Dt:16/05/2017] , Billno-SML002292017100004",1,8200,8200,0,0
SML00-229-HM GHS BHARARI SHIMLA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:01/06/2017] , Billno-SML00229052017-001",1,248909,107000,11620,130289
