DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR01-202-GSSS CHANGO,Total, ,177,14735321,1347198,767502,12620621
KNR01-202-GSSS CHANGO,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 70 Dt:10/04/2017] , Billno-KNR01202032017-001",1,47730,0,0,47730
KNR01-202-GSSS CHANGO,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 71 Dt:10/04/2017] , Billno-KNR01202032017-002",1,197171,30000,7862,159309
KNR01-202-GSSS CHANGO,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 72 Dt:10/04/2017] , Billno-KNR01202032017-003",1,105800,0,8181,97619
KNR01-202-GSSS CHANGO,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 73 Dt:10/04/2017] , Billno-KNR01202032017-004",1,73380,18000,60,55320
KNR01-202-GSSS CHANGO,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 74 Dt:10/04/2017] , Billno-KNR01202032017-005",1,220118,10000,17575,192543
KNR01-202-GSSS CHANGO,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 103 Dt:08/05/2017] , Billno-KNR01202042017-001",1,50130,0,0,50130
KNR01-202-GSSS CHANGO,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 104 Dt:08/05/2017] , Billno-KNR01202042017-002",1,204756,30000,10721,164035
KNR01-202-GSSS CHANGO,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 105 Dt:08/05/2017] , Billno-KNR01202042017-003",1,111664,0,8631,103033
KNR01-202-GSSS CHANGO,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 339 Dt:31/05/2017] , Billno-KNR012022017100003",1,18457,12440,601,5416
KNR01-202-GSSS CHANGO,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 338 Dt:31/05/2017] , Billno-KNR012022017100001",1,4811,0,0,4811
KNR01-202-GSSS CHANGO,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 340 Dt:31/05/2017] , Billno-KNR012022017100002",1,500,0,0,500
KNR01-202-GSSS CHANGO,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 341 Dt:31/05/2017] , Billno-KNR012022017100005",1,500,0,0,500
KNR01-202-GSSS CHANGO,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 106 Dt:08/05/2017] , Billno-KNR01202042017-004",1,74453,18000,1860,54593
KNR01-202-GSSS CHANGO,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 107 Dt:08/05/2017] , Billno-KNR01202042017-005",1,231709,10000,18484,203225
KNR01-202-GSSS CHANGO,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 103 Dt:08/06/2017] , Billno-KNR01202052017-001",1,50130,0,0,50130
KNR01-202-GSSS CHANGO,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 104 Dt:08/06/2017] , Billno-KNR01202052017-002",1,204706,30000,10721,163985
KNR01-202-GSSS CHANGO,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 105 Dt:08/06/2017] , Billno-KNR01202052017-003",1,111664,0,8631,103033
KNR01-202-GSSS CHANGO,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 106 Dt:08/06/2017] , Billno-KNR01202052017-004",1,74453,18000,1860,54593
KNR01-202-GSSS CHANGO,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 107 Dt:08/06/2017] , Billno-KNR01202052017-005",1,231759,10000,18484,203275
KNR01-202-GSSS CHANGO,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 78 Dt:10/07/2017] , Billno-KNR01202062017-001",1,50130,0,0,50130
KNR01-202-GSSS CHANGO,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 374 Dt:21/07/2017] , Billno-KNR012022017100023",1,78750,0,0,78750
KNR01-202-GSSS CHANGO,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 365 Dt:21/07/2017] , Billno-KNR012022017100011",1,22712,0,0,22712
KNR01-202-GSSS CHANGO,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 367 Dt:21/07/2017] , Billno-KNR012022017100016",1,8059,0,812,7247
KNR01-202-GSSS CHANGO,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 369 Dt:21/07/2017] , Billno-KNR012022017100010",1,116012,40000,60,75952
KNR01-202-GSSS CHANGO,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 371 Dt:21/07/2017] , Billno-KNR012022017100019",1,14996,0,9,14987
KNR01-202-GSSS CHANGO,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 79 Dt:10/07/2017] , Billno-KNR01202062017-002",1,204706,30000,10721,163985
