DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA02-204-GSSS PANJAWAR,Total, ,218,26745599,4149751,1396006,21199842
UNA02-204-GSSS PANJAWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 321 Dt:07/04/2017] , Billno-UNA02204032017-001",1,191283,25000,8161,158122
UNA02-204-GSSS PANJAWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 322 Dt:07/04/2017] , Billno-UNA02204032017-002",1,52967,0,3406,49561
UNA02-204-GSSS PANJAWAR,32-2202-02-789-02-S00N-V-P-01-SALARIES,"[TRVch# 323 Dt:07/04/2017] , Billno-UNA02204032017-003",1,75147,12000,60,63087
UNA02-204-GSSS PANJAWAR,32-2202-02-789-02-S00N-V-P-01-SALARIES,"[TRVch# 324 Dt:07/04/2017] , Billno-UNA02204032017-004",1,529935,109000,23695,397240
UNA02-204-GSSS PANJAWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1942 Dt:31/05/2017] , Billno-UNA022042017100025",1,23730,0,4744,18986
UNA02-204-GSSS PANJAWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 496 Dt:08/05/2017] , Billno-UNA02204042017-001",1,203802,28000,11587,164215
UNA02-204-GSSS PANJAWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 701 Dt:08/05/2017] , Billno-UNA022042017100001",1,9759,0,963,8796
UNA02-204-GSSS PANJAWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 705 Dt:08/05/2017] , Billno-UNA022042017100005",1,7170,7170,0,0
UNA02-204-GSSS PANJAWAR,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,"[TRVch# 1903 Dt:31/05/2017] , Billno-UNA022042017100016",1,7200,0,0,7200
UNA02-204-GSSS PANJAWAR,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1899 Dt:31/05/2017] , Billno-UNA022042017100012",1,20604,0,0,20604
UNA02-204-GSSS PANJAWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 497 Dt:08/05/2017] , Billno-UNA02204042017-002",1,54313,0,3450,50863
UNA02-204-GSSS PANJAWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 703 Dt:08/05/2017] , Billno-UNA022042017100002",1,4014,0,405,3609
UNA02-204-GSSS PANJAWAR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1902 Dt:31/05/2017] , Billno-UNA022042017100015",1,1900,0,0,1900
UNA02-204-GSSS PANJAWAR,32-2202-02-789-02-S00N-V-P-01-SALARIES,"[TRVch# 1900 Dt:31/05/2017] , Billno-UNA022042017100013",1,20497,17149,3348,0
UNA02-204-GSSS PANJAWAR,32-2202-02-789-02-S00N-V-P-01-SALARIES,"[TRVch# 1901 Dt:31/05/2017] , Billno-UNA022042017100014",1,57024,0,9240,47784
UNA02-204-GSSS PANJAWAR,32-2202-02-789-02-S00N-V-P-01-SALARIES,"[TRVch# 1908 Dt:31/05/2017] , Billno-UNA022042017100022",1,66389,59499,6890,0
UNA02-204-GSSS PANJAWAR,32-2202-02-789-02-S00N-V-P-01-SALARIES,"[TRVch# 1941 Dt:31/05/2017] , Billno-UNA022042017100024",1,3112,0,5,3107
UNA02-204-GSSS PANJAWAR,32-2202-02-789-02-S00N-V-P-01-SALARIES,"[TRVch# 498 Dt:08/05/2017] , Billno-UNA02204042017-003",1,76106,12000,7060,57046
UNA02-204-GSSS PANJAWAR,32-2202-02-789-02-S00N-V-P-01-SALARIES,"[TRVch# 499 Dt:08/05/2017] , Billno-UNA02204042017-004",1,542495,114000,39303,389192
UNA02-204-GSSS PANJAWAR,32-2202-02-789-02-S00N-V-P-01-SALARIES,"[TRVch# 702 Dt:08/05/2017] , Billno-UNA022042017100003",1,26832,0,2694,24138
UNA02-204-GSSS PANJAWAR,32-2202-02-789-02-S00N-V-P-01-SALARIES,"[TRVch# 704 Dt:08/05/2017] , Billno-UNA022042017100004",1,3789,0,0,3789
UNA02-204-GSSS PANJAWAR,32-2202-02-789-02-S00N-V-P-01-SALARIES,"[TRVch# 706 Dt:08/05/2017] , Billno-UNA022042017100006",1,8491,8491,0,0
UNA02-204-GSSS PANJAWAR,32-2202-02-789-02-S00N-V-P-01-SALARIES,"[TRVch# 707 Dt:08/05/2017] , Billno-UNA022042017100007",1,27538,27538,0,0
UNA02-204-GSSS PANJAWAR,32-2202-02-789-02-S00N-V-P-01-SALARIES,"[TRVch# 708 Dt:08/05/2017] , Billno-UNA022042017100008",1,323,0,0,323
UNA02-204-GSSS PANJAWAR,32-2202-02-789-02-S00N-V-P-01-SALARIES,"[TRVch# 709 Dt:08/05/2017] , Billno-UNA022042017100009",1,2072,0,200,1872
UNA02-204-GSSS PANJAWAR,32-2202-02-789-02-S00N-V-P-01-SALARIES,"[TRVch# 710 Dt:08/05/2017] , Billno-UNA022042017100010",1,2071,0,200,1871
UNA02-204-GSSS PANJAWAR,32-2202-02-789-02-S00N-V-P-01-SALARIES,"[TRVch# 711 Dt:08/05/2017] , Billno-UNA022042017100011",1,6436,0,0,6436
UNA02-204-GSSS PANJAWAR,32-2202-02-789-02-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 1904 Dt:31/05/2017] , Billno-UNA022042017100017",1,3770,0,0,3770
