DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM07-006-ADO BHATTIYAT CHOWARI,Total, ,29,1350152,540866,95995,713291
CHM07-006-ADO BHATTIYAT CHOWARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 114 Dt:31/03/2018] , Billno-CHM070062017100014",1,65580,65580,0,0
CHM07-006-ADO BHATTIYAT CHOWARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:10/04/2018] , Billno-CHM07006032018-001",1,85274,30000,5030,50244
CHM07-006-ADO BHATTIYAT CHOWARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:08/09/2017] , Billno-CHM07006082017-001",1,80309,30000,5030,45279
CHM07-006-ADO BHATTIYAT CHOWARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:10/04/2017] , Billno-CHM07006032017-001",1,75692,30000,5030,40662
CHM07-006-ADO BHATTIYAT CHOWARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:08/06/2018] , Billno-CHM07006052018-001",1,85274,30000,5030,50244
CHM07-006-ADO BHATTIYAT CHOWARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:10/11/2017] , Billno-CHM07006102017-001",1,81633,30000,5030,46603
CHM07-006-ADO BHATTIYAT CHOWARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:08/06/2018] , Billno-CHM070062018100002",1,16044,0,0,16044
CHM07-006-ADO BHATTIYAT CHOWARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:08/12/2017] , Billno-CHM07006112017-001",1,81633,30000,5110,46523
CHM07-006-ADO BHATTIYAT CHOWARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:10/01/2018] , Billno-CHM07006122017-001",1,81633,30000,5030,46603
CHM07-006-ADO BHATTIYAT CHOWARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:10/05/2018] , Billno-CHM07006042018-001",1,85274,30000,5030,50244
CHM07-006-ADO BHATTIYAT CHOWARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:10/07/2017] , Billno-CHM07006062017-001",1,78935,30000,5030,43905
CHM07-006-ADO BHATTIYAT CHOWARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 26 Dt:08/06/2017] , Billno-CHM07006052017-001",1,78935,30000,5030,43905
CHM07-006-ADO BHATTIYAT CHOWARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 26 Dt:10/01/2018] , Billno-CHM070062017100008",1,4860,0,0,4860
CHM07-006-ADO BHATTIYAT CHOWARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 29 Dt:10/08/2017] , Billno-CHM07006072017-001",1,78935,30000,5030,43905
CHM07-006-ADO BHATTIYAT CHOWARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 32 Dt:09/03/2018] , Billno-CHM07006022018-001",1,85274,30000,25495,29779
CHM07-006-ADO BHATTIYAT CHOWARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 40 Dt:09/02/2018] , Billno-CHM07006012018-001",1,82626,30000,5030,47596
CHM07-006-ADO BHATTIYAT CHOWARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 41 Dt:21/10/2017] , Billno-CHM07006092017-001",1,81633,30000,5030,46603
CHM07-006-ADO BHATTIYAT CHOWARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 45 Dt:31/08/2017] , Billno-CHM070062017100004",1,100,0,0,100
CHM07-006-ADO BHATTIYAT CHOWARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 46 Dt:21/10/2017] , Billno-CHM070062017100006",1,10592,10592,0,0
CHM07-006-ADO BHATTIYAT CHOWARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 51 Dt:22/05/2017] , Billno-CHM07006042017-001",1,76656,30000,5030,41626
CHM07-006-ADO BHATTIYAT CHOWARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 63 Dt:28/02/2018] , Billno-CHM070062017100011",1,6018,6018,0,0
CHM07-006-ADO BHATTIYAT CHOWARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 81 Dt:31/05/2017] , Billno-CHM070062017100002",1,13386,0,0,13386
CHM07-006-ADO BHATTIYAT CHOWARI,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 82 Dt:31/05/2017] , Billno-CHM070062017100001",1,8676,8676,0,0
CHM07-006-ADO BHATTIYAT CHOWARI,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 27 Dt:08/06/2017] , Billno-CHM070062017100003",1,450,0,0,450
CHM07-006-ADO BHATTIYAT CHOWARI,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 45 Dt:09/02/2018] , Billno-CHM070062017100009",1,2780,0,0,2780
CHM07-006-ADO BHATTIYAT CHOWARI,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 47 Dt:31/08/2017] , Billno-CHM070062017100005",1,450,0,0,450
CHM07-006-ADO BHATTIYAT CHOWARI,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 56 Dt:31/05/2018] , Billno-CHM070062018100001",1,500,0,0,500
CHM07-006-ADO BHATTIYAT CHOWARI,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 62 Dt:30/12/2017] , Billno-CHM070062017100007",1,500,0,0,500
CHM07-006-ADO BHATTIYAT CHOWARI,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 64 Dt:28/02/2018] , Billno-CHM070062017100012",1,500,0,0,500
