DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI10-232-PR GSSS SHANKARDEHRA,Total, ,194,13630311,1425641,876023,11328647
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1060 Dt:07/04/2017] , Billno-MDI10232032017-001",1,96865,0,11536,85329
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1061 Dt:07/04/2017] , Billno-MDI10232032017-002",1,75174,30000,60,45114
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1062 Dt:07/04/2017] , Billno-MDI10232032017-003",1,209058,69695,165,139198
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1063 Dt:07/04/2017] , Billno-MDI10232032017-004",1,173874,0,18403,155471
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1064 Dt:07/04/2017] , Billno-MDI10232032017-005",1,67915,0,0,67915
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1612 Dt:08/05/2017] , Billno-MDI10232042017-001",1,98079,0,11658,86421
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3595 Dt:22/05/2017] , Billno-MDI102322017100005",1,10819,0,1087,9732
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1613 Dt:08/05/2017] , Billno-MDI10232042017-002",1,78388,50000,6060,22328
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1614 Dt:08/05/2017] , Billno-MDI10232042017-003",1,211712,70695,5665,135352
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1615 Dt:08/05/2017] , Billno-MDI10232042017-004",1,179221,0,19000,160221
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1616 Dt:08/05/2017] , Billno-MDI10232042017-005",1,71865,0,0,71865
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3592 Dt:22/05/2017] , Billno-MDI102322017100002",1,8622,8622,0,0
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3593 Dt:22/05/2017] , Billno-MDI102322017100003",1,21687,21687,0,0
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3594 Dt:22/05/2017] , Billno-MDI102322017100004",1,19663,0,1984,17679
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4942 Dt:31/05/2017] , Billno-MDI102322017100001",1,5802,0,0,5802
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5074 Dt:31/05/2017] , Billno-MDI102322017100007",1,632,0,0,632
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5075 Dt:31/05/2017] , Billno-MDI102322017100008",1,1214,0,0,1214
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5076 Dt:31/05/2017] , Billno-MDI102322017100009",1,492,0,0,492
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5077 Dt:31/05/2017] , Billno-MDI102322017100017",1,1256,0,0,1256
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5085 Dt:31/05/2017] , Billno-MDI102322017100021",1,494,0,0,494
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5086 Dt:31/05/2017] , Billno-MDI102322017100022",1,744,0,0,744
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4943 Dt:31/05/2017] , Billno-MDI102322017100006",1,750,0,0,750
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 5078 Dt:31/05/2017] , Billno-MDI102322017100010",1,2225,0,0,2225
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 5079 Dt:31/05/2017] , Billno-MDI102322017100011",1,2499,0,0,2499
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 5080 Dt:31/05/2017] , Billno-MDI102322017100014",1,8951,0,0,8951
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 5081 Dt:31/05/2017] , Billno-MDI102322017100015",1,4249,0,0,4249
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 5082 Dt:31/05/2017] , Billno-MDI102322017100016",1,9295,0,0,9295
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 5087 Dt:31/05/2017] , Billno-MDI102322017100023",1,393,0,0,393
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 5083 Dt:31/05/2017] , Billno-MDI102322017100018",1,29070,0,0,29070
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 5084 Dt:31/05/2017] , Billno-MDI102322017100019",1,29070,0,0,29070
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1634 Dt:07/06/2017] , Billno-MDI10232052017-001",1,99327,0,11775,87552
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1635 Dt:07/06/2017] , Billno-MDI10232052017-002",1,78388,50000,8060,20328
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1636 Dt:07/06/2017] , Billno-MDI10232052017-003",1,139873,55000,2605,82268
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1637 Dt:07/06/2017] , Billno-MDI10232052017-004",1,179221,0,19300,159921
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1638 Dt:07/06/2017] , Billno-MDI10232052017-005",1,116317,0,4813,111504
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2917 Dt:22/06/2017] , Billno-MDI102322017100024",1,4215,0,0,4215
MDI10-232-PR GSSS SHANKARDEHRA,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1690 Dt:07/06/2017] , Billno-MDI102322017100020",1,29070,0,0,29070
