DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM00-235-GHS KADED,Total, ,114,12684508,1987309,890917,9806282
CHM00-235-GHS KADED,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 115 Dt:14/12/2017] , Billno-CHM002352017100027",1,300000,0,0,300000
CHM00-235-GHS KADED,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 180 Dt:18/05/2017] , Billno-CHM002352017100004",1,500000,0,0,500000
CHM00-235-GHS KADED,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 251 Dt:22/06/2018] , Billno-CHM002352018100009",1,250000,0,0,250000
CHM00-235-GHS KADED,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 29 Dt:03/06/2017] , Billno-CHM002352017100009",1,150000,0,0,150000
CHM00-235-GHS KADED,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 329 Dt:23/05/2017] , Billno-CHM002352017100007",1,150000,0,0,150000
CHM00-235-GHS KADED,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 52 Dt:07/08/2018] , Billno-CHM002352018100014",1,200000,0,0,200000
CHM00-235-GHS KADED,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1205 Dt:24/05/2018] , Billno-CHM002352018100005",1,231541,115323,22910,93308
CHM00-235-GHS KADED,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 153 Dt:01/07/2017] , Billno-CHM00235062017-001",1,227692,45000,20137,162555
CHM00-235-GHS KADED,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 157 Dt:01/05/2017] , Billno-CHM00235042017-001",1,227692,45000,20137,162555
CHM00-235-GHS KADED,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 158 Dt:01/06/2017] , Billno-CHM00235052017-002",1,227692,45000,20137,162555
CHM00-235-GHS KADED,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 158 Dt:03/04/2017] , Billno-CHM00235032017-001",1,227123,45000,23111,159012
CHM00-235-GHS KADED,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 159 Dt:03/10/2017] , Billno-CHM00235092017-001",1,302489,65005,23990,213494
CHM00-235-GHS KADED,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 160 Dt:01/09/2017] , Billno-CHM00235082017-001",1,234132,45000,20270,168862
CHM00-235-GHS KADED,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 161 Dt:01/11/2017] , Billno-CHM00235102017-001",1,350018,57005,28433,264580
CHM00-235-GHS KADED,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 162 Dt:01/08/2017] , Billno-CHM00235072017-001",1,229055,45000,20270,163785
CHM00-235-GHS KADED,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 164 Dt:01/02/2018] , Billno-CHM00235012018-001",1,355716,57005,33881,264830
CHM00-235-GHS KADED,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 164 Dt:01/03/2018] , Billno-CHM00235022018-001",1,366491,57005,58438,251048
CHM00-235-GHS KADED,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 164 Dt:01/06/2018] , Billno-CHM00235052018-001",1,369523,57005,37616,274902
CHM00-235-GHS KADED,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 165 Dt:01/08/2018] , Billno-CHM00235072018-001",1,373795,57005,36946,279844
CHM00-235-GHS KADED,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 166 Dt:01/12/2017] , Billno-CHM00235112017-001",1,350435,57005,34347,259083
CHM00-235-GHS KADED,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 167 Dt:01/01/2018] , Billno-CHM00235122017-001",1,350435,57005,33627,259803
