DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM08-215-PRINCIPAL GOVT DEGREE COLLEGE BHALIE,Total, ,79,6518597,1472320,796440,4249837
CHM08-215-PRINCIPAL GOVT DEGREE COLLEGE BHALIE,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 209 Dt:31/03/2018] , Billno-CHM082152017100022",1,200000,0,0,200000
CHM08-215-PRINCIPAL GOVT DEGREE COLLEGE BHALIE,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1083 Dt:29/09/2017] , Billno-CHM08215082017-001",1,209391,64000,9197,136194
CHM08-215-PRINCIPAL GOVT DEGREE COLLEGE BHALIE,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1084 Dt:29/09/2017] , Billno-CHM08215082017-002",1,26100,0,0,26100
CHM08-215-PRINCIPAL GOVT DEGREE COLLEGE BHALIE,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1215 Dt:30/06/2018] , Billno-CHM08215052018-001",1,177878,50000,28320,99558
CHM08-215-PRINCIPAL GOVT DEGREE COLLEGE BHALIE,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1216 Dt:30/06/2018] , Billno-CHM08215052018-003",1,50604,0,4437,46167
CHM08-215-PRINCIPAL GOVT DEGREE COLLEGE BHALIE,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1217 Dt:30/06/2018] , Billno-CHM08215052018-004",1,34203,0,14118,20085
CHM08-215-PRINCIPAL GOVT DEGREE COLLEGE BHALIE,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1218 Dt:30/06/2018] , Billno-CHM08215052018-005",1,28248,0,200,28048
CHM08-215-PRINCIPAL GOVT DEGREE COLLEGE BHALIE,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1286 Dt:31/05/2018] , Billno-CHM08215042018-001",1,177878,50000,28320,99558
CHM08-215-PRINCIPAL GOVT DEGREE COLLEGE BHALIE,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1287 Dt:31/05/2018] , Billno-CHM08215042018-002",1,27600,0,200,27400
CHM08-215-PRINCIPAL GOVT DEGREE COLLEGE BHALIE,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1288 Dt:31/05/2018] , Billno-CHM08215042018-003",1,50604,0,8499,42105
CHM08-215-PRINCIPAL GOVT DEGREE COLLEGE BHALIE,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1289 Dt:31/05/2018] , Billno-CHM08215042018-004",1,17350,0,8251,9099
CHM08-215-PRINCIPAL GOVT DEGREE COLLEGE BHALIE,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1308 Dt:30/11/2017] , Billno-CHM08215102017-001",1,388120,114000,68914,205206
CHM08-215-PRINCIPAL GOVT DEGREE COLLEGE BHALIE,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1309 Dt:30/11/2017] , Billno-CHM08215102017-002",1,26100,0,0,26100
CHM08-215-PRINCIPAL GOVT DEGREE COLLEGE BHALIE,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1310 Dt:30/11/2017] , Billno-CHM08215102017-003",1,50554,0,20,50534
CHM08-215-PRINCIPAL GOVT DEGREE COLLEGE BHALIE,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1323 Dt:31/05/2018] , Billno-CHM082152018100003",1,389,0,0,389
