DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR00-526-PROGRAMME OFFICER NAHAN,Total, ,262,31536490,2141958,434527,28960005
SMR00-526-PROGRAMME OFFICER NAHAN,19-2235-02-102-05-S10N-V-P-01-SALARIES,"[TRVch# 6 Dt:05/04/2017] , Billno-SMR00526032017-001",1,129325,70365,11008,47952
SMR00-526-PROGRAMME OFFICER NAHAN,19-2235-02-102-05-S10N-V-P-01-SALARIES,"[TRVch# 7 Dt:05/04/2017] , Billno-SMR00526032017-002",1,64258,25000,5694,33564
SMR00-526-PROGRAMME OFFICER NAHAN,32-2235-02-789-01-S10N-V-P-01-SALARIES,"[TRVch# 8 Dt:05/04/2017] , Billno-SMR00526032017-003",1,65525,11000,5803,48722
SMR00-526-PROGRAMME OFFICER NAHAN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 6 Dt:01/05/2017] , Billno-SMR00526042017-001",1,130979,70365,5833,54781
SMR00-526-PROGRAMME OFFICER NAHAN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 7 Dt:01/05/2017] , Billno-SMR00526042017-002",1,131799,36000,14282,81517
SMR00-526-PROGRAMME OFFICER NAHAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 98 Dt:12/06/2017] , Billno-SMR005262017100009",1,200000,0,0,200000
SMR00-526-PROGRAMME OFFICER NAHAN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 14 Dt:01/06/2017] , Billno-SMR005262017100002",1,13571,10478,312,2781
SMR00-526-PROGRAMME OFFICER NAHAN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 16 Dt:02/06/2017] , Billno-SMR005262017100001",1,14814,14814,0,0
SMR00-526-PROGRAMME OFFICER NAHAN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 2 Dt:01/06/2017] , Billno-SMR00526052017-001",1,130979,70365,5183,55431
SMR00-526-PROGRAMME OFFICER NAHAN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 3 Dt:01/06/2017] , Billno-SMR00526052017-002",1,131799,36000,14282,81517
SMR00-526-PROGRAMME OFFICER NAHAN,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 75 Dt:12/06/2017] , Billno-SMR005262017100010",1,1850,0,0,1850
SMR00-526-PROGRAMME OFFICER NAHAN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 22 Dt:07/06/2017] , Billno-SMR005262017100005",1,5792,0,0,5792
SMR00-526-PROGRAMME OFFICER NAHAN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 234 Dt:28/06/2017] , Billno-SMR005262017100012",1,1337400,0,0,1337400
SMR00-526-PROGRAMME OFFICER NAHAN,19-2235-02-102-05-C90N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 247 Dt:29/06/2017] , Billno-SMR005262017100016",1,2886,0,0,2886
SMR00-526-PROGRAMME OFFICER NAHAN,19-2235-02-102-05-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,"[TRVch# 23 Dt:07/06/2017] , Billno-SMR005262017100006",1,2076,0,0,2076
SMR00-526-PROGRAMME OFFICER NAHAN,"19-2235-02-102-05-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 227 Dt:27/06/2017] , Billno-SMR005262017100018",1,16158,0,0,16158
SMR00-526-PROGRAMME OFFICER NAHAN,"19-2235-02-102-05-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 72 Dt:12/06/2017] , Billno-SMR005262017100008",1,2256,0,0,2256
SMR00-526-PROGRAMME OFFICER NAHAN,19-2235-02-102-05-S10N-V-P-05-OFFICE EXPENSES,"[TRVch# 233 Dt:28/06/2017] , Billno-SMR005262017100015",1,836,0,0,836
SMR00-526-PROGRAMME OFFICER NAHAN,19-2235-02-102-05-S10N-V-P-05-OFFICE EXPENSES,"[TRVch# 235 Dt:28/06/2017] , Billno-SMR005262017100013",1,148600,0,0,148600
SMR00-526-PROGRAMME OFFICER NAHAN,19-2235-02-102-05-S10N-V-P-05-OFFICE EXPENSES,"[TRVch# 236 Dt:28/06/2017] , Billno-SMR005262017100014",1,2000,0,0,2000
SMR00-526-PROGRAMME OFFICER NAHAN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 7 Dt:01/07/2017] , Billno-SMR00526062017-001",1,130979,70365,5183,55431
