DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),Total, ,303,55965747,10794460,3235855,41935432
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 35 Dt:29/04/2017] , Billno-SML07002032017-001",1,66720,0,6860,59860
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 36 Dt:29/04/2017] , Billno-SML07002032017-002",1,408576,22000,8971,377605
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 37 Dt:29/04/2017] , Billno-SML07002032017-003",1,57875,0,7969,49906
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 38 Dt:29/04/2017] , Billno-SML07002032017-004",1,1038171,407127,35137,595907
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),09-2211-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:29/04/2017] , Billno-SML07002032017-005",1,335047,93569,5511,235967
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 1124 Dt:31/05/2017] , Billno-SML070022017100009",1,40000,0,0,40000
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 1125 Dt:31/05/2017] , Billno-SML070022017100011",1,76000,0,0,76000
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1121 Dt:31/05/2017] , Billno-SML070022017100006",1,100000,0,0,100000
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1122 Dt:31/05/2017] , Billno-SML070022017100007",1,600000,0,0,600000
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1123 Dt:31/05/2017] , Billno-SML070022017100008",1,100000,0,0,100000
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1132 Dt:31/05/2017] , Billno-SML070022017100010",1,390038,0,0,390038
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1146 Dt:31/05/2017] , Billno-SML070022017100020",1,300000,0,0,300000
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1147 Dt:31/05/2017] , Billno-SML070022017100022",1,200000,0,0,200000
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1148 Dt:31/05/2017] , Billno-SML070022017100019",1,150000,0,0,150000
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1149 Dt:31/05/2017] , Billno-SML070022017100021",1,700000,0,0,700000
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1150 Dt:31/05/2017] , Billno-SML070022017100023",1,200000,0,0,200000
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1155 Dt:31/05/2017] , Billno-SML070022017000016",1,1958458,0,0,1958458
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 443 Dt:31/05/2017] , Billno-SML07002042017-001",1,69597,0,11145,58452
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 452 Dt:31/05/2017] , Billno-SML070022017100003",1,7740,0,774,6966
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),09-2210-01-200-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 448 Dt:31/05/2017] , Billno-SML070022017100002",1,1244,0,0,1244
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 444 Dt:31/05/2017] , Billno-SML07002042017-002",1,484566,22000,67571,394995
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 445 Dt:31/05/2017] , Billno-SML07002042017-003",1,58607,0,8542,50065
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 446 Dt:31/05/2017] , Billno-SML07002042017-004",1,1113240,450127,29449,633664
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 447 Dt:31/05/2017] , Billno-SML070022017100001",1,2700,0,0,2700
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 449 Dt:31/05/2017] , Billno-SML070022017100013",1,8249,0,654,7595
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 450 Dt:31/05/2017] , Billno-SML070022017100012",1,31319,21330,891,9098
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 451 Dt:31/05/2017] , Billno-SML070022017100015",1,120398,115594,475,4329
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 454 Dt:31/05/2017] , Billno-SML070022017100038",1,28955,0,0,28955
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 455 Dt:31/05/2017] , Billno-SML070022017100039",1,56110,0,0,56110
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),09-2210-03-110-01-S00N-V-P-02-WAGES,"[TRVch# 453 Dt:31/05/2017] , Billno-SML070022017100016",1,18900,0,0,18900
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),09-2211-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 47 Dt:31/05/2017] , Billno-SML07002042017-005",1,339618,95569,5611,238438
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),09-2211-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:31/05/2017] , Billno-SML070022017100014",1,39573,25913,587,13073
SML07-002-BLOCK MEDICAL OFFICER (FOR CHIRGAON),19-2235-60-104-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 461 Dt:31/05/2017] , Billno-SML070022017100004",1,30000,0,0,30000
