DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI09-207-GSSS  SERI CHEHTIGARH(ROPA),Total, ,177,25403248,6143861,1718410,17540977
MDI09-207-GSSS  SERI CHEHTIGARH(ROPA),00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 390 Dt:21/04/2017] , Billno-MDI092072017100001",1,60000,0,0,60000
MDI09-207-GSSS  SERI CHEHTIGARH(ROPA),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 830 Dt:07/04/2017] , Billno-MDI09207032017-001",1,239919,68000,1162,170757
MDI09-207-GSSS  SERI CHEHTIGARH(ROPA),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 831 Dt:07/04/2017] , Billno-MDI09207032017-002",1,166489,0,17781,148708
MDI09-207-GSSS  SERI CHEHTIGARH(ROPA),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 832 Dt:07/04/2017] , Billno-MDI09207032017-003",1,82393,30000,120,52273
MDI09-207-GSSS  SERI CHEHTIGARH(ROPA),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 833 Dt:07/04/2017] , Billno-MDI09207032017-004",1,585102,210000,3053,372049
MDI09-207-GSSS  SERI CHEHTIGARH(ROPA),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 834 Dt:07/04/2017] , Billno-MDI09207032017-005",1,118657,0,9375,109282
MDI09-207-GSSS  SERI CHEHTIGARH(ROPA),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 553 Dt:22/05/2017] , Billno-MDI092072017100009",1,95000,0,0,95000
MDI09-207-GSSS  SERI CHEHTIGARH(ROPA),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1357 Dt:08/05/2017] , Billno-MDI09207042017-001",1,242961,68000,11662,163299
MDI09-207-GSSS  SERI CHEHTIGARH(ROPA),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1358 Dt:08/05/2017] , Billno-MDI09207042017-002",1,185889,0,20428,165461
MDI09-207-GSSS  SERI CHEHTIGARH(ROPA),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3428 Dt:22/05/2017] , Billno-MDI092072017100004",1,27179,27179,0,0
MDI09-207-GSSS  SERI CHEHTIGARH(ROPA),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3429 Dt:22/05/2017] , Billno-MDI092072017100005",1,15487,0,1550,13937
MDI09-207-GSSS  SERI CHEHTIGARH(ROPA),08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3433 Dt:22/05/2017] , Billno-MDI092072017100010",1,6869,0,5,6864
MDI09-207-GSSS  SERI CHEHTIGARH(ROPA),08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4861 Dt:31/05/2017] , Billno-MDI092072017100012",1,27180,0,0,27180
MDI09-207-GSSS  SERI CHEHTIGARH(ROPA),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1359 Dt:08/05/2017] , Billno-MDI09207042017-003",1,85935,30000,9120,46815
MDI09-207-GSSS  SERI CHEHTIGARH(ROPA),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1360 Dt:08/05/2017] , Billno-MDI09207042017-004",1,592557,214000,40853,337704
MDI09-207-GSSS  SERI CHEHTIGARH(ROPA),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1361 Dt:08/05/2017] , Billno-MDI09207042017-005",1,137144,0,9598,127546
MDI09-207-GSSS  SERI CHEHTIGARH(ROPA),08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3430 Dt:22/05/2017] , Billno-MDI092072017100006",1,9459,9459,0,0
