DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,Total, ,36,741085,140000,16123,584962
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,31-2205-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/01/2018] , Billno-LHL00536122017-001",1,12500,10000,121,2379
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,31-2205-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/02/2018] , Billno-LHL00536012018-001",1,12828,10000,121,2707
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,31-2205-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/05/2017] , Billno-LHL00536042017-001",1,36967,10000,2492,24475
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,31-2205-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/06/2017] , Billno-LHL00536052017-001",1,12326,10000,121,2205
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,31-2205-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/06/2018] , Billno-LHL00536052018-001",1,12402,10000,121,2281
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,31-2205-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/07/2017] , Billno-LHL00536062017-001",1,12326,10000,121,2205
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,31-2205-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/08/2017] , Billno-LHL00536072017-001",1,12326,10000,121,2205
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,31-2205-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/08/2018] , Billno-LHL00536072018-001",1,12402,0,121,12281
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,31-2205-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/09/2017] , Billno-LHL00536082017-001",1,12763,10000,121,2642
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,31-2205-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/12/2017] , Billno-LHL00536112017-001",1,12500,10000,201,2299
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,31-2205-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:02/05/2018] , Billno-LHL00536042018-001",1,29402,10000,121,19281
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,31-2205-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:02/07/2018] , Billno-LHL00536062018-001",1,12402,0,121,12281
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,31-2205-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-LHL00536032017-001",1,50918,10000,2373,38545
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,31-2205-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2018] , Billno-LHL00536032018-001",1,29702,10000,121,19581
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,31-2205-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/06/2017] , Billno-LHL00536052017-002",1,25393,0,2371,23022
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,31-2205-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/07/2017] , Billno-LHL00536062017-002",1,25393,0,2371,23022
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,31-2205-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/08/2017] , Billno-LHL00536072017-002",1,25393,0,2371,23022
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,31-2205-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/09/2017] , Billno-LHL00536082017-002",1,25800,0,2371,23429
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,31-2205-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:19/04/2017] , Billno-LHL005362017100001",1,90000,0,0,90000
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,31-2205-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:05/09/2017] , Billno-LHL005362017100008",1,80000,0,0,80000
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,31-2205-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:18/05/2018] , Billno-LHL005362018100003",1,51000,0,0,51000
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,31-2205-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:20/12/2017] , Billno-LHL005362017100013",1,27000,20000,242,6758
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,31-2205-00-796-01-S00N-V-N-02-WAGES,"[TRVch# 2 Dt:05/05/2017] , Billno-LHL005362017100002",1,38250,0,0,38250
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,31-2205-00-796-01-S00N-V-N-02-WAGES,"[TRVch# 5 Dt:26/12/2017] , Billno-LHL005362017100014",1,15750,0,0,15750
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,31-2205-00-796-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4 Dt:21/06/2017] , Billno-LHL005362017100004",1,966,0,0,966
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,31-2205-00-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2 Dt:10/07/2018] , Billno-LHL005362018100004",1,2058,0,0,2058
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,31-2205-00-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2 Dt:18/05/2018] , Billno-LHL005362018100002",1,1656,0,0,1656
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,31-2205-00-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2 Dt:27/08/2018] , Billno-LHL005362018100005",1,5839,0,0,5839
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,31-2205-00-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3 Dt:18/12/2017] , Billno-LHL005362017100010",1,2557,0,0,2557
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,31-2205-00-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3 Dt:19/08/2017] , Billno-LHL005362017100006",1,646,0,0,646
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,31-2205-00-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3 Dt:21/06/2017] , Billno-LHL005362017100003",1,1554,0,0,1554
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,31-2205-00-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4 Dt:19/08/2017] , Billno-LHL005362017100007",1,230,0,0,230
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,31-2205-00-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 5 Dt:21/06/2017] , Billno-LHL005362017100005",1,2700,0,0,2700
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,31-2205-00-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 6 Dt:30/12/2017] , Billno-LHL005362017100015",1,268,0,0,268
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,31-2205-00-796-04-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 2 Dt:18/12/2017] , Billno-LHL005362017100009",1,45780,0,0,45780
LHL00-536-DISTT LIBRARIAN OFFICER KEYLONG,31-2205-00-796-04-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 4 Dt:30/08/2018] , Billno-LHL005362018100006",1,1088,0,0,1088
