DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA01-261-PRINCIPAL ITI CHINTPURNI AT NEHRIN,Total, ,157,7127345,677318,385106,6064921
UNA01-261-PRINCIPAL ITI CHINTPURNI AT NEHRIN,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 31 Dt:07/04/2017] , Billno-UNA01261032017-001",1,53692,0,5240,48452
UNA01-261-PRINCIPAL ITI CHINTPURNI AT NEHRIN,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 32 Dt:07/04/2017] , Billno-UNA01261032017-002",1,62790,35000,30,27760
UNA01-261-PRINCIPAL ITI CHINTPURNI AT NEHRIN,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 33 Dt:07/04/2017] , Billno-UNA01261032017-003",1,113103,0,11241,101862
UNA01-261-PRINCIPAL ITI CHINTPURNI AT NEHRIN,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 39 Dt:08/05/2017] , Billno-UNA01261042017-001",1,54377,0,6809,47568
UNA01-261-PRINCIPAL ITI CHINTPURNI AT NEHRIN,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 40 Dt:08/05/2017] , Billno-UNA01261042017-002",1,63592,35000,3030,25562
UNA01-261-PRINCIPAL ITI CHINTPURNI AT NEHRIN,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 41 Dt:08/05/2017] , Billno-UNA01261042017-003",1,114894,0,10045,104849
UNA01-261-PRINCIPAL ITI CHINTPURNI AT NEHRIN,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 45 Dt:08/05/2017] , Billno-UNA012612017100001",1,6102,0,612,5490
UNA01-261-PRINCIPAL ITI CHINTPURNI AT NEHRIN,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 46 Dt:08/05/2017] , Billno-UNA012612017100002",1,7074,7074,0,0
UNA01-261-PRINCIPAL ITI CHINTPURNI AT NEHRIN,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 47 Dt:08/05/2017] , Billno-UNA012612017100003",1,10961,0,1100,9861
