DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI03-206-BEEO JANJEHLI,Total, ,435,173978950,27406651,10336561,136235738
MDI03-206-BEEO JANJEHLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1003 Dt:29/04/2017] , Billno-MDI032062017100019",1,600000,0,0,600000
MDI03-206-BEEO JANJEHLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1004 Dt:29/04/2017] , Billno-MDI032062017100020",1,80000,0,0,80000
MDI03-206-BEEO JANJEHLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 338 Dt:21/04/2017] , Billno-MDI032062017100002",1,300000,0,0,300000
MDI03-206-BEEO JANJEHLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 344 Dt:21/04/2017] , Billno-MDI032062017100003",1,350000,0,0,350000
MDI03-206-BEEO JANJEHLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 345 Dt:21/04/2017] , Billno-MDI032062017100004",1,180000,0,0,180000
MDI03-206-BEEO JANJEHLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 346 Dt:21/04/2017] , Billno-MDI032062017100005",1,300000,0,0,300000
MDI03-206-BEEO JANJEHLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 347 Dt:21/04/2017] , Billno-MDI032062017100006",1,300000,0,0,300000
MDI03-206-BEEO JANJEHLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 348 Dt:21/04/2017] , Billno-MDI032062017100007",1,600000,0,0,600000
MDI03-206-BEEO JANJEHLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 349 Dt:21/04/2017] , Billno-MDI032062017100008",1,200000,0,0,200000
MDI03-206-BEEO JANJEHLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 997 Dt:29/04/2017] , Billno-MDI032062017100009",1,200000,0,0,200000
MDI03-206-BEEO JANJEHLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 998 Dt:29/04/2017] , Billno-MDI032062017100010",1,200000,0,0,200000
MDI03-206-BEEO JANJEHLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 999 Dt:29/04/2017] , Billno-MDI032062017100011",1,400000,0,0,400000
MDI03-206-BEEO JANJEHLI,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 534 Dt:07/04/2017] , Billno-MDI03206032017-001",1,6367789,1277144,509275,4581370
MDI03-206-BEEO JANJEHLI,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 535 Dt:07/04/2017] , Billno-MDI03206032017-002",1,199378,0,26100,173278
MDI03-206-BEEO JANJEHLI,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 536 Dt:07/04/2017] , Billno-MDI03206032017-003",1,105142,5010,20475,79657
MDI03-206-BEEO JANJEHLI,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 537 Dt:07/04/2017] , Billno-MDI03206032017-004",1,37865,0,5436,32429
MDI03-206-BEEO JANJEHLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 881 Dt:31/05/2017] , Billno-MDI032062017100029",1,300000,0,0,300000
MDI03-206-BEEO JANJEHLI,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 4586 Dt:31/05/2017] , Billno-MDI032062017100022",1,1400,0,0,1400
MDI03-206-BEEO JANJEHLI,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 4587 Dt:31/05/2017] , Billno-MDI032062017100023",1,3022,0,0,3022
MDI03-206-BEEO JANJEHLI,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 4589 Dt:31/05/2017] , Billno-MDI032062017100028",1,38221,0,3678,34543
MDI03-206-BEEO JANJEHLI,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 4590 Dt:31/05/2017] , Billno-MDI032062017100032",1,11961,0,0,11961
MDI03-206-BEEO JANJEHLI,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 839 Dt:08/05/2017] , Billno-MDI03206042017-001",1,6473686,1259144,488460,4726082
MDI03-206-BEEO JANJEHLI,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 840 Dt:08/05/2017] , Billno-MDI03206042017-002",1,203138,0,26474,176664
MDI03-206-BEEO JANJEHLI,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 876 Dt:08/05/2017] , Billno-MDI032062017100013",1,115690,0,11620,104070
MDI03-206-BEEO JANJEHLI,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 877 Dt:08/05/2017] , Billno-MDI032062017100014",1,22695,0,2278,20417
MDI03-206-BEEO JANJEHLI,08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 4584 Dt:31/05/2017] , Billno-MDI032062017100021",1,6200,0,0,6200
MDI03-206-BEEO JANJEHLI,08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 865 Dt:08/05/2017] , Billno-MDI032062017100017",1,306160,0,0,306160
MDI03-206-BEEO JANJEHLI,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 4583 Dt:31/05/2017] , Billno-MDI032062017100016",1,11719,5702,194,5823
