DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG02-028-AE IPH SUB DIV HARIPUR,Total, ,10,63760,0,0,63760
KNG02-028-AE IPH SUB DIV HARIPUR,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 116 Dt:18/12/2017] , Billno-KNG020282017000008",1,6220,0,0,6220
KNG02-028-AE IPH SUB DIV HARIPUR,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 135 Dt:21/09/2017] , Billno-KNG020282017000005",1,6510,0,0,6510
KNG02-028-AE IPH SUB DIV HARIPUR,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 139 Dt:17/01/2018] , Billno-KNG020282017000009",1,6510,0,0,6510
KNG02-028-AE IPH SUB DIV HARIPUR,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 151 Dt:21/08/2017] , Billno-KNG020282017000004",1,6510,0,0,6510
KNG02-028-AE IPH SUB DIV HARIPUR,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 172 Dt:19/07/2017] , Billno-KNG020282017000003",1,6300,0,0,6300
KNG02-028-AE IPH SUB DIV HARIPUR,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 178 Dt:30/11/2017] , Billno-KNG020282017000007",1,6510,0,0,6510
KNG02-028-AE IPH SUB DIV HARIPUR,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 220 Dt:30/10/2017] , Billno-KNG020282017000006",1,6300,0,0,6300
KNG02-028-AE IPH SUB DIV HARIPUR,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 253 Dt:23/06/2017] , Billno-KNG020282017000002",1,6510,0,0,6510
KNG02-028-AE IPH SUB DIV HARIPUR,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 445 Dt:31/03/2018] , Billno-KNG020282017000010",1,6090,0,0,6090
KNG02-028-AE IPH SUB DIV HARIPUR,13-2215-01-102-13-S00N-V-N-02-WAGES,"[TRVch# 58 Dt:08/06/2017] , Billno-KNG020282017000001",1,6300,0,0,6300
