DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,Total, ,216,78131427,14526969,7051948,56552510
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 900 Dt:27/04/2017] , Billno-MDI022162017100001",1,300000,0,0,300000
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 423 Dt:07/04/2017] , Billno-MDI02216032017-001",1,1512305,538000,248982,725323
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 424 Dt:07/04/2017] , Billno-MDI02216032017-002",1,859769,0,128055,731714
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 425 Dt:07/04/2017] , Billno-MDI02216032017-003",1,343778,138500,5866,199412
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 426 Dt:07/04/2017] , Billno-MDI02216032017-004",1,122099,0,14033,108066
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 503 Dt:22/05/2017] , Billno-MDI022162017100002",1,7005948,0,0,7005948
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 504 Dt:22/05/2017] , Billno-MDI022162017100003",1,490540,0,0,490540
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 505 Dt:22/05/2017] , Billno-MDI022162017100011",1,50000,0,0,50000
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 515 Dt:22/05/2017] , Billno-MDI022162017100012",1,200000,0,0,200000
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 855 Dt:31/05/2017] , Billno-MDI022162017100016",1,500000,0,0,500000
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 856 Dt:31/05/2017] , Billno-MDI022162017100015",1,1000000,0,0,1000000
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 857 Dt:31/05/2017] , Billno-MDI022162017100014",1,172000,0,0,172000
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3095 Dt:22/05/2017] , Billno-MDI022162017100006",1,192473,126582,43686,22205
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3096 Dt:22/05/2017] , Billno-MDI022162017100007",1,84885,0,18866,66019
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3097 Dt:22/05/2017] , Billno-MDI022162017100008",1,39944,38166,599,1179
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3098 Dt:22/05/2017] , Billno-MDI022162017100009",1,12528,0,1253,11275
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 691 Dt:08/05/2017] , Billno-MDI02216042017-001",1,1504268,588000,265750,650518
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 692 Dt:08/05/2017] , Billno-MDI02216042017-002",1,821658,0,125703,695955
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 693 Dt:08/05/2017] , Billno-MDI02216042017-003",1,348122,138500,5866,203756
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 694 Dt:08/05/2017] , Billno-MDI02216042017-004",1,124490,0,14224,110266
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 3064 Dt:22/05/2017] , Billno-MDI022162017100010",1,12600,0,0,12600
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3141 Dt:22/05/2017] , Billno-MDI022162017100013",1,10000,0,0,10000
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 212 Dt:22/05/2017] , Billno-MDI022162017100004",1,1201750,0,0,1201750
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2646 Dt:22/06/2017] , Billno-MDI022162017100028",1,4922,0,0,4922
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 743 Dt:07/06/2017] , Billno-MDI02216052017-001",1,1517499,588000,265750,663749
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 744 Dt:07/06/2017] , Billno-MDI02216052017-002",1,854070,0,126303,727767
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 745 Dt:07/06/2017] , Billno-MDI02216052017-003",1,297026,128000,4806,164220
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 746 Dt:07/06/2017] , Billno-MDI02216052017-004",1,139234,0,14233,125001
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 2627 Dt:22/06/2017] , Billno-MDI022162017100027",1,13020,0,0,13020
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2635 Dt:22/06/2017] , Billno-MDI022162017100017",1,28760,0,0,28760
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2651 Dt:22/06/2017] , Billno-MDI022162017100018",1,1280,0,0,1280
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2655 Dt:22/06/2017] , Billno-MDI022162017100025",1,5565,0,0,5565
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3275 Dt:30/06/2017] , Billno-MDI022162017100030",1,900,0,0,900
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3276 Dt:30/06/2017] , Billno-MDI022162017100031",1,925,0,0,925
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2652 Dt:22/06/2017] , Billno-MDI022162017100020",1,25400,0,0,25400
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2653 Dt:22/06/2017] , Billno-MDI022162017100023",1,35986,0,0,35986
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2654 Dt:22/06/2017] , Billno-MDI022162017100024",1,4625,0,0,4625
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2703 Dt:22/06/2017] , Billno-MDI022162017100022",1,5104,0,0,5104
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2706 Dt:22/06/2017] , Billno-MDI022162017100021",1,6480,0,0,6480
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3277 Dt:30/06/2017] , Billno-MDI022162017100033",1,2844,0,0,2844
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3323 Dt:30/06/2017] , Billno-MDI022162017100019",1,7734,0,0,7734
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 309 Dt:30/06/2017] , Billno-MDI022162017100036",1,7194,0,0,7194
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 310 Dt:30/06/2017] , Billno-MDI022162017100034",1,1000000,0,0,1000000
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 299 Dt:30/06/2017] , Billno-MDI022162017100032",1,301070,0,0,301070
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 311 Dt:30/06/2017] , Billno-MDI022162017100035",1,1624490,0,0,1624490
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2398 Dt:20/07/2017] , Billno-MDI022162017100039",1,8700,0,0,8700
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 702 Dt:10/07/2017] , Billno-MDI02216062017-001",1,1648465,648000,287870,712595
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 703 Dt:10/07/2017] , Billno-MDI02216062017-002",1,681499,0,94266,587233
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 704 Dt:10/07/2017] , Billno-MDI02216062017-003",1,297076,128000,4806,164270
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 705 Dt:10/07/2017] , Billno-MDI02216062017-004",1,148333,0,14233,134100
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 824 Dt:10/07/2017] , Billno-MDI022162017100037",1,12600,0,0,12600
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2397 Dt:20/07/2017] , Billno-MDI022162017100038",1,800,0,0,800
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 406 Dt:24/08/2017] , Billno-MDI022162017100043",1,7833287,0,0,7833287
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 407 Dt:24/08/2017] , Billno-MDI022162017100044",1,150000,0,0,150000
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2889 Dt:31/08/2017] , Billno-MDI022162017100052",1,82835,0,0,82835
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 657 Dt:09/08/2017] , Billno-MDI02216072017-001",1,1671170,635000,286440,749730
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 658 Dt:09/08/2017] , Billno-MDI02216072017-002",1,749892,0,112552,637340
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 659 Dt:09/08/2017] , Billno-MDI02216072017-003",1,351297,153000,5766,192531
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 660 Dt:09/08/2017] , Billno-MDI02216072017-004",1,122959,0,10123,112836
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 2323 Dt:24/08/2017] , Billno-MDI022162017100048",1,8820,0,0,8820
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2332 Dt:24/08/2017] , Billno-MDI022162017100051",1,3010,0,0,3010
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2286 Dt:24/08/2017] , Billno-MDI022162017100042",1,300,0,0,300
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2325 Dt:24/08/2017] , Billno-MDI022162017100049",1,1060,0,0,1060
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2324 Dt:24/08/2017] , Billno-MDI022162017100040",1,6238,0,0,6238
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2326 Dt:24/08/2017] , Billno-MDI022162017100050",1,1673,0,0,1673
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 502 Dt:22/09/2017] , Billno-MDI022162017100054",1,150000,0,0,150000
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 663 Dt:29/09/2017] , Billno-MDI022162017100059",1,70000,0,0,70000
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2916 Dt:22/09/2017] , Billno-MDI022162017100055",1,116655,0,28969,87686
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 718 Dt:08/09/2017] , Billno-MDI02216082017-001",1,1698848,635000,287672,776176
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 719 Dt:08/09/2017] , Billno-MDI02216082017-002",1,761174,0,112526,648648
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 720 Dt:08/09/2017] , Billno-MDI02216082017-003",1,313134,137000,3125,173009
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 721 Dt:08/09/2017] , Billno-MDI02216082017-004",1,151206,0,10252,140954
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 826 Dt:08/09/2017] , Billno-MDI022162017100053",1,6510,0,0,6510
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3112 Dt:29/09/2017] , Billno-MDI022162017100058",1,410,0,0,410
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2683 Dt:23/10/2017] , Billno-MDI022162017100065",1,215141,165066,41600,8475
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2684 Dt:23/10/2017] , Billno-MDI022162017100068",1,13862,0,1135,12727
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2685 Dt:23/10/2017] , Billno-MDI022162017100066",1,66724,0,14814,51910
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2686 Dt:23/10/2017] , Billno-MDI022162017100067",1,46083,45383,700,0
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 658 Dt:09/10/2017] , Billno-MDI02216092017-001",1,1619003,585000,272552,761451
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 659 Dt:09/10/2017] , Billno-MDI02216092017-002",1,597039,0,69015,528024
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 660 Dt:09/10/2017] , Billno-MDI02216092017-003",1,360064,164667,3455,191942
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 661 Dt:09/10/2017] , Billno-MDI02216092017-004",1,153631,0,12210,141421
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 2506 Dt:23/10/2017] , Billno-MDI022162017100064",1,6300,0,0,6300
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2894 Dt:24/11/2017] , Billno-MDI022162017100070",1,6307,0,0,6307
MDI02-216-PR GOVT DEGREE COLLEGE JOGINDERNAGAR,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2913 Dt:24/11/2017] , Billno-MDI022162017100074",1,125,0,0,125
