DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR00-200-PR GSSS PALION,Total, ,189,28260052,5477866,1481726,21300460
SMR00-200-PR GSSS PALION,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 19 Dt:07/04/2017] , Billno-SMR002002017100002",1,700000,0,0,700000
SMR00-200-PR GSSS PALION,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 20 Dt:07/04/2017] , Billno-SMR002002017100001",1,250000,0,0,250000
SMR00-200-PR GSSS PALION,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 334 Dt:24/04/2017] , Billno-SMR002002017100003",1,35000,0,0,35000
SMR00-200-PR GSSS PALION,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 101 Dt:05/04/2017] , Billno-SMR00200032017-001",1,445347,99000,15520,330827
SMR00-200-PR GSSS PALION,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 102 Dt:05/04/2017] , Billno-SMR00200032017-002",1,86244,30000,3895,52349
SMR00-200-PR GSSS PALION,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 103 Dt:05/04/2017] , Billno-SMR00200032017-003",1,496219,145010,22456,328753
SMR00-200-PR GSSS PALION,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 165 Dt:12/05/2017] , Billno-SMR002002017100007",1,36000,0,0,36000
SMR00-200-PR GSSS PALION,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 234 Dt:22/05/2017] , Billno-SMR002002017100013",1,200000,0,0,200000
SMR00-200-PR GSSS PALION,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 98 Dt:01/05/2017] , Billno-SMR00200042017-001",1,454443,99000,22108,333335
SMR00-200-PR GSSS PALION,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 987 Dt:12/05/2017] , Billno-SMR002002017100006",1,47412,28037,1659,17716
SMR00-200-PR GSSS PALION,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 100 Dt:01/05/2017] , Billno-SMR00200042017-003",1,505393,148010,34776,322607
SMR00-200-PR GSSS PALION,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 985 Dt:12/05/2017] , Billno-SMR002002017100005",1,52437,36345,1618,14474
SMR00-200-PR GSSS PALION,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 986 Dt:12/05/2017] , Billno-SMR002002017100004",1,9909,9909,0,0
SMR00-200-PR GSSS PALION,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 99 Dt:01/05/2017] , Billno-SMR00200042017-002",1,89954,30000,12895,47059
SMR00-200-PR GSSS PALION,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1483 Dt:31/05/2017] , Billno-SMR002002017100017",1,990,0,0,990
SMR00-200-PR GSSS PALION,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1479 Dt:31/05/2017] , Billno-SMR002002017100008",1,6290,0,0,6290
SMR00-200-PR GSSS PALION,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1480 Dt:31/05/2017] , Billno-SMR002002017100014",1,5539,0,0,5539
SMR00-200-PR GSSS PALION,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1481 Dt:31/05/2017] , Billno-SMR002002017100015",1,829,0,0,829
SMR00-200-PR GSSS PALION,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1482 Dt:31/05/2017] , Billno-SMR002002017100016",1,8077,0,0,8077
SMR00-200-PR GSSS PALION,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1495 Dt:31/05/2017] , Billno-SMR002002017100009",1,8177,0,0,8177
SMR00-200-PR GSSS PALION,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 118 Dt:13/06/2017] , Billno-SMR002002017100020",1,150000,0,0,150000
SMR00-200-PR GSSS PALION,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 119 Dt:13/06/2017] , Billno-SMR002002017100021",1,300000,0,0,300000
SMR00-200-PR GSSS PALION,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 321 Dt:27/06/2017] , Billno-SMR002002017100023",1,100000,0,0,100000
SMR00-200-PR GSSS PALION,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 46 Dt:01/06/2017] , Billno-SMR00200052017-001",1,470965,99000,22253,349712
SMR00-200-PR GSSS PALION,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 118 Dt:01/06/2017] , Billno-SMR002002017100018",1,43197,0,0,43197
SMR00-200-PR GSSS PALION,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 47 Dt:01/06/2017] , Billno-SMR00200052017-002",1,89954,30000,13541,46413
SMR00-200-PR GSSS PALION,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:01/06/2017] , Billno-SMR00200052017-003",1,505393,151010,34776,319607
SMR00-200-PR GSSS PALION,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 119 Dt:01/06/2017] , Billno-SMR002002017100019",1,12810,0,0,12810
SMR00-200-PR GSSS PALION,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1686 Dt:27/06/2017] , Billno-SMR002002017100024",1,3172,0,0,3172
SMR00-200-PR GSSS PALION,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 45 Dt:01/07/2017] , Billno-SMR00200062017-001",1,486113,90000,20504,375609
SMR00-200-PR GSSS PALION,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 172 Dt:03/07/2017] , Billno-SMR002002017100026",1,13250,0,0,13250
