DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML05-675-E.E.PWD DIVISION DODRAKAWAR,Total, ,196,100182564,7319494,2175934,90687136
SML05-675-E.E.PWD DIVISION DODRAKAWAR,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 183 Dt:29/04/2017] , Billno-SML05675032017-001",1,80666,18000,10000,52666
SML05-675-E.E.PWD DIVISION DODRAKAWAR,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 184 Dt:29/04/2017] , Billno-SML05675032017-002",1,1279567,130000,88912,1060655
SML05-675-E.E.PWD DIVISION DODRAKAWAR,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 185 Dt:29/04/2017] , Billno-SML05675032017-003",1,773353,126000,28674,618679
SML05-675-E.E.PWD DIVISION DODRAKAWAR,10-3054-03-103-14-S00N-V-N-01-SALARIES,"[TRVch# 186 Dt:29/04/2017] , Billno-SML05675032017-004",1,175906,56000,884,119022
SML05-675-E.E.PWD DIVISION DODRAKAWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1156 Dt:31/05/2017] , Billno-SML056752017100001",1,100000,0,0,100000
SML05-675-E.E.PWD DIVISION DODRAKAWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1161 Dt:31/05/2017] , Billno-SML056752017100002",1,100000,0,0,100000
SML05-675-E.E.PWD DIVISION DODRAKAWAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 484 Dt:31/05/2017] , Billno-SML056750017147905",1,171560,0,0,171560
SML05-675-E.E.PWD DIVISION DODRAKAWAR,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 538 Dt:31/05/2017] , Billno-SML05675042017-001",1,1293088,135000,85481,1072607
SML05-675-E.E.PWD DIVISION DODRAKAWAR,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 539 Dt:31/05/2017] , Billno-SML05675042017-002",1,792957,126000,28908,638049
SML05-675-E.E.PWD DIVISION DODRAKAWAR,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 541 Dt:31/05/2017] , Billno-SML056752017100005",1,7963,0,798,7165
SML05-675-E.E.PWD DIVISION DODRAKAWAR,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 542 Dt:31/05/2017] , Billno-SML056752017100003",1,9396,0,0,9396
SML05-675-E.E.PWD DIVISION DODRAKAWAR,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 543 Dt:31/05/2017] , Billno-SML056752017100004",1,138666,71789,6195,60682
SML05-675-E.E.PWD DIVISION DODRAKAWAR,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 544 Dt:31/05/2017] , Billno-SML056752017100006",1,77328,62290,1228,13810
SML05-675-E.E.PWD DIVISION DODRAKAWAR,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 545 Dt:31/05/2017] , Billno-SML056752017000109",1,80400,0,0,80400
SML05-675-E.E.PWD DIVISION DODRAKAWAR,10-3054-03-103-14-S00N-V-N-01-SALARIES,"[TRVch# 540 Dt:31/05/2017] , Billno-SML05675042017-003",1,179266,58000,5884,115382
SML05-675-E.E.PWD DIVISION DODRAKAWAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 478 Dt:30/06/2017] , Billno-SML056750017147906",1,202149,0,0,202149
SML05-675-E.E.PWD DIVISION DODRAKAWAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 479 Dt:30/06/2017] , Billno-SML056750017147907",1,170542,0,0,170542
SML05-675-E.E.PWD DIVISION DODRAKAWAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 480 Dt:30/06/2017] , Billno-SML056750017147908",1,821410,0,0,821410
SML05-675-E.E.PWD DIVISION DODRAKAWAR,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 618 Dt:30/06/2017] , Billno-SML05675052017-001",1,71750,0,7059,64691
SML05-675-E.E.PWD DIVISION DODRAKAWAR,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 619 Dt:30/06/2017] , Billno-SML05675052017-002",1,1293088,135000,85481,1072607
SML05-675-E.E.PWD DIVISION DODRAKAWAR,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 620 Dt:30/06/2017] , Billno-SML05675052017-003",1,803101,126000,29898,647203
SML05-675-E.E.PWD DIVISION DODRAKAWAR,10-3054-03-103-10-S00N-V-N-01-SALARIES,"[TRVch# 623 Dt:30/06/2017] , Billno-SML056752017100015",1,72020,0,10059,61961
SML05-675-E.E.PWD DIVISION DODRAKAWAR,10-3054-03-103-10-S00N-V-N-02-WAGES,"[TRVch# 624 Dt:30/06/2017] , Billno-SML056752017100016",1,12200,0,0,12200
SML05-675-E.E.PWD DIVISION DODRAKAWAR,10-3054-03-103-10-S00N-V-N-02-WAGES,"[TRVch# 625 Dt:30/06/2017] , Billno-SML056752017100017",1,6200,0,0,6200
SML05-675-E.E.PWD DIVISION DODRAKAWAR,10-3054-03-103-10-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 622 Dt:30/06/2017] , Billno-SML056752017100010",1,3350,0,0,3350
SML05-675-E.E.PWD DIVISION DODRAKAWAR,10-3054-03-103-14-S00N-V-N-01-SALARIES,"[TRVch# 621 Dt:30/06/2017] , Billno-SML05675052017-004",1,179266,58000,5884,115382
SML05-675-E.E.PWD DIVISION DODRAKAWAR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 485 Dt:30/06/2017] , Billno-SML056752017100008",1,153246,0,0,153246
SML05-675-E.E.PWD DIVISION DODRAKAWAR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 486 Dt:30/06/2017] , Billno-SML056752017100009",1,180540,0,0,180540
