DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU02-221-PRINCIPAL ITI DALASH,Total, ,133,3552187,0,198232,3353955
KLU02-221-PRINCIPAL ITI DALASH,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 22 Dt:06/04/2017] , Billno-KLU02221032017-001",1,36166,0,3491,32675
KLU02-221-PRINCIPAL ITI DALASH,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 23 Dt:06/04/2017] , Billno-KLU02221032017-002",1,19276,0,1792,17484
KLU02-221-PRINCIPAL ITI DALASH,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 24 Dt:06/04/2017] , Billno-KLU02221032017-003",1,39220,0,3315,35905
KLU02-221-PRINCIPAL ITI DALASH,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 33 Dt:08/05/2017] , Billno-KLU02221042017-001",1,36625,0,3639,32986
KLU02-221-PRINCIPAL ITI DALASH,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 34 Dt:08/05/2017] , Billno-KLU02221042017-002",1,20075,0,1871,18204
KLU02-221-PRINCIPAL ITI DALASH,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 35 Dt:08/05/2017] , Billno-KLU02221042017-003",1,41137,0,3411,37726
KLU02-221-PRINCIPAL ITI DALASH,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 77 Dt:31/05/2017] , Billno-KLU022212017100003",1,2454,0,249,2205
KLU02-221-PRINCIPAL ITI DALASH,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 80 Dt:31/05/2017] , Billno-KLU022212017100006",1,936,0,96,840
KLU02-221-PRINCIPAL ITI DALASH,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 81 Dt:31/05/2017] , Billno-KLU022212017100007",1,1060,0,106,954
KLU02-221-PRINCIPAL ITI DALASH,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 82 Dt:31/05/2017] , Billno-KLU022212017100008",1,1538,0,156,1382
KLU02-221-PRINCIPAL ITI DALASH,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 88 Dt:31/05/2017] , Billno-KLU022212017100001",1,3746,0,375,3371
KLU02-221-PRINCIPAL ITI DALASH,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 89 Dt:31/05/2017] , Billno-KLU022212017100002",1,2115,0,216,1899
KLU02-221-PRINCIPAL ITI DALASH,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 78 Dt:31/05/2017] , Billno-KLU022212017100004",1,2952,0,0,2952
KLU02-221-PRINCIPAL ITI DALASH,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 85 Dt:31/05/2017] , Billno-KLU022212017100011",1,2794,0,0,2794
KLU02-221-PRINCIPAL ITI DALASH,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 86 Dt:31/05/2017] , Billno-KLU022212017100012",1,1576,0,0,1576
KLU02-221-PRINCIPAL ITI DALASH,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 79 Dt:31/05/2017] , Billno-KLU022212017100005",1,3822,0,0,3822
KLU02-221-PRINCIPAL ITI DALASH,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 87 Dt:31/05/2017] , Billno-KLU022212017100013",1,588,0,0,588
KLU02-221-PRINCIPAL ITI DALASH,"27-2230-03-003-05-S00N-V-P-07-RENT, RATES AND TAXES","[TRVch# 83 Dt:31/05/2017] , Billno-KLU022212017100009",1,228086,0,0,228086
KLU02-221-PRINCIPAL ITI DALASH,27-2230-03-003-05-S00N-V-P-99-HONORARIUM,"[TRVch# 84 Dt:31/05/2017] , Billno-KLU022212017100010",1,37020,0,0,37020
KLU02-221-PRINCIPAL ITI DALASH,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 23 Dt:07/06/2017] , Billno-KLU02221052017-001",1,36625,0,3639,32986
KLU02-221-PRINCIPAL ITI DALASH,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 24 Dt:07/06/2017] , Billno-KLU02221052017-002",1,20075,0,1871,18204
KLU02-221-PRINCIPAL ITI DALASH,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 25 Dt:07/06/2017] , Billno-KLU02221052017-003",1,41137,0,3411,37726
KLU02-221-PRINCIPAL ITI DALASH,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 39 Dt:17/06/2017] , Billno-KLU022212017100015",1,2286,0,0,2286
KLU02-221-PRINCIPAL ITI DALASH,27-2230-03-003-05-S00N-V-P-99-HONORARIUM,"[TRVch# 38 Dt:17/06/2017] , Billno-KLU022212017100014",1,17425,0,0,17425
KLU02-221-PRINCIPAL ITI DALASH,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 23 Dt:07/07/2017] , Billno-KLU02221062017-001",1,36625,0,3639,32986
KLU02-221-PRINCIPAL ITI DALASH,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 24 Dt:07/07/2017] , Billno-KLU02221062017-002",1,20075,0,1871,18204
KLU02-221-PRINCIPAL ITI DALASH,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 25 Dt:07/07/2017] , Billno-KLU02221062017-003",1,41137,0,3411,37726
KLU02-221-PRINCIPAL ITI DALASH,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 41 Dt:21/07/2017] , Billno-KLU022212017100017",1,2648,0,0,2648
KLU02-221-PRINCIPAL ITI DALASH,27-2230-03-003-05-S00N-V-P-99-HONORARIUM,"[TRVch# 40 Dt:21/07/2017] , Billno-KLU022212017100016",1,21010,0,0,21010
