DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG00-082-DY.DIRECTOR. AYURVEDA KANGRA ZONE DHARAMSHALA,Total, ,46,3740318,792266,234169,2713883
KNG00-082-DY.DIRECTOR. AYURVEDA KANGRA ZONE DHARAMSHALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 786 Dt:22/05/2018] , Billno-KNG000822018100003",1,900000,0,0,900000
KNG00-082-DY.DIRECTOR. AYURVEDA KANGRA ZONE DHARAMSHALA,"09-2210-02-001-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 3 Dt:02/05/2018] , Billno-KNG000822018100002",1,200680,0,0,200680
KNG00-082-DY.DIRECTOR. AYURVEDA KANGRA ZONE DHARAMSHALA,"09-2210-02-001-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 324 Dt:10/01/2018] , Billno-KNG000822017100004",1,53281,0,0,53281
KNG00-082-DY.DIRECTOR. AYURVEDA KANGRA ZONE DHARAMSHALA,"09-2210-02-001-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 382 Dt:19/03/2018] , Billno-KNG000822017100017",1,16719,0,0,16719
KNG00-082-DY.DIRECTOR. AYURVEDA KANGRA ZONE DHARAMSHALA,"09-2210-02-001-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 573 Dt:31/08/2018] , Billno-KNG000822018100007",1,80221,0,0,80221
KNG00-082-DY.DIRECTOR. AYURVEDA KANGRA ZONE DHARAMSHALA,"09-2210-02-001-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 67 Dt:06/08/2018] , Billno-KNG000822018100005",1,83299,0,0,83299
KNG00-082-DY.DIRECTOR. AYURVEDA KANGRA ZONE DHARAMSHALA,"09-2210-02-001-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 701 Dt:26/03/2018] , Billno-KNG000822017100018",1,38273,0,0,38273
KNG00-082-DY.DIRECTOR. AYURVEDA KANGRA ZONE DHARAMSHALA,09-2210-02-001-02-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 571 Dt:31/08/2018] , Billno-KNG000822018100010",1,2187,0,0,2187
KNG00-082-DY.DIRECTOR. AYURVEDA KANGRA ZONE DHARAMSHALA,09-2210-04-101-02-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:01/12/2017] , Billno-KNG00082112017-001",1,137367,40000,18473,78894
KNG00-082-DY.DIRECTOR. AYURVEDA KANGRA ZONE DHARAMSHALA,09-2210-04-101-02-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:01/12/2017] , Billno-KNG00082112017-002",1,55949,30000,2110,23839
