DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG05-204-PRINCIPAL GSSS CO-EDU PALAMPUR,Total, ,267,47724848,8814011,1636396,37274441
KNG05-204-PRINCIPAL GSSS CO-EDU PALAMPUR,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 276 Dt:21/04/2017] , Billno-KNG052042017100003",1,28000,0,0,28000
KNG05-204-PRINCIPAL GSSS CO-EDU PALAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1329 Dt:29/04/2017] , Billno-KNG052042017100008",1,500000,0,0,500000
KNG05-204-PRINCIPAL GSSS CO-EDU PALAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 272 Dt:21/04/2017] , Billno-KNG052042017100001",1,272463,0,0,272463
KNG05-204-PRINCIPAL GSSS CO-EDU PALAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 273 Dt:21/04/2017] , Billno-KNG052042017100002",1,100000,0,0,100000
KNG05-204-PRINCIPAL GSSS CO-EDU PALAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 275 Dt:21/04/2017] , Billno-KNG052042017100004",1,700000,0,0,700000
KNG05-204-PRINCIPAL GSSS CO-EDU PALAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 330 Dt:21/04/2017] , Billno-KNG052042017100005",1,25000,0,0,25000
KNG05-204-PRINCIPAL GSSS CO-EDU PALAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1111 Dt:10/04/2017] , Billno-KNG05204032017-001",1,141564,31000,60,110504
KNG05-204-PRINCIPAL GSSS CO-EDU PALAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1112 Dt:10/04/2017] , Billno-KNG05204032017-002",1,35649,0,3406,32243
KNG05-204-PRINCIPAL GSSS CO-EDU PALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1113 Dt:10/04/2017] , Billno-KNG05204032017-003",1,88941,9000,120,79821
KNG05-204-PRINCIPAL GSSS CO-EDU PALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1114 Dt:10/04/2017] , Billno-KNG05204032017-004",1,1004260,380570,1649,622041
KNG05-204-PRINCIPAL GSSS CO-EDU PALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1115 Dt:10/04/2017] , Billno-KNG05204032017-005",1,204947,0,19762,185185
KNG05-204-PRINCIPAL GSSS CO-EDU PALAMPUR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 181 Dt:29/04/2017] , Billno-KNG052042017100006",1,175335,0,0,175335
KNG05-204-PRINCIPAL GSSS CO-EDU PALAMPUR,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 182 Dt:29/04/2017] , Billno-KNG052042017100007",1,231133,0,0,231133
KNG05-204-PRINCIPAL GSSS CO-EDU PALAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1349 Dt:31/05/2017] , Billno-KNG052042017100021",1,200000,0,0,200000
KNG05-204-PRINCIPAL GSSS CO-EDU PALAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1539 Dt:09/05/2017] , Billno-KNG05204042017-001",1,144040,31000,60,112980
KNG05-204-PRINCIPAL GSSS CO-EDU PALAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1540 Dt:09/05/2017] , Billno-KNG05204042017-002",1,48607,0,3465,45142
KNG05-204-PRINCIPAL GSSS CO-EDU PALAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3172 Dt:20/05/2017] , Billno-KNG052042017100012",1,4014,0,405,3609
KNG05-204-PRINCIPAL GSSS CO-EDU PALAMPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3173 Dt:20/05/2017] , Billno-KNG052042017100011",1,16202,14146,0,2056
KNG05-204-PRINCIPAL GSSS CO-EDU PALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1541 Dt:09/05/2017] , Billno-KNG05204042017-003",1,90072,9000,2120,78952
KNG05-204-PRINCIPAL GSSS CO-EDU PALAMPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1542 Dt:09/05/2017] , Billno-KNG05204042017-004",1,994106,408170,22134,563802
