DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM03-212-PRINCIPAL GSSS SANGHANI,Total, ,122,8751993,1019190,307417,7425386
CHM03-212-PRINCIPAL GSSS SANGHANI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 116 Dt:20/03/2018] , Billno-CHM032122017100048",1,36000,0,0,36000
CHM03-212-PRINCIPAL GSSS SANGHANI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 200 Dt:21/06/2017] , Billno-CHM032122017100009",1,200000,0,0,200000
CHM03-212-PRINCIPAL GSSS SANGHANI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 201 Dt:21/06/2017] , Billno-CHM032122017100010",1,150000,0,0,150000
CHM03-212-PRINCIPAL GSSS SANGHANI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 326 Dt:30/11/2017] , Billno-CHM032122017100027",1,50000,0,0,50000
CHM03-212-PRINCIPAL GSSS SANGHANI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 354 Dt:31/10/2017] , Billno-CHM032122017100022",1,150000,0,0,150000
CHM03-212-PRINCIPAL GSSS SANGHANI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 459 Dt:31/05/2018] , Billno-CHM032122018100002",1,400000,0,0,400000
CHM03-212-PRINCIPAL GSSS SANGHANI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 470 Dt:29/09/2017] , Billno-CHM032122017100019",1,70000,0,0,70000
CHM03-212-PRINCIPAL GSSS SANGHANI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 471 Dt:31/05/2018] , Billno-CHM032122018100004",1,185000,0,0,185000
CHM03-212-PRINCIPAL GSSS SANGHANI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 551 Dt:29/04/2017] , Billno-CHM032122017100001",1,300000,0,0,300000
CHM03-212-PRINCIPAL GSSS SANGHANI,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 23 Dt:21/10/2017] , Billno-CHM032122017100021",1,1353,0,0,1353
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1246 Dt:20/03/2018] , Billno-CHM03212022018-001",1,48146,14000,15,34131
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1410 Dt:30/12/2017] , Billno-CHM032122017100038",1,300,0,0,300
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1440 Dt:31/05/2017] , Billno-CHM03212042017-001",1,97996,14000,3617,80379
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1474 Dt:31/05/2017] , Billno-CHM032122017100002",1,7252,3339,394,3519
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1709 Dt:31/10/2017] , Billno-CHM032122017100023",1,4112,4112,0,0
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1968 Dt:28/02/2018] , Billno-CHM032122017100045",1,2364,2364,0,0
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3177 Dt:31/03/2018] , Billno-CHM032122017100055",1,25537,25537,0,0
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 558 Dt:21/04/2017] , Billno-CHM03212032017-001",1,166704,34000,7060,125644
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 562 Dt:10/08/2017] , Billno-CHM03212072017-001",1,62309,15000,15,47294
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 566 Dt:24/04/2018] , Billno-CHM03212032018-001",1,48146,14000,15,34131
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 591 Dt:10/07/2018] , Billno-CHM03212062018-001",1,30850,0,1529,29321
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 623 Dt:10/08/2018] , Billno-CHM03212072018-001",1,30850,0,1529,29321
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 660 Dt:09/02/2018] , Billno-CHM03212012018-001",1,55720,12000,615,43105
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 666 Dt:08/06/2018] , Billno-CHM03212052018-001",1,48146,15000,15,33131
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 670 Dt:10/10/2017] , Billno-CHM03212092017-001",1,63361,15000,15,48346
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 794 Dt:20/07/2017] , Billno-CHM03212062017-001",1,61393,14000,15,47378
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 797 Dt:20/11/2017] , Billno-CHM03212102017-001",1,63361,15000,15,48346
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 797 Dt:21/06/2017] , Billno-CHM03212052017-001",1,61275,14000,15,47260
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 798 Dt:20/09/2017] , Billno-CHM03212082017-001",1,62835,15000,15,47820
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 807 Dt:20/12/2017] , Billno-CHM03212112017-001",1,63361,15000,855,47506
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 874 Dt:21/06/2017] , Billno-CHM032122017100007",1,34974,0,0,34974
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 898 Dt:19/05/2018] , Billno-CHM03212042018-001",1,48146,14000,15,34131
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 976 Dt:20/01/2018] , Billno-CHM03212122017-001",1,63411,15000,615,47796
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3093 Dt:31/03/2018] , Billno-CHM032122017100052",1,5130,0,0,5130
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3180 Dt:31/03/2018] , Billno-CHM032122017100058",1,3050,0,0,3050
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1247 Dt:20/03/2018] , Billno-CHM03212022018-002",1,53553,0,0,53553
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1441 Dt:31/05/2017] , Billno-CHM03212042017-002",1,52302,0,0,52302
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 559 Dt:21/04/2017] , Billno-CHM03212032017-002",1,49602,0,0,49602
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 563 Dt:10/08/2017] , Billno-CHM03212072017-002",1,52302,0,0,52302
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 567 Dt:24/04/2018] , Billno-CHM03212032018-002",1,53553,0,0,53553
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 661 Dt:09/02/2018] , Billno-CHM03212012018-002",1,53553,0,0,53553
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 667 Dt:08/06/2018] , Billno-CHM03212052018-002",1,74168,0,0,74168
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 671 Dt:10/10/2017] , Billno-CHM03212092017-002",1,52302,0,0,52302
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 795 Dt:20/07/2017] , Billno-CHM03212062017-002",1,52302,0,0,52302
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 798 Dt:20/11/2017] , Billno-CHM03212102017-002",1,52302,0,0,52302
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 798 Dt:21/06/2017] , Billno-CHM03212052017-002",1,52302,0,0,52302
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 799 Dt:20/09/2017] , Billno-CHM03212082017-002",1,52302,0,0,52302
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 808 Dt:20/12/2017] , Billno-CHM03212112017-002",1,52302,0,240,52062
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 899 Dt:19/05/2018] , Billno-CHM03212042018-002",1,56253,0,0,56253
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 977 Dt:20/01/2018] , Billno-CHM03212122017-002",1,52302,0,0,52302
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1404 Dt:30/01/2018] , Billno-CHM032122017100044",1,18720,0,0,18720
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1421 Dt:30/11/2017] , Billno-CHM032122017100028",1,18720,0,0,18720
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1422 Dt:30/11/2017] , Billno-CHM032122017100029",1,7800,0,0,7800
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3181 Dt:31/03/2018] , Billno-CHM032122017100061",1,9360,0,0,9360
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1218 Dt:31/08/2018] , Billno-CHM032122018000004",1,59044,0,5346,53698
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1248 Dt:20/03/2018] , Billno-CHM03212022018-003",1,82832,12000,19227,51605
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1249 Dt:20/03/2018] , Billno-CHM03212022018-004",1,128736,20000,14168,94568
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1370 Dt:31/05/2018] , Billno-CHM032122018000001",1,29522,0,2673,26849
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1405 Dt:31/07/2018] , Billno-CHM032122018000003",1,59044,0,5346,53698
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1409 Dt:30/12/2017] , Billno-CHM032122017100037",1,300,0,0,300
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1411 Dt:30/12/2017] , Billno-CHM032122017100039",1,900,0,0,900
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1423 Dt:30/11/2017] , Billno-CHM032122017100026",1,19452,7948,1062,10442
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1442 Dt:31/05/2017] , Billno-CHM03212042017-003",1,74485,12000,2060,60425
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1443 Dt:31/05/2017] , Billno-CHM03212042017-004",1,149734,20000,13411,116323
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1475 Dt:31/05/2017] , Billno-CHM032122017100003",1,8289,8289,0,0
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1476 Dt:31/05/2017] , Billno-CHM032122017100004",1,15976,6579,938,8459
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1517 Dt:31/05/2017] , Billno-CHM032122017100005",1,6504,2958,356,3190
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1549 Dt:29/09/2017] , Billno-CHM032122017100020",1,21694,0,10,21684
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1710 Dt:31/10/2017] , Billno-CHM032122017100024",1,9952,9952,0,0
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1969 Dt:28/02/2018] , Billno-CHM032122017100046",1,5654,5654,0,0
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1970 Dt:28/02/2018] , Billno-CHM032122017100047",1,9424,4566,376,4482
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3178 Dt:31/03/2018] , Billno-CHM032122017100056",1,61695,61695,0,0
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3179 Dt:31/03/2018] , Billno-CHM032122017100057",1,86772,49197,0,37575
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3183 Dt:31/03/2018] , Billno-CHM032122017000001",1,65726,0,5888,59838
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 560 Dt:21/04/2017] , Billno-CHM03212032017-003",1,73552,12000,60,61492
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 561 Dt:21/04/2017] , Billno-CHM03212032017-004",1,80745,20000,2178,58567
CHM03-212-PRINCIPAL GSSS SANGHANI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 564 Dt:10/08/2017] , Billno-CHM03212072017-003",1,74485,12000,2060,60425
