DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI15-202-BEEO DHARAMPUR-II,Total, ,579,221757645,41773835,9845654,170138156
MDI15-202-BEEO DHARAMPUR-II,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 599 Dt:21/04/2017] , Billno-MDI152022017100002",1,370000,0,0,370000
MDI15-202-BEEO DHARAMPUR-II,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 600 Dt:21/04/2017] , Billno-MDI152022017100003",1,200000,0,0,200000
MDI15-202-BEEO DHARAMPUR-II,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 615 Dt:21/04/2017] , Billno-MDI152022017100011",1,35000,0,0,35000
MDI15-202-BEEO DHARAMPUR-II,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 617 Dt:21/04/2017] , Billno-MDI152022017100009",1,150000,0,0,150000
MDI15-202-BEEO DHARAMPUR-II,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1392 Dt:07/04/2017] , Billno-MDI15202032017-001",1,4494736,1851146,15016,2628574
MDI15-202-BEEO DHARAMPUR-II,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1393 Dt:07/04/2017] , Billno-MDI15202032017-002",1,2654370,0,268112,2386258
MDI15-202-BEEO DHARAMPUR-II,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1394 Dt:07/04/2017] , Billno-MDI15202032017-003",1,78508,0,7585,70923
MDI15-202-BEEO DHARAMPUR-II,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1862 Dt:21/04/2017] , Billno-MDI152022017100008",1,275000,0,0,275000
MDI15-202-BEEO DHARAMPUR-II,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 1395 Dt:07/04/2017] , Billno-MDI15202032017-004",1,196458,58000,9251,129207
MDI15-202-BEEO DHARAMPUR-II,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 1396 Dt:07/04/2017] , Billno-MDI15202032017-005",1,19577,0,3833,15744
MDI15-202-BEEO DHARAMPUR-II,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 31 Dt:21/04/2017] , Billno-MDI152022017100010",1,8250,0,0,8250
MDI15-202-BEEO DHARAMPUR-II,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 74 Dt:27/04/2017] , Billno-MDI152022017100007",1,6897,0,0,6897
MDI15-202-BEEO DHARAMPUR-II,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 75 Dt:27/04/2017] , Billno-MDI152022017100004",1,7755,0,0,7755
MDI15-202-BEEO DHARAMPUR-II,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 76 Dt:27/04/2017] , Billno-MDI152022017100005",1,7260,0,0,7260
MDI15-202-BEEO DHARAMPUR-II,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 77 Dt:27/04/2017] , Billno-MDI152022017100006",1,12639,0,0,12639
MDI15-202-BEEO DHARAMPUR-II,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 203 Dt:08/05/2017] , Billno-MDI152022017100016",1,550000,0,0,550000
MDI15-202-BEEO DHARAMPUR-II,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 205 Dt:08/05/2017] , Billno-MDI152022017100017",1,2369085,0,0,2369085
MDI15-202-BEEO DHARAMPUR-II,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 206 Dt:08/05/2017] , Billno-MDI152022017100018",1,150000,0,0,150000
MDI15-202-BEEO DHARAMPUR-II,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 207 Dt:08/05/2017] , Billno-MDI152022017100019",1,200000,0,0,200000
MDI15-202-BEEO DHARAMPUR-II,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 208 Dt:08/05/2017] , Billno-MDI152022017100020",1,300000,0,0,300000
MDI15-202-BEEO DHARAMPUR-II,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 209 Dt:08/05/2017] , Billno-MDI152022017100021",1,150000,0,0,150000
