DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG11-212-PRINCIPAL GSSS BARI,Total, ,94,20857472,3461915,804997,16590560
KNG11-212-PRINCIPAL GSSS BARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1848 Dt:10/04/2017] , Billno-KNG11212032017-001",1,407825,142000,16250,249575
KNG11-212-PRINCIPAL GSSS BARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1849 Dt:10/04/2017] , Billno-KNG11212032017-002",1,123706,32000,10280,81426
KNG11-212-PRINCIPAL GSSS BARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1850 Dt:10/04/2017] , Billno-KNG11212032017-003",1,188627,20000,15138,153489
KNG11-212-PRINCIPAL GSSS BARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 802 Dt:20/05/2017] , Billno-KNG112122017100002",1,200000,0,0,200000
KNG11-212-PRINCIPAL GSSS BARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 803 Dt:20/05/2017] , Billno-KNG112122017100001",1,300000,0,0,300000
KNG11-212-PRINCIPAL GSSS BARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2485 Dt:09/05/2017] , Billno-KNG11212042017-001",1,415422,154000,16339,245083
KNG11-212-PRINCIPAL GSSS BARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3578 Dt:20/05/2017] , Billno-KNG112122017100005",1,44264,36247,797,7220
KNG11-212-PRINCIPAL GSSS BARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2486 Dt:09/05/2017] , Billno-KNG11212042017-002",1,125276,35000,10346,79930
KNG11-212-PRINCIPAL GSSS BARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2487 Dt:09/05/2017] , Billno-KNG11212042017-003",1,193584,20000,15034,158550
KNG11-212-PRINCIPAL GSSS BARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3579 Dt:20/05/2017] , Billno-KNG112122017100004",1,17469,5760,1179,10530
KNG11-212-PRINCIPAL GSSS BARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3580 Dt:20/05/2017] , Billno-KNG112122017100003",1,14076,8118,594,5364
KNG11-212-PRINCIPAL GSSS BARI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4211 Dt:31/05/2017] , Billno-KNG112122017100006",1,3864,0,0,3864
KNG11-212-PRINCIPAL GSSS BARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1248 Dt:30/06/2017] , Billno-KNG112122017100009",1,90000,0,0,90000
KNG11-212-PRINCIPAL GSSS BARI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1249 Dt:30/06/2017] , Billno-KNG112122017100008",1,400000,0,0,400000
KNG11-212-PRINCIPAL GSSS BARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1967 Dt:08/06/2017] , Billno-KNG11212052017-001",1,369094,122000,14249,232845
KNG11-212-PRINCIPAL GSSS BARI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4284 Dt:30/06/2017] , Billno-KNG112122017100010",1,952,0,9,943
KNG11-212-PRINCIPAL GSSS BARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1968 Dt:08/06/2017] , Billno-KNG11212052017-002",1,125276,35000,10346,79930
KNG11-212-PRINCIPAL GSSS BARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1969 Dt:08/06/2017] , Billno-KNG11212052017-003",1,302152,56000,16849,229303
KNG11-212-PRINCIPAL GSSS BARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4283 Dt:30/06/2017] , Billno-KNG112122017100012",1,1506,0,5,1501
KNG11-212-PRINCIPAL GSSS BARI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4285 Dt:30/06/2017] , Billno-KNG112122017100011",1,6536,0,9,6527
KNG11-212-PRINCIPAL GSSS BARI,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 158 Dt:08/06/2017] , Billno-KNG112122017100007",1,4471,0,0,4471
