DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
BLP00-203-GSSS KALLAR BILASPUR,Total, ,207,27642245,8172657,1580915,17888673
BLP00-203-GSSS KALLAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 109 Dt:13/04/2018] , Billno-BLP002032018100001",1,120000,0,0,120000
BLP00-203-GSSS KALLAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 11 Dt:02/02/2018] , Billno-BLP002032017100095",1,130000,0,0,130000
BLP00-203-GSSS KALLAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 17 Dt:03/08/2018] , Billno-BLP002032018100031",1,600000,0,0,600000
BLP00-203-GSSS KALLAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 208 Dt:17/07/2017] , Billno-BLP002032017100031",1,25000,0,0,25000
BLP00-203-GSSS KALLAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 34 Dt:11/10/2017] , Billno-BLP002032017100051",1,250000,0,0,250000
BLP00-203-GSSS KALLAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 345 Dt:30/11/2017] , Billno-BLP002032017100070",1,300000,0,0,300000
BLP00-203-GSSS KALLAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 373 Dt:30/06/2018] , Billno-BLP002032018100017",1,500000,0,0,500000
BLP00-203-GSSS KALLAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 62 Dt:12/04/2017] , Billno-BLP002032017100002",1,325000,0,0,325000
BLP00-203-GSSS KALLAR BILASPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 63 Dt:12/04/2017] , Billno-BLP002032017100001",1,250000,0,0,250000
BLP00-203-GSSS KALLAR BILASPUR,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 10 Dt:13/09/2017] , Billno-BLP002032017100043",1,45628,0,0,45628
BLP00-203-GSSS KALLAR BILASPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1055 Dt:15/03/2018] , Billno-BLP002032017100100",1,97161,74552,19345,3264
BLP00-203-GSSS KALLAR BILASPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1056 Dt:15/03/2018] , Billno-BLP002032017100101",1,73590,35164,10583,27843
BLP00-203-GSSS KALLAR BILASPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1121 Dt:19/06/2017] , Billno-BLP002032017100020",1,32187,0,0,32187
BLP00-203-GSSS KALLAR BILASPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:01/05/2017] , Billno-BLP00203042017-001",1,146920,52000,5796,89124
BLP00-203-GSSS KALLAR BILASPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:01/05/2017] , Billno-BLP00203042017-002",1,36045,0,3450,32595
BLP00-203-GSSS KALLAR BILASPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 138 Dt:03/10/2017] , Billno-BLP00203092017-001",1,166892,55000,5801,106091
