DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML13-007-AE PWD SUB DIV JUNGA,Total, ,30,199590,0,160,199430
SML13-007-AE PWD SUB DIV JUNGA,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 1178 Dt:31/03/2018] , Billno-SML130072017000018",1,5880,0,0,5880
SML13-007-AE PWD SUB DIV JUNGA,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 1179 Dt:31/03/2018] , Billno-SML130072017000019",1,5880,0,0,5880
SML13-007-AE PWD SUB DIV JUNGA,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 1180 Dt:31/03/2018] , Billno-SML130072017000020",1,300,0,0,300
SML13-007-AE PWD SUB DIV JUNGA,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 1181 Dt:31/03/2018] , Billno-SML130072017000021",1,280,0,0,280
SML13-007-AE PWD SUB DIV JUNGA,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 1182 Dt:31/03/2018] , Billno-SML130072017000032",1,6510,0,0,6510
SML13-007-AE PWD SUB DIV JUNGA,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 1183 Dt:31/03/2018] , Billno-SML130072017000033",1,6090,0,0,6090
SML13-007-AE PWD SUB DIV JUNGA,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 130 Dt:05/06/2018] , Billno-SML130072018000003",1,6975,0,0,6975
SML13-007-AE PWD SUB DIV JUNGA,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 131 Dt:05/06/2018] , Billno-SML130072018000004",1,6975,0,0,6975
SML13-007-AE PWD SUB DIV JUNGA,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 161 Dt:06/11/2017] , Billno-SML130072017000011",1,5250,0,0,5250
SML13-007-AE PWD SUB DIV JUNGA,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 162 Dt:06/11/2017] , Billno-SML130072017000010",1,6510,0,0,6510
SML13-007-AE PWD SUB DIV JUNGA,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 167 Dt:05/08/2017] , Billno-SML130072017000004",1,6510,0,0,6510
SML13-007-AE PWD SUB DIV JUNGA,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 223 Dt:31/07/2017] , Billno-SML130072017000003",1,12600,0,0,12600
SML13-007-AE PWD SUB DIV JUNGA,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 314 Dt:31/07/2018] , Billno-SML130072018000005",1,6750,0,0,6750
SML13-007-AE PWD SUB DIV JUNGA,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 315 Dt:31/07/2018] , Billno-SML130072018000006",1,6750,0,0,6750
SML13-007-AE PWD SUB DIV JUNGA,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 329 Dt:30/06/2017] , Billno-SML130072017000002",1,13020,0,0,13020
SML13-007-AE PWD SUB DIV JUNGA,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 332 Dt:30/12/2017] , Billno-SML130072017000013",1,6300,0,80,6220
SML13-007-AE PWD SUB DIV JUNGA,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 333 Dt:30/12/2017] , Billno-SML130072017000012",1,6300,0,80,6220
SML13-007-AE PWD SUB DIV JUNGA,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 392 Dt:29/05/2018] , Billno-SML130072018000002",1,6750,0,0,6750
SML13-007-AE PWD SUB DIV JUNGA,10-3054-04-105-02-S00N-V-N-02-WAGES,"[TRVch# 393 Dt:29/05/2018] , Billno-SML130072018000001",1,6750,0,0,6750
