DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG07-202-HM GHS MAJHIN,Total, ,240,62651495,12834447,2301766,47515282
KNG07-202-HM GHS MAJHIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1183 Dt:29/04/2017] , Billno-KNG072022017100001",1,200000,0,0,200000
KNG07-202-HM GHS MAJHIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1186 Dt:29/04/2017] , Billno-KNG072022017100003",1,1524816,0,0,1524816
KNG07-202-HM GHS MAJHIN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1459 Dt:10/04/2017] , Billno-KNG07202032017-001",1,459565,183000,255,276310
KNG07-202-HM GHS MAJHIN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1460 Dt:10/04/2017] , Billno-KNG07202032017-002",1,404914,0,20522,384392
KNG07-202-HM GHS MAJHIN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1461 Dt:10/04/2017] , Billno-KNG07202032017-003",1,220832,73000,1201,146631
KNG07-202-HM GHS MAJHIN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1462 Dt:10/04/2017] , Billno-KNG07202032017-004",1,967332,363000,705,603627
KNG07-202-HM GHS MAJHIN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1463 Dt:10/04/2017] , Billno-KNG07202032017-005",1,177565,0,15143,162422
KNG07-202-HM GHS MAJHIN,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 166 Dt:29/04/2017] , Billno-KNG072022017100002",1,896885,0,0,896885
KNG07-202-HM GHS MAJHIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1125 Dt:31/05/2017] , Billno-KNG072022017100018",1,300000,0,0,300000
KNG07-202-HM GHS MAJHIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1126 Dt:31/05/2017] , Billno-KNG072022017100017",1,100000,0,0,100000
KNG07-202-HM GHS MAJHIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 365 Dt:09/05/2017] , Billno-KNG072022017100010",1,250000,0,0,250000
