DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR07-219-HM GHS MALHOTI,Total, ,91,5508992,530172,548141,4430679
SMR07-219-HM GHS MALHOTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 634 Dt:07/04/2017] , Billno-SMR07219032017-001",1,111131,38500,11595,61036
SMR07-219-HM GHS MALHOTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 635 Dt:07/04/2017] , Billno-SMR07219032017-002",1,32444,0,4303,28141
SMR07-219-HM GHS MALHOTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 722 Dt:20/04/2017] , Billno-SMR072192017100001",1,4238,0,425,3813
SMR07-219-HM GHS MALHOTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 852 Dt:09/05/2017] , Billno-SMR07219042017-001",1,40242,0,10972,29270
SMR07-219-HM GHS MALHOTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 853 Dt:09/05/2017] , Billno-SMR07219042017-002",1,34144,0,4303,29841
SMR07-219-HM GHS MALHOTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 854 Dt:09/05/2017] , Billno-SMR07219042017-003",1,72297,38500,5674,28123
SMR07-219-HM GHS MALHOTI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 95 Dt:08/06/2017] , Billno-SMR072192017100005",1,1000000,0,0,1000000
SMR07-219-HM GHS MALHOTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1017 Dt:08/06/2017] , Billno-SMR07219052017-001",1,40242,0,10972,29270
SMR07-219-HM GHS MALHOTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1018 Dt:08/06/2017] , Billno-SMR07219052017-002",1,86177,0,7905,78272
SMR07-219-HM GHS MALHOTI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1051 Dt:08/06/2017] , Billno-SMR072192017100006",1,824,0,0,824
SMR07-219-HM GHS MALHOTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1019 Dt:08/06/2017] , Billno-SMR07219052017-003",1,72297,20000,5674,46623
SMR07-219-HM GHS MALHOTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1020 Dt:08/06/2017] , Billno-SMR07219052017-004",1,13444,0,0,13444
SMR07-219-HM GHS MALHOTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1053 Dt:08/06/2017] , Billno-SMR072192017100002",1,8066,8066,0,0
SMR07-219-HM GHS MALHOTI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1052 Dt:08/06/2017] , Billno-SMR072192017100003",1,644,0,0,644
SMR07-219-HM GHS MALHOTI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1919 Dt:30/06/2017] , Billno-SMR072192017100007",1,1910,0,0,1910
SMR07-219-HM GHS MALHOTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 857 Dt:10/07/2017] , Billno-SMR07219062017-001",1,40242,0,10972,29270
