DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL00-517-DISTT EMPLOYMENT OFFICER SOLAN,Total, ,485,59316449,2488578,440971,56386900
SOL00-517-DISTT EMPLOYMENT OFFICER SOLAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 147 Dt:20/04/2017] , Billno-SOL005172017100001",1,100000,0,0,100000
SOL00-517-DISTT EMPLOYMENT OFFICER SOLAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 148 Dt:20/04/2017] , Billno-SOL005172017100002",1,250000,0,0,250000
SOL00-517-DISTT EMPLOYMENT OFFICER SOLAN,27-2230-02-004-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-SOL00517032017-001",1,70395,21250,1496,47649
SOL00-517-DISTT EMPLOYMENT OFFICER SOLAN,27-2230-02-004-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:03/04/2017] , Billno-SOL00517032017-002",1,37038,0,5625,31413
SOL00-517-DISTT EMPLOYMENT OFFICER SOLAN,27-2230-02-101-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/04/2017] , Billno-SOL00517032017-003",1,117043,35000,90,81953
SOL00-517-DISTT EMPLOYMENT OFFICER SOLAN,27-2230-02-101-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:03/04/2017] , Billno-SOL00517032017-004",1,86646,12000,120,74526
SOL00-517-DISTT EMPLOYMENT OFFICER SOLAN,27-2230-02-101-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:03/04/2017] , Billno-SOL00517032017-005",1,37909,20000,15,17894
SOL00-517-DISTT EMPLOYMENT OFFICER SOLAN,27-2230-02-101-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:03/04/2017] , Billno-SOL00517032017-006",1,15465,0,1466,13999
SOL00-517-DISTT EMPLOYMENT OFFICER SOLAN,27-2230-02-101-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:03/04/2017] , Billno-SOL00517032017-007",1,113039,37113,1825,74101
