DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI02-207-PR SSS MATROO,Total, ,221,25676300,5944328,1413384,18318588
MDI02-207-PR SSS MATROO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 389 Dt:07/04/2017] , Billno-MDI02207032017-001",1,110603,46000,60,64543
MDI02-207-PR SSS MATROO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 390 Dt:07/04/2017] , Billno-MDI02207032017-002",1,133953,0,1806,132147
MDI02-207-PR SSS MATROO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 391 Dt:07/04/2017] , Billno-MDI02207032017-003",1,75083,27000,120,47963
MDI02-207-PR SSS MATROO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 392 Dt:07/04/2017] , Billno-MDI02207032017-004",1,298326,121000,499,176827
MDI02-207-PR SSS MATROO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 393 Dt:07/04/2017] , Billno-MDI02207032017-005",1,320692,0,20141,300551
MDI02-207-PR SSS MATROO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 502 Dt:22/05/2017] , Billno-MDI022072017100001",1,500000,0,0,500000
MDI02-207-PR SSS MATROO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 879 Dt:31/05/2017] , Billno-MDI022072017100008",1,200000,0,0,200000
MDI02-207-PR SSS MATROO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 657 Dt:08/05/2017] , Billno-MDI02207042017-001",1,112007,46000,4060,61947
MDI02-207-PR SSS MATROO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 658 Dt:08/05/2017] , Billno-MDI02207042017-002",1,139595,0,2871,136724
MDI02-207-PR SSS MATROO,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 3094 Dt:22/05/2017] , Billno-MDI022072017100002",1,3800,0,0,3800
MDI02-207-PR SSS MATROO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 659 Dt:08/05/2017] , Billno-MDI02207042017-003",1,76040,30000,5120,40920
MDI02-207-PR SSS MATROO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 660 Dt:08/05/2017] , Billno-MDI02207042017-004",1,302097,121000,12499,168598
MDI02-207-PR SSS MATROO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 661 Dt:08/05/2017] , Billno-MDI02207042017-005",1,329415,0,21927,307488
MDI02-207-PR SSS MATROO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 709 Dt:07/06/2017] , Billno-MDI02207052017-001",1,112007,46000,4060,61947
MDI02-207-PR SSS MATROO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 710 Dt:07/06/2017] , Billno-MDI02207052017-002",1,139595,0,9459,130136
MDI02-207-PR SSS MATROO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 849 Dt:07/06/2017] , Billno-MDI022072017100004",1,9556,0,963,8593
MDI02-207-PR SSS MATROO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 850 Dt:07/06/2017] , Billno-MDI022072017100003",1,12614,12614,0,0
MDI02-207-PR SSS MATROO,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 851 Dt:07/06/2017] , Billno-MDI022072017100009",1,1900,0,0,1900
MDI02-207-PR SSS MATROO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3311 Dt:30/06/2017] , Billno-MDI022072017100029",1,14950,0,1500,13450
MDI02-207-PR SSS MATROO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3312 Dt:30/06/2017] , Billno-MDI022072017100030",1,14950,0,1500,13450
MDI02-207-PR SSS MATROO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 711 Dt:07/06/2017] , Billno-MDI02207052017-003",1,76040,30000,5120,40920
MDI02-207-PR SSS MATROO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 712 Dt:07/06/2017] , Billno-MDI02207052017-004",1,299377,108000,11240,180137
MDI02-207-PR SSS MATROO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 713 Dt:07/06/2017] , Billno-MDI02207052017-005",1,348366,0,25150,323216
MDI02-207-PR SSS MATROO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 846 Dt:07/06/2017] , Billno-MDI022072017100005",1,8613,8613,0,0
MDI02-207-PR SSS MATROO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 847 Dt:07/06/2017] , Billno-MDI022072017100006",1,27423,27423,0,0
MDI02-207-PR SSS MATROO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 848 Dt:07/06/2017] , Billno-MDI022072017100007",1,21897,0,2196,19701
MDI02-207-PR SSS MATROO,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2690 Dt:22/06/2017] , Billno-MDI022072017100011",1,144,0,0,144
MDI02-207-PR SSS MATROO,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2691 Dt:22/06/2017] , Billno-MDI022072017100012",1,592,0,0,592
MDI02-207-PR SSS MATROO,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3260 Dt:30/06/2017] , Billno-MDI022072017100015",1,250,0,0,250
MDI02-207-PR SSS MATROO,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3261 Dt:30/06/2017] , Billno-MDI022072017100016",1,622,0,0,622
MDI02-207-PR SSS MATROO,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3262 Dt:30/06/2017] , Billno-MDI022072017100017",1,705,0,0,705
MDI02-207-PR SSS MATROO,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3263 Dt:30/06/2017] , Billno-MDI022072017100018",1,275,0,0,275
MDI02-207-PR SSS MATROO,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3264 Dt:30/06/2017] , Billno-MDI022072017100019",1,154,0,0,154
