DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI11-004-B.D.O. DRANG,Total, ,185,22586705,4579970,786865,17219870
MDI11-004-B.D.O. DRANG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1072 Dt:29/04/2017] , Billno-MDI110042017100004",1,150000,0,0,150000
MDI11-004-B.D.O. DRANG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1073 Dt:29/04/2017] , Billno-MDI110042017100003",1,40000,0,0,40000
MDI11-004-B.D.O. DRANG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1074 Dt:29/04/2017] , Billno-MDI110042017100002",1,250000,0,0,250000
MDI11-004-B.D.O. DRANG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1075 Dt:29/04/2017] , Billno-MDI110042017100001",1,260000,0,0,260000
MDI11-004-B.D.O. DRANG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1076 Dt:29/04/2017] , Billno-MDI110042017100005",1,100000,0,0,100000
MDI11-004-B.D.O. DRANG,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 33 Dt:07/04/2017] , Billno-MDI11004032017-001",1,73489,15000,2477,56012
MDI11-004-B.D.O. DRANG,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 34 Dt:07/04/2017] , Billno-MDI11004032017-002",1,584577,234000,1347,349230
MDI11-004-B.D.O. DRANG,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 35 Dt:07/04/2017] , Billno-MDI11004032017-003",1,209224,0,20652,188572
MDI11-004-B.D.O. DRANG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 601 Dt:22/05/2017] , Billno-MDI110042017100009",1,30000,0,0,30000
MDI11-004-B.D.O. DRANG,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 105 Dt:22/05/2017] , Billno-MDI110042017100007",1,24442,0,2451,21991
MDI11-004-B.D.O. DRANG,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 106 Dt:22/05/2017] , Billno-MDI110042017100006",1,8380,8380,0,0
MDI11-004-B.D.O. DRANG,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 107 Dt:22/05/2017] , Billno-MDI110042017100008",1,66582,66582,0,0
MDI11-004-B.D.O. DRANG,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 108 Dt:22/05/2017] , Billno-MDI110042017100010",1,101844,0,10442,91402
MDI11-004-B.D.O. DRANG,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 54 Dt:08/05/2017] , Billno-MDI11004042017-001",1,74437,15000,4977,54460
MDI11-004-B.D.O. DRANG,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 55 Dt:08/05/2017] , Billno-MDI11004042017-002",1,595621,234000,4847,356774
MDI11-004-B.D.O. DRANG,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 56 Dt:08/05/2017] , Billno-MDI11004042017-003",1,211871,0,20916,190955
MDI11-004-B.D.O. DRANG,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 109 Dt:22/05/2017] , Billno-MDI110042017100011",1,7293,0,0,7293
MDI11-004-B.D.O. DRANG,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 145 Dt:31/05/2017] , Billno-MDI110042017100012",1,5000,0,0,5000
MDI11-004-B.D.O. DRANG,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 146 Dt:31/05/2017] , Billno-MDI110042017100013",1,1830,0,0,1830
