DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI00-023-E.O.TO SE IST CIRCLE MANDI,Total, ,505,51607002,11062779,2792545,37751678
MDI00-023-E.O.TO SE IST CIRCLE MANDI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 79 Dt:11/04/2017] , Billno-MDI000232017100001",1,200000,0,0,200000
MDI00-023-E.O.TO SE IST CIRCLE MANDI,10-2059-80-001-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-MDI00023032017-001",1,420805,145000,36937,238868
MDI00-023-E.O.TO SE IST CIRCLE MANDI,10-2059-80-001-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/04/2017] , Billno-MDI00023032017-002",1,715450,206751,17617,491082
MDI00-023-E.O.TO SE IST CIRCLE MANDI,10-3054-80-001-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:03/04/2017] , Billno-MDI00023032017-003",1,127685,40000,31727,55958
MDI00-023-E.O.TO SE IST CIRCLE MANDI,10-3054-80-001-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:03/04/2017] , Billno-MDI00023032017-004",1,341890,133600,7321,200969
MDI00-023-E.O.TO SE IST CIRCLE MANDI,10-3054-80-001-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:03/04/2017] , Billno-MDI00023032017-005",1,58008,8000,4251,45757
MDI00-023-E.O.TO SE IST CIRCLE MANDI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 228 Dt:09/05/2017] , Billno-MDI000232017100027",1,200000,0,0,200000
MDI00-023-E.O.TO SE IST CIRCLE MANDI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 229 Dt:09/05/2017] , Billno-MDI000232017100028",1,300000,0,0,300000
MDI00-023-E.O.TO SE IST CIRCLE MANDI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 349 Dt:18/05/2017] , Billno-MDI000232017100033",1,100000,0,0,100000
MDI00-023-E.O.TO SE IST CIRCLE MANDI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 350 Dt:18/05/2017] , Billno-MDI000232017100034",1,500000,0,0,500000
MDI00-023-E.O.TO SE IST CIRCLE MANDI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 779 Dt:26/05/2017] , Billno-MDI000232017100037",1,100000,0,0,100000
