DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI08-204-GSSS  BARYARA,Total, ,224,42637212,9405064,1663821,31568327
MDI08-204-GSSS  BARYARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 19 Dt:07/04/2017] , Billno-MDI082042017100001",1,500000,0,0,500000
MDI08-204-GSSS  BARYARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 20 Dt:07/04/2017] , Billno-MDI082042017100002",1,150000,0,0,150000
MDI08-204-GSSS  BARYARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 22 Dt:07/04/2017] , Billno-MDI082042017100003",1,500000,0,0,500000
MDI08-204-GSSS  BARYARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 378 Dt:21/04/2017] , Billno-MDI082042017100007",1,125000,0,0,125000
MDI08-204-GSSS  BARYARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 768 Dt:07/04/2017] , Billno-MDI08204032017-001",1,208372,34000,60,174312
MDI08-204-GSSS  BARYARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 769 Dt:07/04/2017] , Billno-MDI08204032017-002",1,96641,0,12640,84001
MDI08-204-GSSS  BARYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1947 Dt:29/04/2017] , Billno-MDI082042017000001",1,45649,0,0,45649
MDI08-204-GSSS  BARYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 770 Dt:07/04/2017] , Billno-MDI08204032017-003",1,78776,10000,60,68716
MDI08-204-GSSS  BARYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 771 Dt:07/04/2017] , Billno-MDI08204032017-004",1,963920,450421,5663,507836
MDI08-204-GSSS  BARYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 772 Dt:07/04/2017] , Billno-MDI08204032017-005",1,74505,0,8604,65901
MDI08-204-GSSS  BARYARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 178 Dt:08/05/2017] , Billno-MDI082042017100008",1,200000,0,0,200000
MDI08-204-GSSS  BARYARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 544 Dt:22/05/2017] , Billno-MDI082042017100023",1,200000,0,0,200000
MDI08-204-GSSS  BARYARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1260 Dt:08/05/2017] , Billno-MDI08204042017-001",1,236555,37000,2590,196965
MDI08-204-GSSS  BARYARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1261 Dt:08/05/2017] , Billno-MDI08204042017-002",1,97887,0,13262,84625
MDI08-204-GSSS  BARYARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1292 Dt:08/05/2017] , Billno-MDI082042017100010",1,10832,0,1085,9747
MDI08-204-GSSS  BARYARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1295 Dt:08/05/2017] , Billno-MDI082042017100015",1,98180,0,36,98144
MDI08-204-GSSS  BARYARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1296 Dt:08/05/2017] , Billno-MDI082042017100016",1,15611,13188,0,2423
MDI08-204-GSSS  BARYARA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 5742 Dt:31/05/2017] , Billno-MDI082042017100021",1,34946,0,0,34946
MDI08-204-GSSS  BARYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1262 Dt:08/05/2017] , Billno-MDI08204042017-003",1,79784,25000,5060,49724
MDI08-204-GSSS  BARYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1263 Dt:08/05/2017] , Billno-MDI08204042017-004",1,976918,436421,48714,491783
MDI08-204-GSSS  BARYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1264 Dt:08/05/2017] , Billno-MDI08204042017-005",1,76477,0,9298,67179
MDI08-204-GSSS  BARYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1293 Dt:08/05/2017] , Billno-MDI082042017100011",1,8898,8898,0,0
MDI08-204-GSSS  BARYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1294 Dt:08/05/2017] , Billno-MDI082042017100013",1,8379,0,842,7537
MDI08-204-GSSS  BARYARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1297 Dt:08/05/2017] , Billno-MDI082042017100017",1,107384,103520,0,3864
MDI08-204-GSSS  BARYARA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 5739 Dt:31/05/2017] , Billno-MDI082042017100018",1,200,0,0,200
MDI08-204-GSSS  BARYARA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 5740 Dt:31/05/2017] , Billno-MDI082042017100019",1,6200,0,0,6200
MDI08-204-GSSS  BARYARA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 5741 Dt:31/05/2017] , Billno-MDI082042017100020",1,6300,0,0,6300
MDI08-204-GSSS  BARYARA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5743 Dt:31/05/2017] , Billno-MDI082042017100022",1,1128,0,0,1128
MDI08-204-GSSS  BARYARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 301 Dt:22/06/2017] , Billno-MDI082042017100030",1,50000,0,0,50000
MDI08-204-GSSS  BARYARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1300 Dt:07/06/2017] , Billno-MDI08204052017-001",1,128382,37000,3355,88027
MDI08-204-GSSS  BARYARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1301 Dt:07/06/2017] , Billno-MDI08204052017-002",1,192647,0,13292,179355
