DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA00-530-DISTT. PLANNING OFFICER UNA,Total, ,244,153569391,1120354,307774,152141263
UNA00-530-DISTT. PLANNING OFFICER UNA,15-3451-00-101-02-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-UNA00530032017-001",1,8994,0,0,8994
UNA00-530-DISTT. PLANNING OFFICER UNA,15-3451-00-101-02-S00N-V-P-01-SALARIES,"[TRVch# 2 Dt:03/04/2017] , Billno-UNA00530032017-002",1,8994,0,0,8994
UNA00-530-DISTT. PLANNING OFFICER UNA,15-3451-00-101-02-S00N-V-P-01-SALARIES,"[TRVch# 3 Dt:03/04/2017] , Billno-UNA00530032017-003",1,32085,0,0,32085
UNA00-530-DISTT. PLANNING OFFICER UNA,15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 6 Dt:20/04/2017] , Billno-UNA005302017100001",1,1338,0,0,1338
UNA00-530-DISTT. PLANNING OFFICER UNA,15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 7 Dt:20/04/2017] , Billno-UNA005302017100004",1,705,0,0,705
UNA00-530-DISTT. PLANNING OFFICER UNA,15-3451-00-101-03-S00N-V-P-01-SALARIES,"[TRVch# 4 Dt:03/04/2017] , Billno-UNA00530032017-004",1,142826,45500,1526,95800
UNA00-530-DISTT. PLANNING OFFICER UNA,15-3451-00-101-03-S00N-V-P-01-SALARIES,"[TRVch# 5 Dt:03/04/2017] , Billno-UNA00530032017-005",1,50129,0,4847,45282
UNA00-530-DISTT. PLANNING OFFICER UNA,15-3451-00-101-02-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/05/2017] , Billno-UNA00530042017-001",1,9469,0,0,9469
UNA00-530-DISTT. PLANNING OFFICER UNA,15-3451-00-101-02-S00N-V-P-01-SALARIES,"[TRVch# 1 Dt:01/05/2017] , Billno-UNA00530042017-003",1,32486,0,0,32486
UNA00-530-DISTT. PLANNING OFFICER UNA,15-3451-00-101-02-S00N-V-P-01-SALARIES,"[TRVch# 5 Dt:01/05/2017] , Billno-UNA00530042017-002",1,60538,22000,2530,36008
