DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML05-009-S.D.O. (CIVIL) DODRA KAWAR,Total, ,54,3090410,674352,116942,2299116
SML05-009-S.D.O. (CIVIL) DODRA KAWAR,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 32 Dt:29/04/2017] , Billno-SML05009032017-001",1,88133,30000,560,57573
SML05-009-S.D.O. (CIVIL) DODRA KAWAR,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 33 Dt:29/04/2017] , Billno-SML05009032017-002",1,38530,0,18,38512
SML05-009-S.D.O. (CIVIL) DODRA KAWAR,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 65 Dt:31/05/2017] , Billno-SML05009042017-001",1,88630,30000,560,58070
SML05-009-S.D.O. (CIVIL) DODRA KAWAR,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 66 Dt:31/05/2017] , Billno-SML05009042017-002",1,38398,0,60,38338
SML05-009-S.D.O. (CIVIL) DODRA KAWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 937 Dt:30/06/2017] , Billno-SML050092017100003",1,50000,0,0,50000
SML05-009-S.D.O. (CIVIL) DODRA KAWAR,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 67 Dt:30/06/2017] , Billno-SML05009052017-001",1,88630,30000,560,58070
SML05-009-S.D.O. (CIVIL) DODRA KAWAR,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 68 Dt:30/06/2017] , Billno-SML05009052017-002",1,38398,0,60,38338
SML05-009-S.D.O. (CIVIL) DODRA KAWAR,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 69 Dt:30/06/2017] , Billno-SML050092017100002",1,2652,0,0,2652
SML05-009-S.D.O. (CIVIL) DODRA KAWAR,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 70 Dt:30/06/2017] , Billno-SML050092017100001",1,8799,8799,0,0
